form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00284885,B6D9824C172A726849C,,,COM,Albers for Senate,,,,,,530 Junction Point,,Roswell,GA,30075,,,2023-05-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,55542376A09A40D0B77,,,COM,"Billy Hickman for State Senate, Inc.",,,,,,103 Turkey Trail,,Statesboro,GA,30458,,,2023-05-31,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,FC7E381AB4D9438B1EC,,,COM,Bird for Colorado Leadership Fund,,,,,,1125 W. 140th Drive,,Westminster,CO,80023,,,2023-05-31,725.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,8865C53B6F1CF833757,,,COM,Bockenfield for Colorado House,,,,,,34623 E 10th Dr,,Watkins,CO,80137,,,2023-05-31,450.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,23CE863D548292B399D,,,COM,Californians for Jobs and Strong Economy,,,,,,921 11th St - Ste 904,c/o McKinley & Pillows Fundraising,Sacramento,CA,95814,,,2023-05-31,12000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,1E84332ADBA5E03C9EA,,,COM,Citizens for Adrienne Jones,,,,,,c/o Rice Consulting,"17 W. Courtland St., Suite 210",Bel Air,MD,21014,,,2023-05-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,DC674E003431E011FAE,,,COM,Clint Dixon for Senate,,,,,,PO Box 802,,Buford,GA,30515,,,2023-05-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,B409A7661C62647CC14,,,COM,"Committee to Elect Jason Esteves, Inc.",,,,,,2275 Marietta Blvd NW Suite 270-18,,Atlanta,GA,30318,,,2023-05-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,4B0FF642F9950857A56,,,COM,Commonwealth Victory Fund,,,,,,1710 E. Franklin St.,2nd Floor,Richmond,VA,23223,,,2023-05-31,3500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,25B419F7AA362B65E7E,,,COM,"Efstration for House, Inc.",,,,,,923 Port West Drive,,Auburn,GA,30011,,,2023-05-31,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
