form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00815621,500739380,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-16,434.50,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500732271,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-28,276.50,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500739381,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-15,347.61,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500731872,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-07,1.20,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500732272,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2024-08-29,87.25,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500739382,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-12,492.77,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500728613,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-31,1.36,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500731873,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-14,0.04,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500730104,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2024-08-09,617.31,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500731874,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-21,1.32,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500730105,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2024-07-26,72.25,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500733155,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-29,365.38,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500731875,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-22,268.60,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500732275,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-25,218.09,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500733156,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-31,485.24,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500739386,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2024-09-26,132.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500730107,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2024-07-15,1312.50,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500739377,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-30,40.86,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500727577,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-22,1.32,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500725877,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-08,1.20,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500730108,,,ORG,Well & Lighthouse,,,,,,1800 M St NW,Frnt 1,Washington,DC,200365828,,,2024-07-12,500.00,0.00,Digital Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500725878,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-15,0.04,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500739378,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-29,60.09,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500739388,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2024-09-18,115.50,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500728029,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-29,0.84,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500733839,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-08,210.59,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500739379,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-22,198.82,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815621,500739389,,,ORG,Well & Lighthouse,,,,,,1800 M St NW,Frnt 1,Washington,DC,200365828,,,2024-09-20,500.00,0.00,Digital Consulting Services,,,,,,,,,,,,,,,,,,,,
