form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00379768,B5344F4AD0B1A4FFFA1A,,,COM,Atkins for Lieutenant Governor 2026,,,,,,"c/o 374 No. Coast Hwy. 101, Ste. 2",,Encinitas,CA,92024,P2026,,2023-09-26,5000.00,,Contribution to Committee,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379768,B8D08DC08360A4D95818,,,COM,Blanca Pacheco for Assembly 2024,,,,,,"1017 L Street, #292",,Sacramento,CA,958143805,P2024,,2023-09-26,1500.00,,Contribution to Committee,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379768,B6104B6F8CBBB4C44863,,,COM,Brian Maienschein for Attorney General 2030,,,,,,"1017 L Street, #292",,Sacramento,CA,958143805,P2030,,2023-07-28,1500.00,,Contribution to Committee,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379768,BF59128EDA0774D138C7,,,COM,Carlos Villapudua for Assembly 2024,,,,,,"1017 L Street, #794",,Sacramento,CA,958143805,P2024,,2023-07-28,1500.00,,Contribution to Committee,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379768,B1E73CA58F58947B792F,,,COM,Chris Holden Officeholder for Assembly 2022,,,,,,"1017 L Street, #292",,Sacramento,CA,958143805,P2024,,2023-09-26,2500.00,,Contribution to Committee,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379768,BB9AADB233A774745BD0,,,COM,David Alvarez for Assembly 2024,,,,,,"1017 L Street, #903",,Sacramento,CA,958143805,P2024,,2023-09-26,1500.00,,Contribution to Committee,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379768,B22DFB53FA6CC4775A83,,,COM,Diane Dixon for Assembly 2024,,,,,,"921 11th Street, Suite 701",,Sacramento,CA,958142821,P2024,,2023-09-26,1500.00,,Contribution to Committee,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379768,B541A882CC8B443B4A1C,,,COM,Diane Papan for Assembly 2024,,,,,,"1414 K Street, Suite 250",,Sacramento,CA,958143937,P2024,,2023-09-26,1500.00,,Contribution to Committee,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379768,BB7E9F940677C44ACA92,,,COM,Dr. Akilah Weber for State Senate 2024,,,,,,"1017 L Street, #903",,Sacramento,CA,958143805,P2024,,2023-09-26,1500.00,,Contribution to Committee,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379768,B34E262AA3AF7460A99B,,,COM,Dr. Jasmeet Bains for Assembly 2024,,,,,,"1100 O Street, Suite 200",,Sacramento,CA,958145711,P2024,,2023-09-26,1500.00,,Contribution to Committee,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379768,B911B25DA245E46189AD,,,COM,Esmeralda Soria for Assembly 2024,,,,,,"1017 L Street, #292",,Sacramento,CA,958143805,P2024,,2023-09-26,1500.00,,Contribution to Committee,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379768,BFC2048A7C7D3413FB57,,,COM,Evan Low for Assembly 2024,,,,,,"1414 K Street, Suite 250",,Sacramento,CA,958143937,P2024,,2023-09-26,1500.00,,Contribution to Committee,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379768,BE7D75B93407F43EE855,,,COM,Gail Pellerin for Assembly 2024,,,,,,"1414 K Street, Suite 250",,Sacramento,CA,958143937,P2024,,2023-09-26,1500.00,,Contribution to Committee,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379768,BC91171B167AB481C83A,,,COM,Gipson for Assembly 2024,,,,,,"249 E. Ocean Blvd, Suite 685",,Long Beach,CA,908028832,P2024,,2023-07-28,1500.00,,Contribution to Committee,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379768,BFD2D145A39484F5CA29,,,COM,Gregg Hart for Assembly 2024,,,,,,"1017 L Street, #292",,Sacramento,CA,958143805,P2024,,2023-09-26,1500.00,,Contribution to Committee,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379768,BA11675F71CE44EB0BCB,,,COM,JACQUI IRWIN FOR STATE ASSEMBLY 2024,,,,,,"1414 K Street, Suite 250",,Sacramento,CA,958143937,P2024,,2023-07-28,1500.00,,Contribution to Committee,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379768,BEDD26EB242B64A2993C,,,COM,Lena Gonzalez for Senate 2024,,,,,,"1414 K Street, Suite 250",,Sacramento,CA,958143937,P2024,,2023-07-28,1500.00,,Contribution to Committee,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379768,BA8C3B4390FB54680940,,,COM,Limon for Senate 2024,,,,,,"1414 K Street, Suite 250",,Sacramento,CA,958143937,P2024,,2023-07-28,1500.00,,Contribution to Committee,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379768,BACF54E73DF8A46C3A02,,,COM,Lori Wilson for Assembly 2024,,,,,,"1017 L Street, #794",,Sacramento,CA,958143805,P2024,,2023-09-26,1500.00,,Contribution to Committee,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379768,B0EC1C594F7A846B8B33,,,COM,Megan Dahle for Assembly 2024,,,,,,4202 H Street,,Sacramento,CA,958193425,P2024,,2023-09-26,1500.00,,Contribution to Committee,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379768,B5D42621E164849B3B30,,,COM,Rebecca Bauer-Kahan for Assembly 2024,,,,,,"1414 K Street, Suite 250",,Sacramento,CA,958143937,P2024,,2023-07-28,1500.00,,Contribution to Committee,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379768,B98F5857004644693AB8,,,COM,Robert Rivas for Assembly 2024,,,,,,"1017 L Street, PMB#292",,Sacramento,CA,958143805,P2024,,2023-09-26,3000.00,,Contribution to Committee,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379768,BE11E737CE4454145A7D,,,COM,Sanchez for Assembly 2024,,,,,,"1127 11th Street, Suite 226",,Sacramento,CA,958143809,P2024,,2023-09-26,2000.00,,Contribution to Committee,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379768,B2A19128C125943C9B77,,,COM,Sharon Quirk-Silva for Assembly 2024,,,,,,"921 11th Street, Suite 904",,Sacramento,CA,958142821,P2024,,2023-09-26,2000.00,,Contribution to Committee,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379768,B9531AE121040460297B,,,COM,Valencia for State Assembly 2024,,,,,,"1017 L Steet, PMB 292",,Sacramento,CA,958143805,P2024,,2023-09-26,1500.00,,Contribution to Committee,011,,,,,,,,,,,,,,,,,,,,
