form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00455717,B7B76AAC53345417AA83,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2023-07-31,117.30,,CREDIT CARD FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00455717,B9927AC9DB7FE46F6B28,,,ORG,"GOTTSCHALK & CO., CPA'S, LLC",,,,,,PO BOX 541,,BELLEVILLE,KS,669350541,,,2023-08-18,1757.00,,ACCOUNTING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00455717,BEFA995DF4204401D9E4,,,ORG,"GOTTSCHALK & CO., CPA'S, LLC",,,,,,PO BOX 541,,BELLEVILLE,KS,669350541,,,2023-09-28,1933.50,,ACCOUNTING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00455717,B15B029307892455DB6F,,,ORG,THE GOBER GROUP,,,,,,PO BOX 341016,,AUSTIN,TX,78734,,,2023-07-17,200.00,,LEGAL & COMPLIANCE SERVICES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00455717,BEFF307CCA4834C82925,,,ORG,THE GOBER GROUP,,,,,,PO BOX 341016,,AUSTIN,TX,78734,,,2023-08-18,200.00,,LEGAL & COMPLIANCE SERVICES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00455717,B0ECEEBDC776C43F4ABE,,,ORG,THE GOBER GROUP,,,,,,PO BOX 341016,,AUSTIN,TX,78734,,,2023-09-15,200.00,,LEGAL & COMPLIANCE SERVICES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00455717,BCF66A552496347E9B5E,,,ORG,THE KAM CO.,,,,,,233 W 53RD TER,,KANSAS CITY,MO,641122810,,,2023-08-01,1000.00,,FUNDRAISING CONTRACT LABOR,,,,,,,,,,,,,,,,,,,,,
SB21B,C00455717,BEBA407A9CA174F62B6A,,,ORG,THE KAM CO.,,,,,,233 W 53RD TER,,KANSAS CITY,MO,641122810,,,2023-08-25,142.27,,FUNDRAISING REIMBURSEMENTS -- SEE MEMOS,,,,,,,,,,,,,,,,,,,,,
SB21B,C00455717,BEC0C10E7F15149AABC8,,,ORG,THE KAM CO.,,,,,,233 W 53RD TER,,KANSAS CITY,MO,641122810,,,2023-09-01,1000.00,,FUNDRAISING CONTRACT LABOR,,,,,,,,,,,,,,,,,,,,,
SB21B,C00455717,BFE43CDE3A6134FF1B83,,,ORG,THE KAM CO.,,,,,,233 W 53RD TER,,KANSAS CITY,MO,641122810,,,2023-09-29,1000.00,,FUNDRAISING CONTRACT LABOR,,,,,,,,,,,,,,,,,,,,,
