form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00368415,SB29.31223,,,COM,Cooney for New York,,,,,,PO Box 14575,,Rochester,NY,14614,,,2024-06-20,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00368415,SB29.31216,,,COM,Erie County Democratic Committee,,,,,,671 Seneca St,,Buffalo,NY,14210,,,2024-06-03,2000.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00368415,SB29.31228,,,COM,Frends of Tim Meyers,,,,,,305 Mcnaughton Ave,,Cheektowaga,NY,14225,,,2024-06-11,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00368415,SB29.31221,,,COM,Friends of Angelo Morinello,,,,,,PO Box 2470,,Niagara Falls,NY,14302,,,2024-06-10,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00368415,SB29.31224,,,COM,Friends of Jon Rivera,,,,,,PO Box 221,,Buffalo,NY,14213,,,2024-06-11,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00368415,SB29.31226,,,COM,Friends of Karen McMahon,,,,,,PO Box 234,,Williamsville,NY,14231,,,2024-06-11,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00368415,SB29.31212,,,COM,Friends of Mario Mattera,,,,,,PO Box 2,,Saint James,NY,11780,,,2024-04-15,5000.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00368415,SB29.31219,,,COM,Friends of Monica Wallace,,,,,,PO Box 1765,,Cheektowaga,NY,14225,,,2024-06-10,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00368415,SB29.31213,,,COM,Niagara County Democratic Committee,,,,,,7188 Ward Rd,,North Tonawanda,NY,14120,,,2024-05-08,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00368415,SB29.31230,,,COM,Sean Ryan For Senate,,,,,,PO Box 457,,Buffalo,NY,14213,,,2024-06-20,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00368415,SB29.31218,,,COM,U.A. Plumbers & Steamfitters Local Union 22,,,,,,120 Gardenville Pkwy W Ste 1,,West Seneca,NY,14224,,,2024-05-24,300.00,,Accounting Services,,,,,,,,,,,,,,,,,,,,
SB29,C00368415,SB29.31229,,,COM,U.A. Plumbers & Steamfitters Local Union 22,,,,,,120 Gardenville Pkwy W Ste 1,,West Seneca,NY,14224,,,2024-06-18,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
