form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00077701,B31A6C4B023D944B2BFF,,,PTY,DSCC,,,,,,"120 Maryland Ave, NE",,Washington,DC,200025610,O2023,Other,2023-03-08,15000.00,,Membership Dues,,C00042366,DSCC,,,,,,,,,,,,,,,,,,
SB23,C00077701,BEF0F0CDA9BFC4F189EB,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,PO BOX 811,,MARION,IA,52302,P2024,,2023-06-22,1000.00,,Direct Contribution,,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,Hinson,Ashley,,,,H,IA,02,,,,,,,,,
SB23,C00077701,BC90E064AA9C245A8873,,,CCM,BARRAGAN FOR CONGRESS,,,,,,1840 SOUTH GAFFEY STREET #421,,SAN PEDRO,CA,90731,P2024,,2023-06-22,1000.00,,Direct Contribution,,C00577353,BARRAGAN FOR CONGRESS,H6CA44103,Barragn,Nanette,Diaz,,,H,CA,44,,,,,,,,,
SB23,C00077701,BC67CA367BF7C4D5597C,,,PTY,NRCC,,,,,,"320 First Street, SE",,Washington,DC,200031838,O2023,Other,2023-05-10,-15000.00,,voided check,,C00075820,NRCC,,,,,,,,,,,,,,,,,,
SB23,C00077701,B9B09CDF7B82B4B4D996,,,PTY,DSCC,,,,,,"120 Maryland Ave, NE",,Washington,DC,200025610,O2023,Other,2023-05-10,15000.00,,Membership Dues,,C00042366,DSCC,,,,,,,,,,,,,,,,,,
SB23,C00077701,B905BB575B1EE470F8CD,,,CCM,FEENSTRA FOR CONGRESS,,,,,,641 2ND ST,,HULL,IA,51239,P2024,,2023-06-22,2000.00,,Direct Contribution,,C00693663,FEENSTRA FOR CONGRESS,H0IA04145,Feenstra,Randy,,,,H,IA,04,,,,,,,,,
SB23,C00077701,BE98FC50C66784D46B73,,,CCM,CATHY MCMORRIS RODGERS FOR CONGRESS,,,,,,BOX 137,,SPOKANE,WA,992100137,P2024,,2023-06-22,1500.00,,Direct Contribution,,C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,H4WA05077,McMorris Rodgers,Cathy,,,,H,WA,05,,,,,,,,,
SB23,C00077701,BD5EE16A6F2E043DF8D6,,,CCM,Boozman For Arkansas,,,,,,PO Box 671,,Rogers,AR,72757,P2028,,2023-06-22,5000.00,,Direct Contribution,,C00476317,Boozman For Arkansas,S0AR00150,Boozman,John,,,,S,AR,,,,,,,,,,
SB23,C00077701,B80C18F2E31734135A6A,,,CCM,SCHMITT FOR SENATE,,,,,,"101 W ARGONNE DR, #24",,SAINT LOUIS,MO,63122,P2028,,2023-06-22,2500.00,,Direct Contribution,,C00775015,SCHMITT FOR SENATE,S2MO00544,Schmitt,Eric,S.,,,S,MO,,,,,,,,,,
SB23,C00077701,B6341FDCA0B304C2CA8C,,,CCM,FEENSTRA FOR CONGRESS,,,,,,641 2ND ST,,HULL,IA,51239,P2024,,2023-03-22,1000.00,,Direct Contribution,,C00693663,FEENSTRA FOR CONGRESS,H0IA04145,Feenstra,Randy,,,,H,IA,04,,,,,,,,,
