form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00818542,B08A849955D954A1D9C3,,,CCM,CISCOMANI FOR CONGRESS,,,,,,PO BOX 35103,,TUCSON,AZ,857405103,G2024,,2024-08-29,2000.00,,POLITICAL CONTRIBUTION,011,C00786194,CISCOMANI FOR CONGRESS,H2AZ02360,CISCOMANI,JUAN,,,,H,AZ,06,,,,,,,,,
SB23,C00818542,B00A4D6FC126847E7A48,,,CCM,CISCOMANI FOR CONGRESS,,,,,,PO BOX 35103,,TUCSON,AZ,857405103,G2024,,2024-09-23,1300.00,,POLITICAL CONTRIBUTION,011,C00786194,CISCOMANI FOR CONGRESS,H2AZ02360,CISCOMANI,JUAN,,,,H,AZ,06,,,,,,,,,
SB23,C00818542,B846DBF91C5D94D188DE,,,CCM,FISCHBACH FOR CONGRESS,,,,,,PO BOX 190,,LITCHFIELD,MN,553550190,G2024,,2024-09-30,1300.00,,POLITICAL CONTRIBUTION,011,C00717959,FISCHBACH FOR CONGRESS,H0MN07091,FISCHBACH,MICHELLE,,,,H,MN,07,,,,,,,,,
SB23,C00818542,BAFE9AFF2D94F44EF824,,,CCM,IOWANS FOR ZACH NUNN,,,,,,PO BOX 11,,BONDURANT,IA,500350011,G2024,,2024-08-29,3300.00,,POLITICAL CONTRIBUTION,011,C00784389,IOWANS FOR ZACH NUNN,H2IA03119,NUNN,ZACH,,,,H,IA,03,,,,,,,,,
SB23,C00818542,B92871A74AD0D49F3BE0,,,CCM,JOE TEIRAB FOR CONGRESS,,,,,,PO BOX 1894,,BURNSVILLE,MN,553370894,P2024,,2024-07-29,3000.00,,POLITICAL CONTRIBUTION,011,C00853929,JOE TEIRAB FOR CONGRESS,H4MN02177,TEIRAB,JOE,,,,H,MN,02,,,,,,,,,
SB23,C00818542,B6004FFAFB00847A0926,,,CCM,JOE TEIRAB FOR CONGRESS,,,,,,PO BOX 1894,,BURNSVILLE,MN,553370894,G2024,,2024-08-26,2500.00,,POLITICAL CONTRIBUTION,011,C00853929,JOE TEIRAB FOR CONGRESS,H4MN02177,TEIRAB,JOE,,,,H,MN,02,,,,,,,,,
SB23,C00818542,BECAFF401F0EE49FFB10,,,CCM,KIGGANS FOR CONGRESS,,,,,,P.O. BOX 5042,,VIRGINIA BEACH,VA,234710042,G2024,,2024-08-29,3300.00,,POLITICAL CONTRIBUTION,011,C00776120,KIGGANS FOR CONGRESS,H2VA02064,KIGGANS,JENNIFER,,,,H,VA,02,,,,,,,,,
SB23,C00818542,B68CE1E60D8B746E7A44,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,HAUPPAUGE,NY,117880155,G2024,,2024-08-29,2000.00,,POLITICAL CONTRIBUTION,011,C00806018,LALOTA FOR CONGRESS,H2NY01190,NICK,LALOTA,,,,H,NY,01,,,,,,,,,
SB23,C00818542,BFD28FD19E35140769A5,,,CCM,LORI CHAVEZ-DEREMER FOR CONGRESS,,,,,,13203 SE 172ND AVE,STE 166,HAPPY VALLEY,OR,970868738,G2024,,2024-08-29,3300.00,,POLITICAL CONTRIBUTION,011,C00784520,LORI CHAVEZ-DEREMER FOR CONGRESS,H2OR05209,CHAVEZ-DEREMER,LORI,,,,H,OR,05,,,,,,,,,
SB23,C00818542,BDA85BC7042E64FED8EC,,,CCM,MARC FOR US INC.,,,,,,PO BOX 5158,,POUGHKEEPSIE,NY,12602,G2024,,2024-08-29,1300.00,,POLITICAL CONTRIBUTION,011,C00789586,MARC FOR US INC.,,MOLINARO,MARCUS J.,,,,,,,,,,,,,,,
SB23,C00818542,B68B48C48312F4CB6A3F,,,CCM,PETE STAUBER FOR CONGRESS,,,,,,23 W CENTRAL ENTRANCE,PMB #333,DULUTH,MN,558113433,G2024,,2024-09-30,3300.00,,POLITICAL CONTRIBUTION,011,C00650697,PETE STAUBER FOR CONGRESS,H8MN08043,STAUBER,PETER,ALLEN,,,H,MN,08,,,,,,,,,
SB23,C00818542,B0366189C98BB49F6AA8,,,CCM,THERIAULT FOR CONGRESS,,,,,,PO BOX 291,,FORT KENT,ME,047430291,G2024,,2024-09-26,1000.00,,POLITICAL CONTRIBUTION,011,C00852061,THERIAULT FOR CONGRESS,H4ME02291,THERIAULT,AUSTIN,LEO,,,H,ME,02,,,,,,,,,
SB23,C00818542,B2B149A7BC18645959D1,,,CCM,VAN ORDEN FOR CONGRESS,,,,,,PO BOX 1836,,LA CROSSE,WI,546021836,G2024,,2024-08-29,3300.00,,POLITICAL CONTRIBUTION,011,C00742007,VAN ORDEN FOR CONGRESS,H0WI03175,VAN ORDEN,DERRICK F.,MR.,,,H,WI,03,,,,,,,,,
