form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00633404,500191769,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-03,6650.62,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500191770,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-07,6346.38,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500191771,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-10,4855.60,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500191772,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-14,6468.05,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500191796,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-17,13892.03,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500191773,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-20,15039.82,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500191774,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-24,14332.12,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500191775,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-28,13390.81,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500191776,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-31,12239.38,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500191777,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-04,7484.86,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500191778,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-07,10711.43,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500191779,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-11,7689.22,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500191780,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-14,4707.98,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500191781,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-18,6421.46,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500191782,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-21,11816.78,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500191783,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-25,11932.15,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500191784,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-28,5496.08,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500191785,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-31,5503.55,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500191786,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-01,1543.77,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500191787,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-04,5391.86,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500191788,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-08,7488.52,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500191789,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-11,12887.51,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500191790,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-15,6915.21,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500191791,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-18,11496.74,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500191792,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-22,9413.03,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
