form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00003855,B8BB8702234104528AA6,,,PTY,Democratic Congressional Campaign Committee,,,,,,"430 SOUTH CAPITOL STREET, SE",2ND FLOOR,Washington,DC,200034024,O2023,Other,2023-01-12,5000.00,,Political Contribution,,C00000935,Democratic Congressional Campaign Committee,,,,,,,,,,,,,,,,,,
SB23,C00003855,B0386595A313E4CAABCF,,,CCM,KATHERINE CLARK FOR CONGRESS,,,,,,PO BOX 361,,Malden,MA,021480004,P2024,,2023-01-17,5000.00,,Political Contribution,,C00541888,KATHERINE CLARK FOR CONGRESS,H4MA05084,Clark,Katherine,,Rep.,,H,MA,05,,,,,,,,,
SB23,C00003855,BA98E678E53A84BA6B06,,,CCM,PEOPLE FOR BEN,,,,,,PO BOX 31129,,Santa Fe,NM,875941129,P2026,,2023-01-17,2000.00,,Political Contribution,,C00443689,PEOPLE FOR BEN,S0NM00058,Lujn,Ben Ray,,Sen.,Jr.,S,NM,,,,,,,,,,
SB23,C00003855,B98E206203B8144DA965,,,PTY,Democratic Senatorial Campaign Committee,,,,,,120 MARYLAND AVE NE,,Washington,DC,200025610,O2023,Other,2023-01-12,5000.00,,Political Contribution,,C00042366,Democratic Senatorial Campaign Committee,,,,,,,,,,,,,,,,,,
SB23,C00003855,B4B2A7EF1BF48422F90B,,,PAC,CHC BOLD PAC,,,,,,PO BOX 75357,,Washington,DC,200130357,O2023,Other,2023-01-12,5000.00,,Political Contribution,,C00365536,CHC BOLD PAC,,,,,,,,,,,,,,,,,,
SB23,C00003855,BCAA0EEF1487D4F5D960,,,PAC,National Republican Congressional Committee,,,,,,320 FIRST STREET SE,,Washington,DC,200031838,O2023,Other,2023-01-12,5000.00,,Political Contribution,,C00075820,National Republican Congressional Committee,,,,,,,,,,,,,,,,,,
SB23,C00003855,BEA619605F93247978D4,,,PAC,National Republican Senatorial Committee,,,,,,425 2ND STREET NE,,Washington,DC,200024914,O2023,Other,2023-01-12,5000.00,,Political Contribution,,C00027466,National Republican Senatorial Committee,,,,,,,,,,,,,,,,,,
SB23,C00003855,B8C673F5B03DF48EEADD,,,PAC,BLUE DOG POLITICAL ACTION COMMITTEE,,,,,,PO BOX 83142,,Gaithersburg,MD,208833142,O2023,Other,2023-01-12,5000.00,,Political Contribution,,C00305318,BLUE DOG POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00003855,BF753762C6E854CC8814,,,PAC,Building Bridges PAC,,,,,,824 S MILLEDGE AVE,Suite 101,Athens,GA,30606,O2023,Other,2023-01-12,5000.00,,Political Contribution,,C00693127,Building Bridges PAC,,,,,,,,,,,,,,,,,,
SB23,C00003855,B92797FFFA7F443B9ABC,,,PAC,MAVERICK PAC USA,,,,,,C/O RED CURVE SOLUTIONS,138 CONANT STREET,Beverly,MA,019151672,O2023,Other,2023-01-12,5000.00,,Contribution to Hybrid PAC Contribution Account,,C00427435,MAVERICK PAC USA,,,,,,,,,,,,,,,,,,
SB23,C00003855,B76439F0BBE414B62A5E,,,PAC,NEW DEMOCRAT COALITION PAC,,,,,,"700 13TH STREET, NW",SUITE 600,Washington,DC,200055998,O2023,Other,2023-01-12,5000.00,,Political Contribution,,C00409730,NEW DEMOCRAT COALITION PAC,,,,,,,,,,,,,,,,,,
SB23,C00003855,B7E7647D120DF480499B,,,PAC,CONGRESSIONAL BLACK CAUCUS PAC,,,,,,PO BOX 75357,,Washington,DC,200130357,O2023,Other,2023-01-12,5000.00,,Political Contribution,,C00147512,CONGRESSIONAL BLACK CAUCUS PAC,,,,,,,,,,,,,,,,,,
