form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00303024,88906171,,,CCM,Friends Of Bennie Thompson,,,,,,PO Box 100,,Bolton,MS,390410100,G2024,,2024-07-04,1000.00,0.00,,011,C00279851,Friends Of Bennie Thompson,H4MS02068,Thompson,Bennie,G.,Rep.,,H,MS,02,,,,,,,,
SB23,C00303024,88906172,,,CCM,Lucas For Congress,,,,,,PO Box 1726,,Oklahoma City,OK,731011726,G2024,,2024-07-04,1000.00,0.00,,011,C00287912,Lucas For Congress,H4OK06056,Lucas,Frank,,Rep.,,H,OK,03,,,,,,,,
SB23,C00303024,88906173,,,CCM,Austin Scott For Congress Inc,,,,,,PO Box 2530,,Tifton,GA,31793,G2024,,2024-07-04,2000.00,0.00,,011,C00482737,Austin Scott For Congress Inc,H0GA08099,Scott,Austin,,Rep.,,H,GA,08,,,,,,,,
SB23,C00303024,88906174,,,CCM,Dan Crenshaw For Congress,,,,,,PO Box 430965,,Houston,TX,77243,G2024,,2024-07-04,1000.00,0.00,,011,C00660795,Dan Crenshaw For Congress,H8TX02166,Crenshaw,Dan,,Rep.,,H,TX,02,,,,,,,,
SB23,C00303024,88906175,,,CCM,Steve Daines For Montana,,,,,,PO Box 1598,,Helena,MT,596241598,P2026,,2024-07-04,1000.00,0.00,,011,C00491357,Steve Daines For Montana,S2MT00096,Daines,Steve,,Sen.,,S,MT,,,,,,,,,
SB23,C00303024,88906176,,,CCM,Loudermilk For Congress,,,,,,PO Box 447,,Cassville,GA,30123,G2024,,2024-07-04,2000.00,0.00,,011,C00543892,Loudermilk For Congress,H4GA11061,Loudermilk,Barry,,Rep.,,H,GA,11,,,,,,,,
SB23,C00303024,88906177,,,CCM,Dr. Brian Babin For Congress,,,,,,PO Box 159,,Woodville,TX,759790159,G2024,,2024-07-04,1000.00,0.00,,011,C00553859,Dr. Brian Babin For Congress,H6TX02079,Babin,Brian,,Rep.,D.D.S.,H,TX,36,,,,,,,,
SB23,C00303024,88906178,,,CCM,"Andy Barr For Congress, Inc.",,,,,,PO Box 2059,,Lexington,KY,40588,G2024,,2024-07-04,1000.00,0.00,,011,C00467571,"Andy Barr For Congress, Inc.",H0KY06104,Barr,Andy,,Rep.,IV,H,KY,06,,,,,,,,
SB23,C00303024,88906179,,,CCM,Citizens To Elect Rick Larsen,,,,,,PO Box 326,,Everett,WA,98206,G2024,,2024-07-04,1000.00,0.00,,011,C00345546,Citizens To Elect Rick Larsen,H0WA02080,Larsen,Rick,,Rep.,,H,WA,02,,,,,,,,
SB23,C00303024,88906180,,,CCM,Friends Of Glenn Thompson,,,,,,400 N. Michael Street,,St. Marys,PA,15857,G2024,,2024-07-04,1000.00,0.00,,011,C00444620,Friends Of Glenn Thompson,H8PA05071,Thompson,Glenn,,Rep.,Jr.,H,PA,15,,,,,,,,
SB23,C00303024,88906181,,,CCM,Joe Neguse For Congress,,,,,,PO Box 7142,,Boulder,CO,80306,G2024,,2024-07-04,1000.00,0.00,,011,C00648253,Joe Neguse For Congress,H8CO02160,Neguse,Joe,,Rep.,,H,CO,02,,,,,,,,
SB23,C00303024,88906182,,,CCM,Chrissy Houlahan For Congress,,,,,,PO Box 222,,Devon,PA,19333,G2024,,2024-07-04,1000.00,0.00,,011,C00637371,Chrissy Houlahan For Congress,H8PA06087,Houlahan,Chrissy,,Rep.,,H,PA,06,,,,,,,,
SB23,C00303024,88906183,,,CCM,Brian Fitzpatrick For All Of Us,,,,,,PO Box 939,,Langhorne,PA,19047,G2024,,2024-07-04,1000.00,0.00,,011,C00607416,Brian Fitzpatrick For All Of Us,H6PA08277,Fitzpatrick,Brian,,Rep.,,H,PA,01,,,,,,,,
SB23,C00303024,88906184,,,PAC,LOBO PAC,,,,,,PO Box 25852,,Albuquerque,NM,87125,,,2024-07-04,1000.00,0.00,2024 Contribution,011,C00497073,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00303024,88906185,,,CCM,Diana DeGette for Congress,,,,,,P.O. Box 61337,,Denver,CO,80206,G2024,,2024-07-04,1000.00,0.00,,011,,,,DeGette,Diana,,,,H,CO,01,,,,,,,,
SB23,C00303024,88906186,,,CCM,Lois Frankel For Congress,,,,,,PO Box 480503,,Delray Beach,FL,33446,P2024,,2024-07-04,1000.00,0.00,,011,C00494856,Lois Frankel For Congress,H2FL14053,Frankel,Lois,,Rep.,,H,FL,22,,,,,,,,
SB23,C00303024,88906187,,,PAC,American Security PAC,,,,,,167 West Manor Lane,,Alexandria,AL,36250,,,2024-07-04,5000.00,0.00,2024 Contribution,011,,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00303024,88906188,,,CCM,Bera For Congress,,,,,,PO Box 582496,,Elk Grove,CA,95758,G2024,,2024-07-04,1000.00,0.00,,011,C00461061,Bera For Congress,H0CA03078,Bera,Ami,,Rep.,M.D.,H,CA,06,,,,,,,,
SB23,C00303024,88906189,,,CCM,Casten For Congress,,,,,,PO Box 132,,Downers Grove,IL,60515,G2024,,2024-07-04,1000.00,0.00,,011,C00648493,Casten For Congress,H8IL06139,Casten,Sean,,Rep.,,H,IL,06,,,,,,,,
SB23,C00303024,88906190,,,PAC,Synergy PAC,,,,,,185 Symphony Way,,Centreville,MD,21617,,,2024-07-04,5000.00,0.00,2024 Contribution,011,,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00303024,88906192,,,CCM,Jim Costa For Congress,,,,,,2037 W Bullard Ave,# 355,Fresno,CA,937111200,G2024,,2024-07-04,1000.00,0.00,,011,C00391029,Jim Costa For Congress,H4CA20082,Costa,Jim,,Rep.,,H,CA,21,,,,,,,,
SB23,C00303024,88906193,,,CCM,Ted Lieu For Congress,,,,,,777 S. Figueroa St.,Suite 4050,Los Angeles,CA,90017,G2024,,2024-07-04,1500.00,0.00,,011,C00556506,Ted Lieu For Congress,H4CA33119,Lieu,Ted,,Rep.,,H,CA,36,,,,,,,,
SB23,C00303024,88906194,,,CCM,Adrian Smith For Congress,,,,,,1126 Avenue A,Ste 6,Scottsbluff,NE,693613563,G2024,,2024-07-04,1000.00,0.00,,011,C00412890,Adrian Smith For Congress,H6NE03115,Smith,Adrian,,Rep.,,H,NE,03,,,,,,,,
SB23,C00303024,88906195,,,CCM,Himes For Congress,,,,,,857 Post Rd,#312,Fairfield,CT,06824,G2024,,2024-07-04,1000.00,0.00,,011,C00434191,Himes For Congress,H8CT04172,Himes,Jim,,Rep.,,H,CT,04,,,,,,,,
SB23,C00303024,88906202,,,CCM,Dan Newhouse For Congress,,,,,,PO Box 10949,,Yakima,WA,989091949,P2024,,2024-07-04,1000.00,0.00,,011,C00559393,Dan Newhouse For Congress,H4WA04104,Newhouse,Dan,,Rep.,,H,WA,04,,,,,,,,
SB23,C00303024,88906203,,,CCM,Schneider For Congress,,,,,,PO Box 1318,,Deerfield,IL,60015,G2024,,2024-07-04,1000.00,0.00,,011,C00495952,Schneider For Congress,H2IL10068,Schneider,Brad,,Rep.,,H,IL,10,,,,,,,,
SB23,C00303024,88906204,,,PAC,America's First PAC,,,,,,Po Box 26141,,Alexandria,VA,22313,,,2024-07-04,5000.00,0.00,2024 Contribution,011,C00524314,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00303024,88906205,,,CCM,Bill Foster For Congress,,,,,,PO Box 9104,,Aurora,IL,60598,G2024,,2024-07-04,1000.00,0.00,,011,C00435099,Bill Foster For Congress,H8IL14067,Foster,Bill,,Rep.,,H,IL,11,,,,,,,,
