form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00483487,BE32A9E872BD64D03B24,,,CCM,"Kean For Congress, Inc.",,,,,,PO Box 999,,Edison,NJ,088180999,P2024,,2023-06-29,1000.00,,Contribution,011,C00703058,"Kean For Congress, Inc.",H0NJ07261,Kean,Tom,,Hon.,,H,NJ,07,,,,,,,,,
SB23,C00483487,B08CAC7C32D7C4D079D8,,,CCM,Iowans For Zach Nunn,,,,,,PO Box 11,,Bondurant,IA,500350011,P2024,,2023-06-29,1000.00,,Contributions,011,C00784389,Iowans For Zach Nunn,H2IA03119,Nunn,Zach,,Mr.,,H,IA,03,,,,,,,,,
SB23,C00483487,B178E7CE8346A4029BA5,,,CCM,Valadao for Congress,,,,,,5132 N Palm Ave,Ste 227,Fresno,CA,937042236,P2024,,2023-06-29,1000.00,,Contribution,011,C00499392,Valadao for Congress,H2CA20094,Valadao,David,,Mr.,,H,CA,22,,,,,,,,,
SB23,C00483487,B30E466546C994BC4B39,,,CCM,Michelle Steel For Congress,,,,,,9070 Irvine Center Dr,,Irvine,CA,926184678,P2024,,2023-06-29,1000.00,,Contribution,011,C00704981,Michelle Steel For Congress,H0CA48198,Steel,Michelle,,Hon.,,H,CA,45,,,,,,,,,
SB23,C00483487,BC81B4D396D5C4426B30,,,CCM,Mike Garcia For Congress,,,,,,9070 Irvine Center Dr,Ste 150,Irvine,CA,926184691,P2024,,2023-06-29,1000.00,,Contribution,011,C00701102,Mike Garcia For Congress,,,,,,,,,,,,,,,,,,
SB23,C00483487,B40056ECDB5DE449FB9C,,,CCM,Brandon For Congress NY 22,,,,,,PO Box 3580,,Syracuse,NY,132203580,P2024,,2023-06-29,1000.00,,contribution,011,C00806307,Brandon For Congress NY 22,H2NY22212,Williams,Brandon,McDonald,Mr.,,H,NY,22,,,,,,,,,
SB23,C00483487,B590C33B22C3E4BCAA0C,,,CCM,Don Bacon for Congress,,,,,,PO Box 391368,,Omaha,NE,681391368,P2024,,2023-06-29,1000.00,,Contribution,011,C00575167,Don Bacon for Congress,H6NE02125,Bacon,Donald,,Hon.,,H,NE,02,,,,,,,,,
SB23,C00483487,B5B6AB496F9D14B40BB8,,,CCM,Lawler For Congress,,,,,,PO Box 87,,South Salem,NY,105900087,P2024,,2023-06-29,1000.00,,,011,C00815415,Lawler For Congress,H2NY17162,Lawler,Michael,Vincent,Mr.,,H,NY,17,,,,,,,,,
SB23,C00483487,B30276E84BBF741548B8,,,CCM,John Duarte For Congress,,,,,,9460 Tegner Rd,,Hilmar,CA,953249320,P2024,,2023-06-29,1000.00,,Contributions,011,C00808279,John Duarte For Congress,H2CA13131,Duarte,John,,Mr.,,H,CA,13,,,,,,,,,
SB23,C00483487,B86B1859500EA4B65A4B,,,CCM,Monica For Congress,,,,,,1317 W Frontage Rd,Ste A,Alamo,TX,785162389,P2024,,2023-06-29,1000.00,,Contribution,011,C00765719,Monica For Congress,H0TX15124,La Cruz,Monica,De,Hon.,,H,TX,15,,,,,,,,,
