form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00633248,500081021,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2024-09-11,38687.50,0.00,Staff Salary Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500081022,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2024-09-11,2751.89,0.00,Health Insurance Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500081023,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2024-09-11,2015.78,0.00,Retirement Benefits Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500081024,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2024-09-11,2997.60,0.00,Payroll Taxes Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500081025,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2024-09-30,42868.27,0.00,Staff Salary Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500081026,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2024-09-30,2751.89,0.00,Health Insurance Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500081027,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2024-09-30,2190.20,0.00,Retirement Benefits Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500081028,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2024-09-30,3378.17,0.00,Payroll Taxes Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500080957,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-01,425.05,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500080958,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-08,5499.54,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
