form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00140061,B38514EB45391AC7F27,,,CCM,Aaron Bean For Congress,,,,,,2640A MITCHAM DRIVE,,TALLAHASSEE,FL,32308,G2024,,2024-09-11,2500.00,,2024 General,011,C00816983,,H2FL04211,Bean,Aaron,Paul,,,H,FL,04,,,,,,,,
SB23,C00140061,B96A30328A4AE4C68FC,,,CCM,Adrian Smith For Congress,,,,,,1126 Avenue A,Ste 6,Scottsbluff,NE,693613563,G2024,,2024-09-11,1000.00,,2024 General,011,C00412890,,H6NE03115,Smith,Adrian,Michael,,,H,NE,03,,,,,,,,
SB23,C00140061,8F5FD6EB2133B82D669,,,PAC,Alamo PAC,,,,,,919 Congress Ave,Ste 1400,Austin,TX,78701,O2024,Contribution,2024-07-17,2500.00,,2024 Contribution,011,C00387464,Alamo PAC,,,,,,,,,,,,,,,,,
SB23,C00140061,1EF056007B5281F7DAD,,,CCM,Amish For Arizona,,,,,,PO Box 7070,,Phoenix,AZ,85011,G2024,,2024-09-11,5000.00,,2024 General,011,C00836502,,H4AZ01194,Shah,Amish,,,,H,AZ,01,,,,,,,,
SB23,C00140061,14F1A49FD25BFF4FF51,,,CCM,Andy Kim For New Jersey,,,,,,PO Box 211,,Marlton,NJ,08053,G2024,,2024-08-14,5000.00,,2024 General,011,C00648220,,S4NJ00466,Kim,Andrew,N.,,,S,NJ,,,,,,,,,
SB23,C00140061,D2AFA383156F6DC4903,,,CCM,Angus King For U.S. Senate Campaign,,,,,,PO Box 368,,Brunswick,ME,04011,G2024,,2024-07-10,5000.00,,2024 General,011,C00516047,,S2ME00109,King,Angus,Stanley,,Jr.,S,ME,,,,,,,,,
SB23,C00140061,DA9B2C1D71D1BFDD3E8,,,PAC,Aspire PAC,,,,,,910 17th St NW,Ste 1050,Washington,DC,20006,O2024,Contribution,2024-08-14,2500.00,,2024 Contribution,011,C00506907,Aspire PAC,,,,,,,,,,,,,,,,,
SB23,C00140061,7F6FC7A012AB5601A6D,,,CCM,Bera For Congress,,,,,,PO Box 582496,,Elk Grove,CA,95758,G2024,,2024-09-11,2500.00,,2024 General,011,C00461061,,H0CA03078,Bera,Amerish,Babulal,,,H,CA,06,,,,,,,,
SB23,C00140061,4DA1E661E503986806C,,,CCM,Bice For Congress,,,,,,PO Box 21315,,Oklahoma City,OK,73156,G2024,,2024-07-31,1500.00,,2024 General,011,C00703843,,H0OK05205,Bice,Stephanie,Irene,,,H,OK,05,,,,,,,,
SB23,C00140061,EBBCC7A98C5617AD06F,,,CCM,Bilirakis For Congress,,,,,,PO Box 606,,Tarpon Springs,FL,346880606,G2024,,2024-08-14,1500.00,,2024 General,011,C00408534,,H6FL09070,Bilirakis,Gus,Michael,,,H,FL,12,,,,,,,,
SB23,C00140061,8AF432E832F7CCC3772,,,CCM,Bob Casey For Senate Inc,,,,,,PO Box 58746,,Philadelphia,PA,19102,G2024,,2024-08-28,2500.00,,2024 General,011,C00431056,,S6PA00217,Casey,Robert,P.,,Jr.,S,PA,,,,,,,,,
SB23,C00140061,0ED4F6D41DDA1B10062,,,CCM,Brittany Pettersen For Colorado,,,,,,PO Box 150887,,Lakewood,CO,80215,G2024,,2024-09-11,2000.00,,2024 General,011,C00637215,,H8CO07045,Pettersen,Brittany,Louise,,,H,CO,07,,,,,,,,
SB23,C00140061,D011B2B84068CE1FDA0,,,CCM,Buddy Carter For Congress,,,,,,PO Box 10570,,Savannah,GA,31412,G2024,,2024-09-23,1000.00,,2024 General,011,C00543967,,H4GA01039,Carter,Earl,Leroy,,,H,GA,01,,,,,,,,
SB23,C00140061,64D41B70B76EC90AB55,,,PAC,Building America's Republican Representation PAC,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,306051332,O2024,Contribution,2024-08-28,2500.00,,2024 Contribution,011,C00572271,Building America's Republican Representation PAC,,,,,,,,,,,,,,,,,
SB23,C00140061,0AEEAC41D5F9A76B17F,,,CCM,Carey For Congress,,,,,,PO Box 16032,,Columbus,OH,43216,G2024,,2024-07-24,1500.00,,2024 General,011,C00779603,,H2OH15228,Carey,Michael,Todd Whitaker,,,H,OH,15,,,,,,,,
SB23,C00140061,CD759402DC2B46EB8D2,,,CCM,Cisneros For Congress,,,,,,PO Box 1153,,Covina,CA,91722,G2024,,2024-07-17,2500.00,,2024 General,011,C00850420,,H4CA31170,Cisneros,Gilbert,Ray,,Jr.,H,CA,31,,,,,,,,
SB23,C00140061,B877C3B9A4E4A6BC027,,,CCM,Citizens To Elect Rick Larsen,,,,,,PO Box 326,,Everett,WA,98206,G2024,,2024-08-14,1500.00,,2024 General,011,C00345546,,H0WA02080,Larsen,Richard,Ray,,,H,WA,02,,,,,,,,
SB23,C00140061,3F280F3FD2AAC9EE263,,,CCM,Committee To Elect Jared Golden,,,,,,PO Box 7108,,Lewiston,ME,04240,G2024,,2024-07-17,2500.00,,2024 General,011,C00653816,,H8ME02185,Golden,Jared,Forrest,,,H,ME,02,,,,,,,,
SB23,C00140061,AB6C0894A7257613080,,,PAC,Common Ground PAC,,,,,,1490 Quarterpath Rd,Ste 5A,Williamsburg,VA,23185,O2024,Contribution,2024-07-31,2500.00,,2024 Contribution,011,C00538835,Common Ground PAC,,,,,,,,,,,,,,,,,
SB23,C00140061,F7EB739BF8F35FE097B,,,PTY,DCCC,,,,,,430 S Capitol St SE,Fl 2,Washington,DC,200034024,O2024,Contribution,2024-07-24,10000.00,,2024 Contribution,011,C00000935,DCCC,,,,,,,,,,,,,,,,,
SB23,C00140061,9A907F40A577F838A29,,,CCM,Deborah Ross For Congress,,,,,,PO Box 28258,,Raleigh,NC,27611,G2024,,2024-07-17,1500.00,,2024 General,011,C00729277,,H0NC02125,Ross,Deborah,Koff,,,H,NC,02,,,,,,,,
SB23,C00140061,BF9C57F7997D662784A,,,CCM,DelBene for Congress,,,,,,PO Box 477,,Kirkland,WA,98083,G2024,,2024-08-28,2500.00,,2024 General,011,C00459099,,H0WA08046,DelBene,Suzan,Kay,,,H,WA,01,,,,,,,,
SB23,C00140061,2CEAE961E0A1AE0E624,,,CCM,Diana For Congress,,,,,,PO Box 7208,,Kingsport,TN,37664,G2024,,2024-09-23,1000.00,,2024 General,011,C00741090,,H0TN01118,Harshbarger,Diana,Lynn,,,H,TN,01,,,,,,,,
SB23,C00140061,D33EF39527E163EE6B3,,,CCM,Don Davis For Nc,,,,,,PO Box 511,,Snow Hill,NC,28580,G2024,,2024-08-14,2500.00,,2024 General,011,C00795211,,H2NC02287,Davis,Donald,Gene,,,H,NC,01,,,,,,,,
SB23,C00140061,FC4CA67F0302CBFFA56,,,PTY,DSCC,,,,,,120 Maryland Ave NE,,Washington,DC,20002,O2024,Contribution,2024-07-17,15000.00,,2024 Contribution,011,C00042366,DSCC,,,,,,,,,,,,,,,,,
SB23,C00140061,340319052B8A58F4044,,,PAC,Elect Democratic Women,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,O2024,Contribution,2024-07-10,2500.00,,2024 Contribution,011,C00685297,Elect Democratic Women,,,,,,,,,,,,,,,,,
SB23,C00140061,23820223446FBAD3B4B,,,CCM,Elissa Slotkin For Michigan,,,,,,PO Box 4145,,East Lansing,MI,48826,G2024,,2024-08-14,2500.00,,2024 General,011,C00834218,,S4MI00470,Slotkin,Elissa,Blair,,,S,MI,,,,,,,,,
SB23,C00140061,D023FC3706AB961CECD,,,CCM,Emmer For Congress,,,,,,PO Box 279,,Elk River,MN,55330,G2024,,2024-08-28,2500.00,,2024 General,011,C00545749,,H4MN06087,Emmer,Thomas,Earl,,Jr.,H,MN,06,,,,,,,,
SB23,C00140061,4C3E020799D5E0895ED,,,PAC,Equality PAC,,,,,,PO Box 15337,,Washington,DC,20003,O2024,Contribution,2024-08-28,1500.00,,2024 Contribution,011,C00550970,Equality PAC,,,,,,,,,,,,,,,,,
SB23,C00140061,3EBDDF402D2F55DC27A,,,CCM,Eric Sorensen For Illinois,,,,,,PO Box 1172,,Moline,IL,61265,G2024,,2024-08-28,2000.00,,2024 General,011,C00793935,,H2IL17147,Sorensen,Eric,,,,H,IL,17,,,,,,,,
