form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00248716,702C9A25C55C1835753,,,PAC,A New Direction PAC,,,,,,PO Box 33079,,Washington,DC,20033,O2024,Contribution,2024-12-19,5000.00,,2024 Contribution,011,C00458570,A New Direction PAC,,,,,,,,,,,,,,,,,
SB23,C00248716,4CF1F26591E35481675,,,CCM,Alsobrooks For Senate,,,,,,1101 Mercantile Ln,Ste 100,Upper Marlboro,MD,20774,G2024,,2024-12-19,5000.00,,2024 General Debt Retirement,011,C00840017,,S4MD00327,Alsobrooks,Angela,Deneece,,,S,MD,,,,,,,,,
SB23,C00248716,A50F670B0BCC27B2F8C,,,CCM,Bernie Moreno For Senate,,,,,,PO Box 340797,,Columbus,OH,43234,G2024,,2024-12-19,5000.00,,2024 General Debt Retirement,011,C00837484,,S4OH00192,Moreno,Bernardo,,,,S,OH,,,,,,,,,
SB23,C00248716,A7ECBF96561727918FB,,,PAC,Blue Nevada PAC,,,,,,4904 Camino Al Norte,Unit 336664,North Las Vegas,NV,89033,O2024,Contribution,2024-12-10,5000.00,,2024 Contribution,011,C00707232,Blue Nevada PAC,,,,,,,,,,,,,,,,,
SB23,C00248716,D4CAEDE2E1F11F288B3,,,PAC,Building America's Republican Representation PAC,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,306051332,O2024,Contribution,2024-12-18,2500.00,,2024 Contribution,011,C00572271,Building America's Republican Representation PAC,,,,,,,,,,,,,,,,,
SB23,C00248716,C486DD1BB1A4C913669,,,PAC,Carry On PAC,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,O2024,Contribution,2024-12-18,2500.00,,2024 Contribution,011,C00787879,Carry On PAC,,,,,,,,,,,,,,,,,
SB23,C00248716,D134CF67307DCAFCBBB,,,PAC,Dakota PAC,,,,,,PO Box 3206,,Bismarck,ND,58502,O2024,Contribution,2024-11-26,2500.00,,2024 Contribution,011,C00493072,Dakota PAC,,,,,,,,,,,,,,,,,
SB23,C00248716,F8A724EEB61127CCA0A,,,PAC,Forward Together PAC,,,,,,1490 Quarterpath Rd,Ste 5A,Williamsburg,VA,23185,O2024,Contribution,2024-11-26,5000.00,,2024 Contribution,011,C00412791,Forward Together PAC,,,,,,,,,,,,,,,,,
SB23,C00248716,784EE5BAED0481874A5,,,PAC,Freedom Fund,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,O2024,Contribution,2024-12-19,4000.00,,2024 Contribution,011,C00390674,Freedom Fund,,,,,,,,,,,,,,,,,
SB23,C00248716,D144112A77B3C50DB24,,,CCM,Friends Of Dave McCormick,,,,,,PO Box 23537,,Pittsburgh,PA,15222,G2024,,2024-12-10,5000.00,,2024 General Debt Retirement,011,C00851980,,S2PA00661,McCormick,David,Harold,,,S,PA,,,,,,,,,
SB23,C00248716,300928BF03508C043E1,,,PAC,Giving Willingly Empowering Nationally PAC,,,,,,PO Box 33079,,Washington,DC,20033,O2024,Contribution,2024-12-18,1000.00,,2024 Contribution,011,C00431478,Giving Willingly Empowering Nationally PAC,,,,,,,,,,,,,,,,,
SB23,C00248716,6DEF60FEF8CA091FA87,,,CCM,Liccardo For Congress,,,,,,1750 Meridian Ave,# 3925,San Jose,CA,95125,G2024,,2024-12-10,2500.00,,2024 General Debt Retirement,011,C00858688,,H4CA16197,Liccardo,Samuel,Theodore,,,H,CA,16,,,,,,,,
SB23,C00248716,75B5D5F925EF92372A2,,,PAC,M-PAC,,,,,,401 2nd Ave S,Ste 303,Seattle,WA,98104,O2024,Contribution,2024-12-18,5000.00,,2024 Contribution,011,C00365270,M-PAC,,,,,,,,,,,,,,,,,
SB23,C00248716,39F8D1C8455DC53466B,,,CCM,Nicole For New York,,,,,,PO Box 60487,,Staten Island,NY,10306,P2026,,2024-12-10,2500.00,,2026 Primary Contribution,011,C00694778,,H0NY11078,Malliotakis,Nicole,R.,,,H,NY,11,,,,,,,,
SB23,C00248716,181454991BA1B2E5184,,,CCM,Richard E Neal For Congress Committee,,,,,,76 Magnolia Ter,,Springfield,MA,01108,P2026,,2024-12-19,1000.00,,2026 Primary Contribution,011,C00226522,,H8MA02041,Neal,Richard,Edmund,,,H,MA,01,,,,,,,,
SB23,C00248716,B7D199FA1FAC75E4C75,,,PAC,Sac PAC,,,,,,PO Box 83142,,Gaithersburg,MD,20883,O2024,Contribution,2024-12-19,2500.00,,2024 Contribution,011,C00165548,Sac PAC,,,,,,,,,,,,,,,,,
SB23,C00248716,A7C6DCAB9A595C65FC9,,,PAC,Sock It To 'Em PAC,,,,,,PO Box 30844,,Bethesda,MD,20824,O2024,Contribution,2024-12-03,5000.00,,2024 Contribution,011,C00654186,Sock It To 'Em PAC,,,,,,,,,,,,,,,,,
SB23,C00248716,1BE69B9B6993694CB36,,,CCM,Texans For Jodey Arrington,,,,,,PO Box 6687,,Lubbock,TX,794936687,P2026,,2024-12-10,2500.00,,2026 Primary Contribution,011,C00588657,,H6TX19099,Arrington,Jodey,Cook,,,H,TX,19,,,,,,,,
SB23,C00248716,880690E49BA4BAB9906,,,CCM,Tim Sheehy For Montana,,,,,,PO Box 7209,,Helena,MT,59604,G2024,,2024-12-10,5000.00,,2024 General Debt Retirement,011,C00844159,,S0MT00207,Sheehy,Timothy,Patrick,,,S,MT,,,,,,,,,
SB23,C00248716,A03170715D60BDEB5A5,,,PAC,Wild And Wonderful PAC,,,,,,3538 S Wakefield St,,Arlington,VA,22206,O2024,Contribution,2024-11-26,5000.00,,2024 Contribution,011,C00489336,Wild And Wonderful PAC,,,,,,,,,,,,,,,,,
