form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00354290,B14592E966E6B464F8CE,,,CCM,ALMA ADAMS FOR CONGRESS,,,,,,P.O. BOX 31473,,CHARLOTTE,NC,28231,P2024,,2023-07-19,1000.00,,Contribution to Committee,,C00546358,ALMA ADAMS FOR CONGRESS,H4NC12100,Adams,Alma,,Rep.,,H,NC,12,,,,,,,,,
SB23,C00354290,B92EE8D4963DD45C5BAF,,,PAC,AMERICAN COUNCIL OF LIFE INSURERS PAC,,,,,,"101 CONSTITUTION AVE., NW",SUITE 700,Washington,DC,200012133,O2023,Other,2023-07-19,-5000.00,,VOID - Contribution to Committee,,C00147066,AMERICAN COUNCIL OF LIFE INSURERS PAC,,,,,,,,,,,,,,,,,,
SB23,C00354290,BD50BCA0C496D428CA6A,,,PAC,AMERICAN COUNCIL OF LIFE INSURERS PAC,,,,,,"101 CONSTITUTION AVE., NW",SUITE 700,Washington,DC,200012133,O2023,Other,2023-07-19,5000.00,,Contribution to Committee,,C00147066,AMERICAN COUNCIL OF LIFE INSURERS PAC,,,,,,,,,,,,,,,,,,
SB23,C00354290,B3478AAA7968348E4AD5,,,CCM,ANTHONY PORTANTINO FOR CONGRESS,,,,,,12501 IMPERIAL HWY. STE. 200,,NORWALK,CA,90650,P2024,,2023-07-19,1000.00,,Contribution to Committee,,C00832279,ANTHONY PORTANTINO FOR CONGRESS,H4CA30180,Portantino,Anthony,,,,H,CA,30,,,,,,,,,
SB23,C00354290,B8807F50D102141CA886,,,CCM,CITIZENS FOR WATERS,,,,,,12501 IMPERIAL HWY. STE. 200,,Norwalk,CA,906508352,P2024,,2023-07-19,2000.00,,Contribution to Committee,,C00167585,CITIZENS FOR WATERS,H4CA23011,Waters,Maxine,,Rep.,,H,CA,43,,,,,,,,,
SB23,C00354290,B29C2341D1DFE4E6E945,,,PTY,Democratic Party Of Wisconsin - Federal Account,,,,,,15 N. Pinckney St.,Suite 200,Madison,WI,537032833,O2023,Other,2023-07-19,1000.00,,Contribution to Committee,,C00019331,Democratic Party Of Wisconsin - Federal Account,,,,,,,,,,,,,,,,,,
SB23,C00354290,BA06939BFBEF24FD2BF8,,,CCM,EMILIA SYKES FOR CONGRESS,,,,,,P.O. BOX 1347,,AKRON,OH,44309,P2024,,2023-07-19,1000.00,,Contribution to Committee,,C00801274,EMILIA SYKES FOR CONGRESS,H2OH13264,Sykes,Emilia,,Rep.,,H,OH,13,,,,,,,,,
SB23,C00354290,BC648634A13C048A69EF,,,CCM,Friends Of John Thune,,,,,,PO Box 841,,Sioux Falls,SD,571010841,P2028,,2023-07-19,4000.00,,Contribution to Committee,,C00409581,Friends Of John Thune,S2SD00068,Thune,John,,Sen.,,S,SD,,,,,,,,,,
SB23,C00354290,B506B8CF5FE86452FBF2,,,CCM,FRIENDS OF RAJA FOR CONGRESS,,,,,,PO BOX 681202,,SCHAUMBURG,IL,60168,P2024,,2023-07-19,1000.00,,Contribution to Committee,,C00575092,FRIENDS OF RAJA FOR CONGRESS,H6IL08147,Krishnamoorthi,Raja,,Rep.,,H,IL,08,,,,,,,,,
SB23,C00354290,B35D5FF5731394EC4B27,,,CCM,HICKENLOOPER FOR COLORADO,,,,,,PO BOX 300669,,Denver,CO,802030669,P2026,,2023-07-19,4000.00,,Contribution to Committee,,C00716720,HICKENLOOPER FOR COLORADO,S0CO00575,Hickenlooper,John,,Sen.,,S,CO,,,,,,,,,,
