form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00685776,B577DE1167B314D14B78,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORT WORTH,TX,761552605,,,2024-10-03,13.90,,TRAVEL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00685776,BFE195455C2C647FB849,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORT WORTH,TX,761552605,,,2024-10-03,369.95,,TRAVEL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00685776,B4966651303DF45ABA5A,,,ORG,BLUE OX STRATEGIES,,,,,,730 WASHINGTON AVE N,UNIT 427,MINNEAPOLIS,MN,554012806,,,2024-10-02,1098.00,,PAC STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00685776,BAA32379FD1494A75898,,,ORG,"CAMPAIGN FUNDING DIRECT, INC.",,,,,,"1410 SPRING HILL ROAD, SUITE 600",,MCLEAN,VA,22102,,,2024-10-07,845.55,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00685776,B268B4D85E2DA426184B,,,ORG,CANVA,,,,,,200 E 6TH ST,,AUSTIN,TX,787013696,,,2024-10-14,29.99,,OFFICE SUBSCRIPTIONS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00685776,B35BB220CA4AE42798AF,,,ORG,DYNAMIC STRATEGIES,,,,,,6725 FAIRMONT PRKWAY,,PASADENA,TX,77503,,,2024-10-07,475.82,,PAC STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00685776,B5CB145F347D04B07A97,,,ORG,DYNAMIC STRATEGIES,,,,,,6725 FAIRMONT PRKWAY,,PASADENA,TX,77503,,,2024-10-09,4500.00,,PAC STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00685776,B79DA0B094860424FA25,,,ORG,ECG DATA CENTER,,,,,,1410 SPRING HILL RD,STE 600,MCLEAN,VA,221023037,,,2024-10-07,85.35,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00685776,BBCF162900EBF4A4D88C,,,ORG,ECG DATA CENTER,,,,,,1410 SPRING HILL RD,STE 600,MCLEAN,VA,221023037,,,2024-10-07,163.03,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00685776,B65AE7C48A0674ECC9F3,,,ORG,ECG DATA CENTER,,,,,,1410 SPRING HILL RD,STE 600,MCLEAN,VA,221023037,,,2024-10-07,193.03,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
