form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00529693,500490626,,,ORG,International Association Of Machinists And Aerospace Workers,,,,,,423 New Jersey Ave SE,,Washington,DC,200034034,,,2023-11-22,500.00,0.00,Facility Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00529693,500486557,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2023-08-15,821.25,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00529693,500486556,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2023-09-06,126.25,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00529693,500486496,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2023-10-05,85.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00529693,500490613,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2023-11-14,41.25,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00529693,500490614,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2023-12-13,125.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00529693,500486561,,,ORG,NGP VAN,,,,,,1225 I St NW,Ste 1225,Washington,DC,200055918,,,2023-08-16,232.50,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00529693,500490628,,,ORG,NGP VAN,,,,,,1225 I St NW,Ste 1225,Washington,DC,200055918,,,2023-11-22,232.50,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00529693,500486560,,,ORG,Quickbooks,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2023-08-28,27.50,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00529693,500486559,,,ORG,Quickbooks,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2023-09-26,27.50,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00529693,500486498,,,ORG,Quickbooks,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2023-10-26,55.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00529693,500490615,,,ORG,Quickbooks,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2023-11-27,55.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00529693,500490616,,,ORG,Quickbooks,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2023-12-26,55.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
