form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00575662,500626160,,,ORG,ANGERHOLZER BROZ CONSULTING LLC,,,,,,499 S Captial St Swsuite 422,,Washington,DC,20003,,,2023-07-26,279.15,0.00,Compliance Fee and Reimbursed Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626161,,,ORG,ANGERHOLZER BROZ CONSULTING LLC,,,,,,499 S Captial St Swsuite 422,,Washington,DC,20003,,,2023-07-26,279.15,0.00,Compliance Fee and Reimbursed Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626162,,,ORG,ANGERHOLZER BROZ CONSULTING LLC,,,,,,499 S Captial St Swsuite 422,,Washington,DC,20003,,,2023-08-31,279.15,0.00,Compliance Fee and Reimbursed Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626163,,,ORG,ANGERHOLZER BROZ CONSULTING LLC,,,,,,499 S Captial St Swsuite 422,,Washington,DC,20003,,,2023-10-18,281.80,0.00,Compliance Fee and Reimbursed Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626164,,,ORG,ANGERHOLZER BROZ CONSULTING LLC,,,,,,499 S Captial St Swsuite 422,,Washington,DC,20003,,,2023-11-01,281.80,0.00,Compliance Fee and Reimbursed Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626165,,,ORG,ANGERHOLZER BROZ CONSULTING LLC,,,,,,499 S Captial St Swsuite 422,,Washington,DC,20003,,,2023-12-05,281.80,0.00,Compliance Fee and Reimbursed Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626166,,,ORG,Bank Of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2023-07-03,16.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626167,,,ORG,Bank Of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2023-07-06,10.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626168,,,ORG,Bank Of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2023-10-02,29.95,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626169,,,ORG,Bank Of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2023-11-01,29.95,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626170,,,ORG,Bank Of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2023-12-01,29.95,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626171,,,ORG,Bank Of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2023-12-15,30.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626172,,,ORG,Bank Of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2023-12-18,5.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626179,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-08-14,101.76,0.00,Email Tools,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626180,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-09-05,36.09,0.00,Email Tools,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626181,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-10-02,50.88,0.00,Email Tools,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626182,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-11-02,50.88,0.00,Email Tools,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626183,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-12-04,50.88,0.00,Email Tools,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626185,,,ORG,Nationbuilder,,,,,,520 S Grand Ave,Fl 2,Los Angeles,CA,900712600,,,2023-07-07,37.10,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626186,,,ORG,Nationbuilder,,,,,,520 S Grand Ave,Fl 2,Los Angeles,CA,900712600,,,2023-08-07,37.10,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626187,,,ORG,Nationbuilder,,,,,,520 S Grand Ave,Fl 2,Los Angeles,CA,900712600,,,2023-09-07,37.10,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626188,,,ORG,Nationbuilder,,,,,,520 S Grand Ave,Fl 2,Los Angeles,CA,900712600,,,2023-10-10,37.10,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626189,,,ORG,Nationbuilder,,,,,,520 S Grand Ave,Fl 2,Los Angeles,CA,900712600,,,2023-11-07,37.10,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626190,,,ORG,Nationbuilder,,,,,,520 S Grand Ave,Fl 2,Los Angeles,CA,900712600,,,2023-12-07,37.10,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626191,,,ORG,"NGP VAN, Inc.",,,,,,1101 15Th St NW,Ste 500,Washington,DC,200055006,,,2023-07-03,530.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626192,,,ORG,"NGP VAN, Inc.",,,,,,1101 15Th St NW,Ste 500,Washington,DC,200055006,,,2023-07-03,265.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626193,,,ORG,"NGP VAN, Inc.",,,,,,1101 15Th St NW,Ste 500,Washington,DC,200055006,,,2023-08-03,265.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626194,,,ORG,"NGP VAN, Inc.",,,,,,1101 15Th St NW,Ste 500,Washington,DC,200055006,,,2023-09-05,265.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00575662,500626195,,,ORG,"NGP VAN, Inc.",,,,,,1101 15Th St NW,Ste 500,Washington,DC,200055006,,,2023-10-03,265.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
