form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00267849,B0B2BF8C6BB0245519ED,,,CCM,People for Ben,,,,,,PO Box 31129,,Sante Fe,NM,87594,P2024,,2023-07-06,2500.00,,Contribution to Committee,,C00443689,People for Ben,S0NM00058,Lujan,Ben Ray,,Sen.,Jr.,S,NM,,,,,,,,,,
SB23,C00267849,B999363140C56423CA18,,,CCM,People for Ben,,,,,,PO Box 31129,,Sante Fe,NM,87594,G2024,,2023-09-27,1500.00,,Contribution to Committee,,C00443689,People for Ben,S0NM00058,Lujan,Ben Ray,,Sen.,Jr.,S,NM,,,,,,,,,,
SB23,C00267849,BDB78765FA69C45308D6,,,CCM,JAKE AUCHINCLOSS FOR CONGRESS,,,,,,P.O. BOX 600698,,NEWTONVILLE,MA,02460,P2024,,2023-12-14,1000.00,,Contribution to Committee,,C00721449,JAKE AUCHINCLOSS FOR CONGRESS,H0MA04192,Auchincloss,Jake,,Rep.,,H,MA,04,,,,,,,,,
SB23,C00267849,B57AC52DE91114F1BAD7,,,CCM,VAN ORDEN FOR CONGRESS,,,,,,PO BOX 1836,,LA CROSSE,WI,54602,P2024,,2023-09-27,1000.00,,Contribution to Committee,,C00742007,VAN ORDEN FOR CONGRESS,H0WI03175,Van Orden,Derrick,,Rep.,,H,WI,03,,,,,,,,,
SB23,C00267849,BFCEC73A6648643B5ADC,,,CCM,FRIENDS OF DAVE JOYCE,,,,,,320 KENARDEN DRIVE,,CLEVELAND,OH,44143,P2024,,2023-12-14,3000.00,,Contribution to Committee,,C00527457,FRIENDS OF DAVE JOYCE,H2OH14064,Joyce,Dave,,Rep.,,H,OH,14,,,,,,,,,
SB23,C00267849,BEEEB04892FEE44F09D3,,,CCM,DON BACON FOR CONGRESS,,,,,,P.O. BOX 391368,,OMAHA,NE,68139,P2024,,2023-09-27,1500.00,,Contribution to Committee,,C00575167,DON BACON FOR CONGRESS,H6NE02125,Bacon,Don,,Rep.,,H,NE,02,,,,,,,,,
SB23,C00267849,B22C10E25D4304D3C94E,,,CCM,Brian Fitzpatrick for All of Us,,,,,,PO BOX 939,,LANGHORNE,PA,19047,P2024,,2023-09-27,500.00,,Contribution to Committee,,C00607416,Brian Fitzpatrick for All of Us,H6PA08277,Fitzpatrick,Brian,,Rep.,,H,PA,01,,,,,,,,,
SB23,C00267849,B03A9DEA900BC4350907,,,CCM,Brian Fitzpatrick for All of Us,,,,,,PO BOX 939,,LANGHORNE,PA,19047,G2024,,2023-12-14,1000.00,,Contribution to Committee,,C00607416,Brian Fitzpatrick for All of Us,H6PA08277,Fitzpatrick,Brian,,Rep.,,H,PA,01,,,,,,,,,
SB23,C00267849,B4869C9A68AD4414C89A,,,CCM,GARBARINO FOR CONGRESS,,,,,,PO BOX 101,,BAYPORT,NY,11705,P2024,,2023-12-14,1000.00,,Contribution to Committee,,C00729954,GARBARINO FOR CONGRESS,H0NY02234,Garbarino,Andrew,,Rep.,,H,NY,02,,,,,,,,,
SB23,C00267849,BB447D198831640D5BB7,,,CCM,Frederica Wilson for Congress,,,,,,19821 NW 2ND AVENUE,BOX 354,MIAMI GARDENS,FL,33169,P2024,,2023-09-28,1500.00,,Contribution to Committee,,C00460055,Frederica Wilson for Congress,H0FL17068,Wilson,Frederica,S.,Rep.,,H,FL,24,,,,,,,,,
