form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00740126,500183000,,,ORG,Fraiser LLC,,,,,,80 M St SE,Ste 100,Washington,DC,200033550,,,2024-06-03,7500.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500182990,,,ORG,Olson Remcho LLP,,,,,,555 Capitol Mall,Ste 400,Sacramento,CA,958144503,,,2024-06-12,702.00,0.00,Text Messaging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500182991,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-06-27,699.00,0.00,Text Messaging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500182993,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-02,27.84,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500182994,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-09,157.02,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500182995,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-16,115.76,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500183006,,,ORG,Blue Wave Political Partners,,,,,,514 Daniels St,# 286,Raleigh,NC,276051317,,,2024-06-12,1500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500182996,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-23,162.14,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500182987,,,ORG,Momentum Campaigns LLC,,,,,,1835 7Th St NW,# 272,Washington,DC,200013107,,,2024-06-06,5000.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500182997,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-30,486.13,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500183009,,,ORG,NGP,,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2024-06-21,5494.90,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500182989,,,ORG,Switchboard,,,,,,PO Box 33485,,Washington,DC,200330485,,,2024-06-05,3795.12,0.00,Text Messaging Services,,,,,,,,,,,,,,,,,,,,
