form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00552851,B28781DAF3946400D9B8,,,ORG,AD VICTORIAM,,,,,,80 BROAD ST,FL 5,NEW YORK,NY,100042257,,,2024-09-09,16.34,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B8B899F5842394809B39,,,ORG,ARISTOTLE INTERNATIONAL INC.,,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2024-09-18,1800.00,,PAC SOFTWARE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B971E83ECB02B4DAA9A7,,,ORG,ARTICLE 1 STRATEGIES,,,,,,4349 JOHANNA AVE,,LAKEWOOD,CA,907133303,,,2024-09-18,54064.00,,PAC FUNDRAISING EXPENSES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,BA2CB45000F0241A19EF,,,ORG,CAPITAL BANK,,,,,,1400 W ST NW,STE 170,WASHINGTON,DC,200095932,,,2024-09-10,155.38,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B2579230AD23A4EAC872,,,ORG,CASTLEROCK LLP,,,,,,10236 DEMOCRACY BLVD,,POTOMAC,MD,208544438,,,2024-09-03,8000.00,,PAC RENT,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,BE81DBEF8540247A399A,,,ORG,ELECTIONS LLC,,,,,,1050 CONNECTICUT AVE NW,STE 500,WASHINGTON,DC,200365304,,,2024-09-19,5000.00,,PAC LEGAL FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,BFC70C4FAFD6D43E1BBE,,,ORG,EVOJETS LLC,,,,,,136 TOWER RD,,WEST HARRISON,NY,106041200,,,2024-09-03,16920.00,,PAC AIRFARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B4FDF9F0E32AB450781A,,,ORG,FRONTLINE STRATEGIES AGENCY,,,,,,1501 COMMERCE DR,,ELGIN,IL,601239304,,,2024-09-09,1456.02,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,BA36A180681694AC58F0,,,ORG,FRONTLINE STRATEGIES AGENCY,,,,,,1501 COMMERCE DR,,ELGIN,IL,601239304,,,2024-09-15,3567.09,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B7B67E7C147E14C31AB1,,,ORG,FRONTLINE STRATEGIES AGENCY,,,,,,1501 COMMERCE DR,,ELGIN,IL,601239304,,,2024-09-23,2169.12,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B71411087961B4163BCF,,,ORG,FRONTLINE STRATEGIES AGENCY,,,,,,1501 COMMERCE DR,,ELGIN,IL,601239304,,,2024-09-30,1172.00,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B44F73B224FB649BBAE8,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,1501 COMMERCE DR,,ELGIN,IL,601239304,,,2024-09-09,8441.62,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,BD8A929ED85204E3EB33,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,1501 COMMERCE DR,,ELGIN,IL,601239304,,,2024-09-15,7309.08,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B56C3E1E7E9E440EF9D1,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,1501 COMMERCE DR,,ELGIN,IL,601239304,,,2024-09-18,8154.17,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B30DD637C229D44ACB16,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,1501 COMMERCE DR,,ELGIN,IL,601239304,,,2024-09-23,11887.40,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,BB440D86525B84553968,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,1501 COMMERCE DR,,ELGIN,IL,601239304,,,2024-09-30,5671.89,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B28DBE322D7D5436FAF5,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,1501 COMMERCE DR,,ELGIN,IL,601239304,,,2024-09-30,6146.81,,PAC DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B923A797AAC3042F4943,,,ORG,FRONTLINE STRATEGIES,,,,,,1501 COMMERCE DR,,ELGIN,IL,601239304,,,2024-09-04,3500.00,,PAC DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B888F433110A740B4ACF,,,ORG,FRONTLINE STRATEGIES,,,,,,1501 COMMERCE DR,,ELGIN,IL,601239304,,,2024-09-05,3500.00,,PAC DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,BE8BC367A539E411C949,,,ORG,FULFILLMENT SOLUTIONS INC.,,,,,,44970 FALCON PL,STE 400,STERLING,VA,201669568,,,2024-09-13,10000.00,,PAC POSTAGE & DELIVERY,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B2225EF1C460F4FDE8B6,,,ORG,FULFILLMENT SOLUTIONS INC.,,,,,,44970 FALCON PL,STE 400,STERLING,VA,201669568,,,2024-09-16,8526.42,,PAC POSTAGE & DELIVERY,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B4A1482A8DBDE4A39B01,,,ORG,FULFILLMENT SOLUTIONS INC.,,,,,,44970 FALCON PL,STE 400,STERLING,VA,201669568,,,2024-09-24,14684.84,,PAC POSTAGE & DELIVERY,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B73CACE20079B4A39B88,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,,,2024-09-09,-3660.75,,ADJUSTMENT FOR DONATION PROCESSING,001,C00552851,HOUSE FREEDOM FUND,,,,,,,,,,,,,,,,,,
