form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00481309,SB23.16323,,,PAC,DO RIGHT BAYOU PAC,,,,,,PO BOX 64845,,BATON ROUGE,LA,70896,O2023,N/A,2023-12-13,1000.00,,Contribution to Leadership PAC,,,N/A,,,,,,,,,,,,,,,,,
SB23,C00481309,SB23.16318,,,CCM,EMILIA SYKES FOR CONGRESS,,,,,,P.O. BOX 1347,,AKRON,OH,44309,P2024,,2023-12-13,1000.00,,Campaign Contribution,,C00801274,EMILIA SYKES FOR CONGRESS,H2OH13264,SYKES,EMILIA,,,,H,OH,,,,,,,,,
SB23,C00481309,SB23.16328,,,PAC,FORWARD TOGETHER PAC,,,,,,1751 POTOMAC GREENS DR,,ALEXANDRIA,VA,22314,O2023,N/A,2023-12-14,1000.00,,Contribution to Leadership PAC,,,N/A,,,,,,,,,,,,,,,,,
SB23,C00481309,SB23.16317,,,CCM,FREDERICA S. WILSON FOR CONGRESS,,,,,,"413 NEW JERSEY AVENUE, SE",,WASHINGTON,DC,20003,P2024,,2023-12-12,1500.00,,Campaign Contribution,,C00460055,FREDERICA S. WILSON FOR CONGRESS,H0FL17068,WILSON,FREDERICA S.,,,,H,FL,24,,,,,,,,
SB23,C00481309,SB23.16310,,,PAC,IMPACT,,,,,,192 LEXINGTON AVE.,SUITE 1001,NEW YORK,NY,10016,O2023,N/A,2023-12-05,2500.00,,Contribution to Leadership PAC,,,N/A,,,,,,,,,,,,,,,,,
SB23,C00481309,SB23.16325,,,CCM,JASON SMITH FOR CONGRESS,,,,,,PO BOX 1324,,CAPE GIRARDEAU,MO,63702,P2024,,2023-12-14,2000.00,,Campaign Contribution,,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,SMITH,JASON T,,,,H,MO,,,,,,,,,
SB23,C00481309,SB23.16309,,,CCM,JULIA BROWNLEY FOR CONGRESS,,,,,,PO BOX 2018,,THOUSAND OAKS,CA,91358,G2024,,2023-12-05,1000.00,,Campaign Contribution,,C00513077,JULIA BROWNLEY FOR CONGRESS,H2CA00120,BROWNLEY,JULIA,,,,H,CA,26,,,,,,,,
SB23,C00481309,SB23.16314,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,HAUPPAUGE,NY,11788,P2024,,2023-12-06,1000.00,,Campaign Contribution,,C00806018,LALOTA FOR CONGRESS,H0NY02200,LALOTA,NICHOLAS JOSEPH,,,,H,NY,01,,,,,,,,
SB23,C00481309,SB23.16312,,,PAC,LAND OF OPPORTUNITY PAC,,,,,,PO BOX 21097,,HOT SPRINGS,AR,71903,O2023,N/A,2023-12-06,1000.00,,Contribution to Leadership PAC,,,N/A,,,,,,,,,,,,,,,,,
SB23,C00481309,SB23.16321,,,PAC,WINNING FOR AMERICA PAC,,,,,,101 W ARGONNE DR,#24,SAINT LOUIS,MO,63122,O2023,N/A,2023-12-13,3500.00,,Contribution to Leadership PAC,,,N/A,,,,,,,,,,,,,,,,,
SB23,C00481309,SB23.16330,,,PAC,YOUR OHIO REPUBLICAN TEAM,,,,,,PO BOX 30844,,BETHESDA,MD,20824,O2023,N/A,2023-12-14,2500.00,,Contribution Leadership PAC,,,N/A,,,,,,,,,,,,,,,,,
