form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00835959,V8DFC59AE3A0FF377FB7,,,ORG,AdImpact,,,,,,1427 Leslie Ave,,Alexandria,VA,22301,,,2024-12-05,7859.00,,Data Analysis,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,BA4DDFA2F5460C1649A,,,ORG,Amalgamated Bank,,,,,,"1825 K Street, NW",,Washington,DC,20006,,,2024-11-27,303.00,,Bank Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,760CDB3952EA7E3B874,,,ORG,Amalgamated Bank,,,,,,"1825 K Street, NW",,Washington,DC,20006,,,2024-12-30,17.25,,Bank Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,V24003AFCE44850485D9,,,ORG,Bison Strategies,,,,,,1874 SW St Andrews Dr,,Palm City,FL,34990,,,2024-12-05,9000.00,,Compliance Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,VE373FE54711713EC5D9,,,ORG,BV Strategies,,,,,,28 Baraud Road South,,Scarsdale,NY,10583,,,2024-12-05,2500.00,,Media Relations Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,V13CFBCE68F1A32C6E41,,,ORG,Caplin & Drysdale,,,,,,1200 New Hampshire Avenue NW,8th Floor,Washington,DC,20036,,,2024-12-11,14230.00,,Legal Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,VBDF9BB10FA5286CA02E,,,ORG,Coinbase,,,,,,248 3rd Street,#434,Oakland,CA,94607,,,2024-12-20,23000000.00,,In-kind 236.20702457 Bitcoins not liquidated,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,V330468D893CD5993DAB,,,ORG,Covington & Burling LLP,,,,,,850 10th St NW,,Washington,DC,20001,,,2024-12-05,11016.00,,Legal Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,VDE4B036C10F41712C15,,,ORG,Critical Mention,,,,,,19 West 44th St,Suite 300,New York,NY,10036,,,2024-12-05,666.67,,Software,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,VE23A0241850297F3DDA,,,ORG,Dockside Strategies,,,,,,8 The Green,Ste 14712,Dover,DE,19901,,,2024-12-05,25000.00,,Strategic Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,V0EB71C2D53FA4B25522,,,ORG,Gregory Research Solutions,,,,,,"2842 Exposition Blvd., A",,Santa Monica,CA,90404,,,2024-11-29,8564.00,,Data Analysis,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,V524EED6A2A5A554721E,,,ORG,Kinetic Campaigns,,,,,,4304 Evergreen Ln Ste 202,,Annadale,VA,22003,,,2024-12-11,17287.14,,Data Analytics,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,V9674934CB8F263B4669,,,ORG,Narrator,,,,,,41 Horseshoe Lane,,Lemont,IL,60439,,,2024-12-09,2500.00,,Strategy Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,VF047B475A63DD20B91B,,,ORG,North Georgia Productions,,,,,,"4040 Nine McFarland Dr., Ste. 1200",,Alpharetta,GA,300048426,,,2024-12-04,409.45,,Shirt Printing,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,V0C26D26FC188AF3D857,,,ORG,North Georgia Productions,,,,,,"4040 Nine McFarland Dr., Ste. 1200",,Alpharetta,GA,300048426,,,2024-12-10,1340.88,,Shirt Printing,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,VB4C56B5FB08DEAF7289,,,ORG,Stripe,,,,,,354 Oyster Point Blvd South,,San Francisco,CA,94080,,,2024-11-29,40.39,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,VDBFFB8096844609A916,,,ORG,Stripe,,,,,,354 Oyster Point Blvd South,,San Francisco,CA,94080,,,2024-12-11,0.89,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,V8A005D18001509884A7,,,ORG,Stripe,,,,,,354 Oyster Point Blvd South,,San Francisco,CA,94080,,,2024-12-12,1.35,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835959,V448EE16B968487EAA80,,,ORG,UPS Store,,,,,,2740 Martin Downs Blvd,,Palm City,FL,34990,,,2024-12-12,146.97,,Mailbox Rental,001,,,,,,,,,,,,,,,,,,,
