form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00544254,500380142,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-07-23,0.72,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400934,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-08-20,0.72,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400935,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-09-24,198.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400936,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-09-30,197.50,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400937,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-10-22,0.72,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400938,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-10-29,158.00,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400939,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-11-05,39.50,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400940,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-11-12,59.25,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400941,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-11-19,336.47,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400942,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-11-30,39.50,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400943,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-12-24,0.72,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400945,,,ORG,Citizens Bank,,,,,,1415 Boston Providence Tpke,,Norwood,MA,020628002,,,2023-07-17,52.18,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400946,,,ORG,Citizens Bank,,,,,,1415 Boston Providence Tpke,,Norwood,MA,020628002,,,2023-08-16,37.48,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400947,,,ORG,Citizens Bank,,,,,,1415 Boston Providence Tpke,,Norwood,MA,020628002,,,2023-09-18,38.43,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400948,,,ORG,Citizens Bank,,,,,,1415 Boston Providence Tpke,,Norwood,MA,020628002,,,2023-10-16,84.03,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400949,,,ORG,Citizens Bank,,,,,,1415 Boston Providence Tpke,,Norwood,MA,020628002,,,2023-11-16,96.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400950,,,ORG,Citizens Bank,,,,,,1415 Boston Providence Tpke,,Norwood,MA,020628002,,,2023-12-18,79.43,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400951,,,ORG,Complete Payroll Solutions,,,,,,1 Carando Dr,,Springfield,MA,011043211,,,2023-07-03,37.40,0.00,Payroll Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400952,,,ORG,Complete Payroll Solutions,,,,,,1 Carando Dr,,Springfield,MA,011043211,,,2023-07-03,352.99,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400953,,,ORG,Complete Payroll Solutions,,,,,,1 Carando Dr,,Springfield,MA,011043211,,,2023-07-17,37.40,0.00,Payroll Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400954,,,ORG,Complete Payroll Solutions,,,,,,1 Carando Dr,,Springfield,MA,011043211,,,2023-07-17,352.98,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400955,,,ORG,Complete Payroll Solutions,,,,,,1 Carando Dr,,Springfield,MA,011043211,,,2023-08-01,37.40,0.00,Payroll Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400956,,,ORG,Complete Payroll Solutions,,,,,,1 Carando Dr,,Springfield,MA,011043211,,,2023-08-01,352.98,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400957,,,ORG,Complete Payroll Solutions,,,,,,1 Carando Dr,,Springfield,MA,011043211,,,2023-08-15,37.40,0.00,Payroll Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400958,,,ORG,Complete Payroll Solutions,,,,,,1 Carando Dr,,Springfield,MA,011043211,,,2023-08-15,354.64,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400959,,,ORG,Complete Payroll Solutions,,,,,,1 Carando Dr,,Springfield,MA,011043211,,,2023-09-01,37.40,0.00,Payroll Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400960,,,ORG,Complete Payroll Solutions,,,,,,1 Carando Dr,,Springfield,MA,011043211,,,2023-09-01,354.61,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400961,,,ORG,Complete Payroll Solutions,,,,,,1 Carando Dr,,Springfield,MA,011043211,,,2023-09-15,37.40,0.00,Payroll Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400962,,,ORG,Complete Payroll Solutions,,,,,,1 Carando Dr,,Springfield,MA,011043211,,,2023-09-15,354.66,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400963,,,ORG,Complete Payroll Solutions,,,,,,1 Carando Dr,,Springfield,MA,011043211,,,2023-10-02,37.40,0.00,Payroll Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400964,,,ORG,Complete Payroll Solutions,,,,,,1 Carando Dr,,Springfield,MA,011043211,,,2023-10-02,375.61,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400965,,,ORG,Complete Payroll Solutions,,,,,,1 Carando Dr,,Springfield,MA,011043211,,,2023-10-16,37.40,0.00,Payroll Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400966,,,ORG,Complete Payroll Solutions,,,,,,1 Carando Dr,,Springfield,MA,011043211,,,2023-10-16,325.25,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400967,,,ORG,Complete Payroll Solutions,,,,,,1 Carando Dr,,Springfield,MA,011043211,,,2023-11-01,37.40,0.00,Payroll Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400968,,,ORG,Complete Payroll Solutions,,,,,,1 Carando Dr,,Springfield,MA,011043211,,,2023-11-01,325.30,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400969,,,ORG,Complete Payroll Solutions,,,,,,1 Carando Dr,,Springfield,MA,011043211,,,2023-11-15,254.87,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400970,,,ORG,Complete Payroll Solutions,,,,,,1 Carando Dr,,Springfield,MA,011043211,,,2023-11-15,35.70,0.00,Payroll Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400971,,,ORG,Complete Payroll Solutions,,,,,,1 Carando Dr,,Springfield,MA,011043211,,,2023-12-01,35.70,0.00,Payroll Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400972,,,ORG,Complete Payroll Solutions,,,,,,1 Carando Dr,,Springfield,MA,011043211,,,2023-12-01,254.89,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400973,,,ORG,Complete Payroll Solutions,,,,,,1 Carando Dr,,Springfield,MA,011043211,,,2023-12-15,35.70,0.00,Payroll Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400974,,,ORG,Complete Payroll Solutions,,,,,,1 Carando Dr,,Springfield,MA,011043211,,,2023-12-15,254.87,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400975,,,ORG,Elias Law Group,,,,,,10 G St NE,Ste 600,Washington,DC,200024253,,,2023-10-18,216.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400976,,,ORG,"EveryAction, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-08-21,3187.52,0.00,Database Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400977,,,ORG,"EveryAction, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-08-21,1593.76,0.00,Database Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400978,,,ORG,"EveryAction, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-11-06,796.88,0.00,Database Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500401007,,,IND,,Janssen,Louisa,,,,65 U St NW,,Washington,DC,200011010,,,2023-07-03,943.23,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500401008,,,IND,,Janssen,Louisa,,,,65 U St NW,,Washington,DC,200011010,,,2023-07-17,943.23,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500401009,,,IND,,Janssen,Louisa,,,,65 U St NW,,Washington,DC,200011010,,,2023-08-01,943.23,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500401010,,,IND,,Janssen,Louisa,,,,65 U St NW,,Washington,DC,200011010,,,2023-08-15,943.23,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500401011,,,IND,,Janssen,Louisa,,,,65 U St NW,,Washington,DC,200011010,,,2023-09-01,943.24,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500401012,,,IND,,Janssen,Louisa,,,,65 U St NW,,Washington,DC,200011010,,,2023-09-15,943.22,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500401013,,,IND,,Janssen,Louisa,,,,65 U St NW,,Washington,DC,200011010,,,2023-10-02,989.70,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500401014,,,IND,,Janssen,Louisa,,,,65 U St NW,,Washington,DC,200011010,,,2023-10-16,878.18,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500401015,,,IND,,Janssen,Louisa,,,,65 U St NW,,Washington,DC,200011010,,,2023-11-01,878.17,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500401016,,,IND,,Janssen,Louisa,,,,65 U St NW,,Washington,DC,200011010,,,2023-11-15,878.18,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500401017,,,IND,,Janssen,Louisa,,,,65 U St NW,,Washington,DC,200011010,,,2023-12-01,878.17,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500401018,,,IND,,Janssen,Louisa,,,,65 U St NW,,Washington,DC,200011010,,,2023-12-15,878.18,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400998,,,IND,,Joost Stevents,Cameron,,,,PO Box 10793,,Chicago,IL,606100793,,,2023-07-03,331.30,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00544254,500400999,,,IND,,Joost Stevents,Cameron,,,,PO Box 10793,,Chicago,IL,606100793,,,2023-07-17,331.30,0.00,Salary,,,,,,,,,,,,,,,,,,,,
