form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00853481,500063934,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-08,1698.72,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00853481,500066174,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-15,2835.94,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00853481,500066639,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-22,2913.53,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00853481,500068313,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-29,1659.01,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00853481,500068767,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-30,893.84,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00853481,500070451,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-04-26,75.00,0.00,Bank fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00853481,500070452,,,ORG,Message Digital LLC,,,,,,PO Box 391527,,Mountain View,CA,940391527,,,2024-04-15,25000.00,0.00,Texting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00853481,500070453,,,ORG,Message Digital LLC,,,,,,PO Box 391527,,Mountain View,CA,940391527,,,2024-04-15,100000.00,0.00,Texting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00853481,500070454,,,ORG,Mothership Strategies,,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2024-04-30,4900.00,0.00,Texting services,,,,,,,,,,,,,,,,,,,,
SB21B,C00853481,500070456,,,ORG,Political Compliance Mangement Services,,,,,,910 17Th St NW,Ste 1050,Washington,DC,200062623,,,2024-04-16,1520.00,0.00,Accounting services,,,,,,,,,,,,,,,,,,,,
SB21B,C00853481,500070457,,,ORG,Sapphire Strategies,,,,,,3225 Mckinley St NW,,Washington,DC,200151634,,,2024-04-02,5000.00,0.00,Fundraising Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00853481,500070458,,,ORG,Sapphire Strategies,,,,,,3225 Mckinley St NW,,Washington,DC,200151634,,,2024-04-08,5000.00,0.00,Fundraising Services,,,,,,,,,,,,,,,,,,,,
