form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00583435,SB21B.I14017,,,ORG,"ANEDOT, INC.",,,,,,"1340 POYDRAS ST., STE. 1770",,NEW ORLEANS,LA,70112,,,2023-04-12,515.10,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,00,  ,,,,,,,
SB21B,C00583435,SB21B.I14018,,,ORG,"ANEDOT, INC.",,,,,,"1340 POYDRAS ST., STE. 1770",,NEW ORLEANS,LA,70112,,,2023-04-06,39.30,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,00,  ,,,,,,,
SB21B,C00583435,SB21B.I14019,,,ORG,"ANEDOT, INC.",,,,,,"1340 POYDRAS ST., STE. 1770",,NEW ORLEANS,LA,70112,,,2023-04-04,137.10,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,00,  ,,,,,,,
SB21B,C00583435,SB21B.I14020,,,ORG,"ANEDOT, INC.",,,,,,"1340 POYDRAS ST., STE. 1770",,NEW ORLEANS,LA,70112,,,2023-04-20,905.40,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,00,  ,,,,,,,
SB21B,C00583435,SB21B.I14021,,,ORG,"ANEDOT, INC.",,,,,,"1340 POYDRAS ST., STE. 1770",,NEW ORLEANS,LA,70112,,,2023-04-26,691.50,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,00,  ,,,,,,,
SB21B,C00583435,SB21B.I14022,,,ORG,"ANEDOT, INC.",,,,,,"1340 POYDRAS ST., STE. 1770",,NEW ORLEANS,LA,70112,,,2023-04-26,139.05,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,00,  ,,,,,,,
SB21B,C00583435,SB21B.I14023,,,ORG,"ANEDOT, INC.",,,,,,"1340 POYDRAS ST., STE. 1770",,NEW ORLEANS,LA,70112,,,2023-04-28,59.79,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,00,  ,,,,,,,
SB21B,C00583435,SB21B.I14024,,,ORG,"ANEDOT, INC.",,,,,,"1340 POYDRAS ST., STE. 1770",,NEW ORLEANS,LA,70112,,,2023-05-02,438.60,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,00,  ,,,,,,,
SB21B,C00583435,SB21B.I14025,,,ORG,"ANEDOT, INC.",,,,,,"1340 POYDRAS ST., STE. 1770",,NEW ORLEANS,LA,70112,,,2023-05-04,434.10,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,00,  ,,,,,,,
SB21B,C00583435,SB21B.I14026,,,ORG,"ANEDOT, INC.",,,,,,"1340 POYDRAS ST., STE. 1770",,NEW ORLEANS,LA,70112,,,2023-05-16,390.30,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,00,  ,,,,,,,
