form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00001198,BD7546F3827B74342BF0,,,PAC,ALABAMA FIRST PAC,,,,,,"1101 30th Street, NW, Suite 125",,Washington,DC,200073768,O2023,Other,2023-12-05,2500.00,,Contribution to Committee,,C00821058,ALABAMA FIRST PAC,,,,,,,,,,,,,,,,,,
SB23,C00001198,BA017812C1DB44ED4A25,,,PAC,Alamo PAC,,,,,,"1020 North Fairfax Street, Suite 2",c/o Bradley Patrick Group,Alexandria,VA,223142068,O2023,Other,2023-12-05,5000.00,,Contribution to Committee,,C00387464,Alamo PAC,,,,,,,,,,,,,,,,,,
SB23,C00001198,BA1E5CFB4F621418D8B1,,,PAC,AMERICAN REVIVAL PAC,,,,,,228 S. WASHINGTON ST.,STE. 115,Alexandria,VA,223145404,O2023,Other,2023-12-05,5000.00,,Contribution to Committee,,C00639229,AMERICAN REVIVAL PAC,,,,,,,,,,,,,,,,,,
SB23,C00001198,BD523DF04A6F84183BBC,,,CCM,AMI BERA FOR CONGRESS,,,,,,"600 Pennsylvania Avenue, SE, Suite",,Washington,DC,200034350,G2024,,2023-12-05,5000.00,,Contribution to Committee,,C00461061,AMI BERA FOR CONGRESS,H0CA03078,Bera,Ami,,Rep.,,H,CA,06,,,,,,,,,
SB23,C00001198,B7B74A4DC8B054B7F934,,,CCM,AMI BERA FOR CONGRESS,,,,,,"600 Pennsylvania Avenue, SE, Suite",,Washington,DC,200034350,P2024,,2023-12-05,2500.00,,Contribution to Committee,,C00461061,AMI BERA FOR CONGRESS,H0CA03078,Bera,Ami,,Rep.,,H,CA,06,,,,,,,,,
SB23,C00001198,BAE73C1CA1BBF4055BA7,,,CCM,ANGUS KING FOR US SENATE,,,,,,200 East Jefferson St,,Falls Church,VA,220463531,P2024,,2023-12-05,2500.00,,Contribution to Committee,,C00516047,ANGUS KING FOR US SENATE,S2ME00109,King,Angus,,Sen.,Jr.,S,ME,,,,,,,,,,
SB23,C00001198,BA60B8621D07D42CDB5C,,,CCM,ANTANI FOR CONGRESS,,,,,,P.O. Box 12189,,Columbus,OH,432120189,P2024,,2023-12-18,2500.00,,Contribution to Committee,,C00856542,ANTANI FOR CONGRESS,H4OH02172,Antani,Niraj,Jaimini,,,H,OH,02,,,,,,,,,
SB23,C00001198,B43C1D47FA2A54BEA847,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,PO BOX 15239,,Washington,DC,200030239,P2024,,2023-12-05,2500.00,,Contribution to Committee,,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,Hinson,Ashley,,Rep.,,H,IA,02,,,,,,,,,
SB23,C00001198,B6AAEE090AE6D4E18946,,,CCM,Bill Foster For Congress,,,,,,"499 South Capitol Street, SW",Suite 420,Washington,DC,200034027,P2024,,2023-12-05,2500.00,,Contribution to Committee,,C00435099,Bill Foster For Congress,H8IL14067,Foster,Bill,,Rep.,,H,IL,11,,,,,,,,,
SB23,C00001198,BB99F913E7220406DB7A,,,PAC,BLUE HEN FEDERAL PAC,,,,,,Attn: Capital Compliance,"918 Pennsylvania Avenue, SE",Washington,DC,200032140,O2023,Other,2023-12-05,2500.00,,Contribution to Committee,,C00493700,BLUE HEN FEDERAL PAC,,,,,,,,,,,,,,,,,,
