form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00108209,B359BD6076B4E48A7A23,,,CCM,Bobby Scott for Congress,,,,,,P.O. Box 251,,Newport News,VA,236070251,P2024,,2023-05-17,2500.00,,Contribution to Committee,,C00256925,Bobby Scott for Congress,H6VA01117,Scott,Bobby,,Rep.,,H,VA,03,,,,,,,,,
SB23,C00108209,BA95B473078204386B54,,,CCM,Bobby Scott for Congress,,,,,,P.O. Box 251,,Newport News,VA,236070251,G2024,,2023-05-17,2500.00,,Contribution to Committee,,C00256925,Bobby Scott for Congress,H6VA01117,Scott,Bobby,,Rep.,,H,VA,03,,,,,,,,,
SB23,C00108209,B5599A95D582E45A09D2,,,CCM,BRITT FOR ALABAMA INC,,,,,,"1101 30th St., NW, St. 125",,Washington,DC,200073768,P2028,,2023-05-17,1000.00,,Contribution to Committee,,C00781443,BRITT FOR ALABAMA INC,S2AL00145,Britt,Katie,,Sen.,,S,AL,,,,,,,,,,
SB23,C00108209,BBCE1BC8EA9EB44E69BE,,,PAC,CASSIDY LEADERSHIP FUND,,,,,,PO BOX 80505,,Baton Rouge,LA,708980505,O2023,Other,2023-05-17,1000.00,,Contribution to Committee,,C00771543,CASSIDY LEADERSHIP FUND,,,,,,,,,,,,,,,,,,
SB23,C00108209,BEF16F377CE1441869CD,,,CCM,CATHY MCMORRIS RODGERS FOR CONGRESS,,,,,,"410 First St., SE, 2nd Fl - The El",,Washington,DC,200031867,P2024,,2023-05-03,2500.00,,Contribution to Committee,,C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,H4WA05077,McMorris Rodgers,Cathy,,Rep.,,H,WA,05,,,,,,,,,
SB23,C00108209,B5144737517CF4650B5D,,,PAC,CMR PAC,,,,,,"410 1st St. SE, 2nd Fl.",,Washington,DC,200031867,O2023,Other,2023-05-17,3000.00,,Contribution to Committee,,C00469429,CMR PAC,,,,,,,,,,,,,,,,,,
SB23,C00108209,BC02D9890FEEC44B09C0,,,CCM,Friends of Glenn Thompson,,,,,,400 North Michael St.,,Saint Marys,PA,158571152,P2024,,2023-05-03,1000.00,,Contribution to Committee,,C00444620,Friends of Glenn Thompson,H8PA05071,Thompson,Glenn,,Rep.,Jr.,H,PA,15,,,,,,,,,
SB23,C00108209,BB21D3FA5F0674610A13,,,CCM,Gerry Connolly for Congress,,,,,,PO Box 563,,Merrifield,VA,221160563,P2024,,2023-05-17,2500.00,,Contribution to Committee,,C00445452,Gerry Connolly for Congress,H8VA11062,Connolly,Gerry,,Rep.,,H,VA,11,,,,,,,,,
SB23,C00108209,B247A3E0144364ACCBBB,,,CCM,Graves For Congress,,,,,,"411 First Street, SE",,Washington,DC,200031827,P2024,,2023-05-03,1000.00,,Contribution to Committee,,C00359034,Graves For Congress,H0MO06073,Graves,Sam,,Rep.,,H,MO,06,,,,,,,,,
SB23,C00108209,BB1DA5F6F7C3C4E9AB1F,,,CCM,JD VANCE FOR SENATE INC.,,,,,,1020 North Fairfax St. Ste. 201,,Alexandria,VA,223142068,P2028,,2023-05-03,1000.00,,Contribution to Committee,,C00783142,JD VANCE FOR SENATE INC.,S2OH00436,Vance,J.D.,,Sen.,,S,OH,,,,,,,,,,
SB23,C00108209,BB3FB230C7091415C816,,,CCM,Johnson for Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,P2024,,2023-05-03,1000.00,,Contribution to Committee,,C00476820,Johnson for Congress,H0OH06189,Johnson,Bill,,Rep.,,H,OH,06,,,,,,,,,
SB23,C00108209,BF67559A0388347AEA7B,,,CCM,Martin Heinrich For Senate,,,,,,PO Box 15854,,Washington,DC,200030854,P2024,,2023-05-05,500.00,,Contribution to Committee,,C00434563,Martin Heinrich For Senate,S2NM00088,Heinrich,Martin,,Sen.,,S,NM,,,,,,,,,,
SB23,C00108209,B0C30229388974549A61,,,CCM,Martin Heinrich For Senate,,,,,,PO Box 15854,,Washington,DC,200030854,G2024,,2023-05-05,500.00,,Contribution to Committee,,C00434563,Martin Heinrich For Senate,S2NM00088,Heinrich,Martin,,Sen.,,S,NM,,,,,,,,,,
SB23,C00108209,BC8CBA9B5F9B745EB93F,,,CCM,Richard E Neal For Congress,,,,,,"415 New Jersey Avenue, SE #1",,Washington,DC,200034036,P2024,,2023-05-03,2500.00,,Contribution to Committee,,C00226522,Richard E Neal For Congress,H8MA02041,Neal,Richard,,Rep.,,H,MA,01,,,,,,,,,
SB23,C00108209,B44D2849C409B47F5831,,,PAC,SHORE PAC,,,,,,"322 17th Street, NE",,Washington,DC,200026618,O2023,Other,2023-05-03,2500.00,,Contribution to Committee,,C00410308,SHORE PAC,,,,,,,,,,,,,,,,,,
SB23,C00108209,B5D03F225EC3844D1906,,,PAC,Supporting House Problem Solvers,,,,,,412 First Street SE Ste. 100,c/o Molly Allen Assoc.,Washington,DC,200031804,O2023,Other,2023-05-17,1000.00,,Contribution to Committee,,C00563601,Supporting House Problem Solvers,,,,,,,,,,,,,,,,,,
