form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00271338,500526000,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2024-09-01,2838.04,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500533100,,,ORG,"NGP VAN, Inc./EveryAction",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-09-27,11395.00,0.00,Email Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500528360,,,ORG,Mothership Strategies,,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2024-09-12,100000.00,0.00,List Acquisition & Text Messaging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500529601,,,ORG,"Matrix/MG Trust Company, LLC",,,,,,717 17th St,Ste 1300,Denver,CO,802023304,,,2024-09-17,52.08,0.00,Retirement Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500527611,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2024-09-08,3969.31,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500525971,,,ORG,Mothership Strategies,,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2024-09-02,50000.00,0.00,List Acquisition & Text Messaging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500531881,,,ORG,"BOTC, LLC",,,,,,7651 Montpelier Rd,,Laurel,MD,207236016,,,2024-09-23,1230.50,0.00,Rent,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500525972,,,ORG,"NGP VAN, Inc./EveryAction",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-09-02,11395.00,0.00,Email Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500534572,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2024-09-29,5181.10,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500533182,,,ORG,Granite Insurance/E-COMP,,,,,,360 Lindbergh Ave,,Livermore,CA,94551,,,2024-09-27,8.33,0.00,Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500526003,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2024-09-01,534.76,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500533053,,,ORG,Granite Insurance/E-COMP,,,,,,360 Lindbergh Ave,,Livermore,CA,94551,,,2024-09-26,4.60,0.00,Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500527063,,,ORG,"Google, LLC",,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-09-05,198.43,0.00,Email Services & Digital Storage,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500525973,,,ORG,"Perkins Coie, LLP",,,,,,1201 3rd Ave,Fl 40,Seattle,WA,981013029,,,2024-09-02,8587.79,0.00,Legal & Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500533183,,,ORG,Heartland Payroll Solutions Inc.,,,,,,2001 Aerospace Pkwy,,Cleveland,OH,441421002,,,2024-09-27,871.88,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500533193,,,ORG,Mothership Strategies,,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2024-09-27,100000.00,0.00,List Acquisition & Text Messaging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500525974,,,ORG,First Bank Merchant Services,,,,,,200 E Jackson St,,Muncie,IN,473052835,,,2024-09-03,42.79,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500527374,,,ORG,"NGP VAN, Inc./EveryAction",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-09-09,1224.30,0.00,"Website, Email & Database Services",,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500531884,,,ORG,Comcast,,,,,,PO Box 3005,,Southeastern,PA,193983005,,,2024-09-23,355.11,0.00,Utilities,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500529584,,,ORG,TD Card Services,,,,,,PO Box 2580,,Cherry Hill,NJ,080340372,,,2024-09-16,1052.00,0.00,"Credit Card Payment, See Below",,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500529583,500529584,SB21B,ORG,Amazon,,,,,,PO Box 81226,,Seattle,WA,981081300,,,2024-09-16,967.25,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00271338,500529585,500529584,SB21B,ORG,"Zoom Video Communications, Inc.",,,,,,55 Almaden Blvd,Fl 6,San Jose,CA,951131608,,,2024-09-16,84.75,0.00,Subscription,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00271338,500533184,,,ORG,Heartland Payroll Solutions Inc.,,,,,,2001 Aerospace Pkwy,,Cleveland,OH,441421002,,,2024-09-27,105.96,0.00,Payroll Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500528355,,,ORG,Heartland Payroll Solutions Inc.,,,,,,2001 Aerospace Pkwy,,Cleveland,OH,441421002,,,2024-09-12,1078.12,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500525975,,,ORG,First Bank Merchant Services,,,,,,200 E Jackson St,,Muncie,IN,473052835,,,2024-09-03,22.04,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500527375,,,ORG,Mothership Strategies,,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2024-09-09,74223.00,0.00,Digital Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500533185,,,ORG,Fiorello Consulting,,,,,,3914 Barcroft Mews Ct,,Falls Church,VA,220411218,,,2024-09-27,3000.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500532246,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2024-09-22,4650.77,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500528356,,,ORG,Heartland Payroll Solutions Inc.,,,,,,2001 Aerospace Pkwy,,Cleveland,OH,441421002,,,2024-09-12,100.67,0.00,Payroll Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500533056,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-09-26,265.50,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500525976,,,ORG,First Bank Merchant Services,,,,,,200 E Jackson St,,Muncie,IN,473052835,,,2024-09-03,7.44,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500533186,,,IND,,Doggett,Taylor,,,,1550 7th St NW,Apt 616,Washington,DC,200013272,,,2024-09-27,1516.86,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500529727,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2024-09-15,4865.23,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500528357,,,IND,,Doggett,Taylor,,,,1550 7th St NW,Apt 616,Washington,DC,200013272,,,2024-09-12,1516.85,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500533057,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-09-26,109.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500533187,,,IND,,Newell,Megan,,,,7234 Lensfield Ct,,Alexandria,VA,223154763,,,2024-09-27,2000.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500526008,,,ORG,"Matrix/MG Trust Company, LLC",,,,,,717 17th St,Ste 1300,Denver,CO,802023304,,,2024-09-04,104.17,0.00,Retirement Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500528358,,,IND,,Matthews,Jarid,,,,608 S Bradford St,,Baltimore,MD,212243606,,,2024-09-12,829.72,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500529588,,,ORG,TD Card Services,,,,,,PO Box 2580,,Cherry Hill,NJ,080340372,,,2024-09-16,871.14,0.00,"Credit Card Payment, See Below",,,,,,,,,,,,,,,,,,,,
SB21B,C00271338,500529592,500529588,SB21B,ORG,Jared Coffin House,,,,,,29 Broad St,,Nantucket,MA,025543502,,,2024-09-16,558.50,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00271338,500533188,,,IND,,Rose,Danielle,,,,9407 48th Pl,,College Park,MD,207401607,,,2024-09-27,261.70,0.00,Salary,,,,,,,,,,,,,,,,,,,,
