form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00781666,B696117F3362E433181B,,,ORG,A-TEAM DIGITAL,,,,,,PO BOX 524,,ALEXANDRIA,VA,223130524,,,2024-06-12,15670.86,,DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,B2A4121DF6BC94E57977,,,ORG,CAMPAIGNHQ,,,,,,PO BOX 257,,BROOKLYN,IA,522110257,,,2024-05-31,501.38,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,BD97BF07F9FB4422D822,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-05-09,11.34,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,BA011FAC542E744CA969,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-05-16,7.84,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,B2C0A736B61F54D9797E,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-05-17,2.96,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,B2F27B95DBF5D47D7AFE,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-05-30,10.71,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,B3C78A92A68DD43739E1,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-05-31,18.04,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,BB1A365510C01445493E,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-06-06,14.18,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,B6D88D61D97AF4BD6BC6,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-06-13,6.83,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,B2F6074A5BAA142FE9CC,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-06-20,5.32,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,B70B58705B7C34022871,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-06-27,9.92,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,BE2DB31B0A8B04D26AF3,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-06-30,0.43,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
