form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00714527,500202023,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-01-07,1.98,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00714527,500202024,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-01-21,27.66,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00714527,500202025,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-01-28,260.70,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00714527,500203115,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-01-31,39.50,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00714527,500203116,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-02-04,1.98,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00714527,500203117,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-02-11,10.87,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00714527,500203518,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-02-18,3.96,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00714527,500206038,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-02-29,1.98,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00714527,500206039,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-03-03,19.75,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00714527,500206040,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-03-10,1.98,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00714527,500206041,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-03-17,39.50,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00714527,500206042,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-03-24,240.96,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00714527,500206043,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-03-31,23.70,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00714527,500206044,,,ORG,Jack Rabbit Club,,,,,,40 Anderson Ave,,Rochester,NY,146071140,,,2024-03-15,500.00,0.00,Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00714527,500206046,,,ORG,"NGP Van, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-02-27,330.75,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
