form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00279224,B0061C502ABED480C953,,,CCM,Ted Cruz For Senate,,,,,,PO Box 25400,,Houston,TX,772655400,G2024,,2024-10-01,2000.00,,Political Contribution,,C00492785,Ted Cruz For Senate,S2TX00312,Cruz,Ted,,Sen.,,S,TX,,,,,,,,,,
SB23,C00279224,B8E33F822B4574BDEB00,,,CCM,Marc Veasey Congressional Campaign Committee,,,,,,PO Box 50084,,Fort Worth,TX,76105,G2024,,2024-10-01,1500.00,,Political Contribution,,C00506832,Marc Veasey Congressional Campaign Committee,H2TX33073,Veasey,Marc,,Rep.,,H,TX,33,,,,,,,,,
SB23,C00279224,B47650DD5B7204A10ACD,,,CCM,McCaul For Congress,,,,,,"1108 Lavaca St, Ste 110-402",,Austin,TX,787012110,G2024,,2024-10-01,1000.00,,Political Contribution,,C00392688,McCaul For Congress,H4TX10093,McCaul,Michael,,Rep.,,H,TX,10,,,,,,,,,
SB23,C00279224,B117C9F37D6764E0FAA5,,,CCM,WEBER FOR CONGRESS,,,,,,1701 BENDING STREAM,,FRIENDSWOOD,TX,77546,G2024,,2024-10-01,1000.00,,Political Contribution,,C00502229,WEBER FOR CONGRESS,H2TX14149,Weber,Randy,,Rep.,,H,TX,14,,,,,,,,,
SB23,C00279224,B92CDD26DAFE146BCA32,,,CCM,TEXANS FOR JODEY ARRINGTON,,,,,,PO BOX 6687,,LUBBOCK,TX,794936687,G2024,,2024-10-01,2500.00,,Political Contribution,,C00588657,TEXANS FOR JODEY ARRINGTON,H6TX19099,Arrington,Jodey,,Rep.,,H,TX,19,,,,,,,,,
SB23,C00279224,B91E72F27E7D042BF884,,,CCM,Dan Crenshaw For Congress,,,,,,"5900 Memorial Drive, Suite 215",,Houston,TX,770078008,G2024,,2024-10-01,1500.00,,Political Contribution,,C00660795,Dan Crenshaw For Congress,H8TX02166,Crenshaw,Dan,,Rep.,,H,TX,02,,,,,,,,,
SB23,C00279224,BA2BFFAC0E3C44B61B7F,,,CCM,JEFF HURD FOR CONGRESS,,,,,,2695 PATTERSON ROAD,SUITE 2-287,GRAND JUNCTION,CO,81506,G2024,,2024-10-01,1000.00,,Political Contribution,,C00848333,JEFF HURD FOR CONGRESS,H4CO03357,Hurd,Jeffrey,,,,H,CO,03,,,,,,,,,
SB23,C00279224,B642F64D223A44852819,,,CCM,DR. BRIAN BABIN FOR CONGRESS,,,,,,PO BOX 159,,WOODVILLE,TX,759790159,G2024,,2024-10-01,1000.00,,Political Contribution,,C00553859,DR. BRIAN BABIN FOR CONGRESS,H6TX02079,Babin,Brian,,Rep.,,H,TX,36,,,,,,,,,
SB23,C00279224,B5836C228642C48B080B,,,CCM,HERN FOR CONGRESS,,,,,,9521-B RIVERSIDE PKWY,#350,TULSA,OK,74137,G2024,,2024-10-01,1000.00,,Political Contribution,,C00636092,HERN FOR CONGRESS,H8OK01157,Hern,Kevin,,Rep.,,H,OK,01,,,,,,,,,
SB23,C00279224,B3D5A0BD68F4D4B65BEE,,,CCM,SYLVIA GARCIA FOR CONGRESS,,,,,,PO BOX 8530,,HOUSTON,TX,77249,G2024,,2024-10-01,1000.00,,Political Contribution,,C00660555,SYLVIA GARCIA FOR CONGRESS,H8TX29052,Garcia,Sylvia,,Rep.,,H,TX,29,,,,,,,,,
SB23,C00279224,B57CBBBA4865B4EADB40,,,CCM,HUNT FOR CONGRESS,,,,,,1707 1/2 POST OAK BLVD. #525,,Houston,TX,770563801,G2024,,2024-10-01,2500.00,,Political Contribution,,C00701003,HUNT FOR CONGRESS,H0TX07170,Hunt,Wesley,,Rep.,,H,TX,38,,,,,,,,,
SB23,C00279224,BC2E86E1CA906498EA15,,,CCM,LATTA FOR CONGRESS,,,,,,PO BOX 106,,BOWLING GREEN,OH,434020106,G2024,,2024-10-01,1500.00,,Political Contribution,,C00438697,LATTA FOR CONGRESS,H8OH05036,Latta,Bob,,Rep.,,H,OH,05,,,,,,,,,
