form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00199257,A6C6930701555923AC2,,,CCM,Adrian Smith For Congress,,,,,,1126 Avenue A,Ste 6,Scottsbluff,NE,693613563,G2024,,2024-07-15,2000.00,,2024 General,011,C00412890,Smith,H6NE03115,Smith,Adrian,Michael,,,H,NE,03,,,,,,,,
SB23,C00199257,B1A38F6D2B22A6465E1,,,CCM,Bilirakis For Congress,,,,,,PO Box 606,,Tarpon Springs,FL,346880606,G2024,,2024-07-24,1000.00,,2024 General,011,C00408534,Bilirakis,H6FL09070,Bilirakis,Gus,Michael,,,H,FL,12,,,,,,,,
SB23,C00199257,8DAD5B757C44724B809,,,CCM,Bonnie Watson Coleman For Congress,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,G2024,,2024-07-15,1000.00,,2024 General,011,C00558437,Watson Coleman,H4NJ12149,Watson Coleman,Bonnie,,,,H,NJ,12,,,,,,,,
SB23,C00199257,D2E5F6FED7754F81101,,,PAC,Boots Political Action Committee,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2024,Contribution,2024-07-15,5000.00,,2024 Contribution,011,C00567545,Boots Political Action Committee,,,,,,,,,,,,,,,,,
SB23,C00199257,526BE630AB3C12EA5CF,,,PAC,Boots Political Action Committee,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2024,Contribution,2024-07-15,-5000.00,,Uncashed 6/21/2024 contribution,011,C00567545,Boots Political Action Committee,,,,,,,,,,,,,,,,,
SB23,C00199257,8D27E973887948BC104,,,PAC,Crapo Victory Committee,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2024,Contribution,2024-07-09,2500.00,,2024 Contribution,011,C00649574,Crapo Victory Committee,,,,,,,,,,,,,,,,,
SB23,C00199257,5883A4E5E39F60F21B5,,,CCM,Dr John Joyce For Congress,,,,,,1002 Logan Blvd,Ste 114,Altoona,PA,16602,G2024,,2024-07-09,2500.00,,2024 General,011,C00674259,Joyce,H8PA13125,Joyce,John,,,,H,PA,13,,,,,,,,
SB23,C00199257,F2E2F7D71DD0434D9E3,,,CCM,Friends Of David Schweikert,,,,,,8175 E Evans Rd,Unit 13176,Scottsdale,AZ,85267,P2024,,2024-07-24,1000.00,,2024 Primary,011,C00540617,Schweikert,H4AZ06045,Schweikert,David,,,,H,AZ,01,,,,,,,,
SB23,C00199257,3F7C1F760BEEE7DE23D,,,CCM,Friends Of Neal Dunn,,,,,,PO Box 10037,,Tallahassee,FL,32302,P2024,,2024-07-09,1000.00,,2024 Primary,011,C00582304,Dunn,H6FL02208,Dunn,Neal,Patrick,,,H,FL,02,,,,,,,,
SB23,C00199257,AC12F6BA3639D9A432B,,,PAC,Granite Values PAC,,,,,,105 N State St,,Concord,NH,03301,O2024,Contribution,2024-07-09,2500.00,,2024 Contribution,011,C00629311,Granite Values PAC,,,,,,,,,,,,,,,,,
SB23,C00199257,3DCCA983C47324C7517,,,CCM,Herb Conaway For Congress,,,,,,PO Box 493,,Willingboro,NJ,08046,G2024,,2024-07-15,2500.00,,2024 General,011,C00859496,Conaway,H4NJ03197,Conaway,Herbert,,,,H,NJ,03,,,,,,,,
SB23,C00199257,33952AF655FD850A00B,,,CCM,Julia Letlow For Congress,,,,,,PO Box 539,,Rayville,LA,712690539,P2024,,2024-07-09,1000.00,,2024 Primary,011,C00766428,Letlow,H2LA05126,Letlow,Julia,,,,H,LA,05,,,,,,,,
SB23,C00199257,46653CE39CADE1B6FBB,,,CCM,Ken Calvert For Congress Committee,,,,,,PO Box 2438,,Corona,CA,92878,G2024,,2024-07-15,1000.00,,2024 General,011,C00257337,Calvert,H2CA37023,Calvert,Kenneth,S.,,,H,CA,41,,,,,,,,
SB23,C00199257,D8B3BD0784109DA2D05,,,CCM,Kevin Kiley For Congress,,,,,,9458 Treelake Rd,,Granite Bay,CA,95746,G2024,,2024-07-15,1000.00,,2024 General,011,C00801985,Kiley,H2CA03157,Kiley,Kevin,,,,H,CA,03,,,,,,,,
SB23,C00199257,FFD102894984E70B240,,,CCM,Marc Veasey Congressional Campaign Committee,,,,,,PO Box 50084,,Fort Worth,TX,76105,G2024,,2024-07-15,1000.00,,2024 General,011,C00506832,Veasey,H2TX33073,Veasey,Marc,A.,,,H,TX,33,,,,,,,,
SB23,C00199257,1480349C63497A85461,,,CCM,Mike Thompson For Congress,,,,,,5445 Madison Ave,,Sacramento,CA,95841,G2024,,2024-07-24,1000.00,,2024 General,011,C00326363,Thompson,H8CA01109,Thompson,Michael,C.,,,H,CA,04,,,,,,,,
SB23,C00199257,835311C709929CF6601,,,CCM,Miller-Meeks For Congress,,,,,,PO Box 33,,Ottumwa,IA,52501,G2024,,2024-07-09,5000.00,,2024 General,011,C00558825,Miller-Meeks,H8IA02043,Miller-Meeks,Mariannette,Jane,,,H,IA,01,,,,,,,,
SB23,C00199257,45DCDAFCBD93BCC58F4,,,PAC,Moran Victory Committee,,,,,,PO Box 541,,Belleville,KS,66935,O2024,Contribution,2024-07-24,5000.00,,2024 Contribution,011,C00616268,Moran Victory Committee,,,,,,,,,,,,,,,,,
SB23,C00199257,BE685D33597E8DBE3BA,,,CCM,Morgan McGarvey For Congress,,,,,,PO Box 5324,,Louisville,KY,40255,G2024,,2024-07-15,2500.00,,2024 General,011,C00791392,McGarvey,H2KY03206,McGarvey,Morgan,,,,H,KY,03,,,,,,,,
SB23,C00199257,D2F175F27A0698416B7,,,CCM,Nicole For New York,,,,,,PO Box 60487,,Staten Island,NY,10306,G2024,,2024-07-24,1000.00,,2024 General,011,C00694778,Malliotakis,H0NY11078,Malliotakis,Nicole,,,,H,NY,11,,,,,,,,
SB23,C00199257,13C3F47581DD8F6FF86,,,CCM,Peters For Michigan,,,,,,PO Box 32072,,Detroit,MI,48244,P2026,,2024-07-09,2500.00,,2026 Primary,011,C00437889,Peters,S4MI00355,Peters,Gary,Charles,,,S,MI,,,,,,,,,
SB23,C00199257,E419FA8B7658F6B1784,,,CCM,"Sheila Cherfilus McCormick For Congress, Inc",,,,,,499 S Capitol St SW,Ste 420,Washington,DC,20003,P2024,,2024-07-15,2500.00,,2024 Primary,011,C00677492,Cherfilus-McCormick,H8FL20032,Cherfilus-McCormick,Sheila,,,,H,FL,20,,,,,,,,
