form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00449165,B282A482A65C141C393F,,,CCM,HERN FOR CONGRESS,,,,,,9521-B RIVERSIDE PKWY,#350,TULSA,OK,74137,G2024,,2024-09-06,2000.00,,Contribution to Committee,,C00636092,HERN FOR CONGRESS,H8OK01157,Hern,Kevin,,Rep.,,H,OK,01,,,,,,,,,
SB23,C00449165,BD01A1308BA4548498F6,,,CCM,LAHOOD FOR CONGRESS,,,,,,P.O. BOX 10735,,PEORIA,IL,61612,G2024,,2024-09-06,2000.00,,Contribution to Committee,,C00575050,LAHOOD FOR CONGRESS,H6IL18088,LaHood,Darin,,Rep.,,H,IL,16,,,,,,,,,
SB23,C00449165,BE6CE12E368614B2B8D1,,,CCM,Bill Cassidy for Senate,,,,,,PO Box 80505,,Baton Rouge,LA,70898,P2026,,2024-09-06,2000.00,,Contribution to Committee,,C00543983,Bill Cassidy for Senate,S4LA00107,Cassidy,Bill,,Sen.,,S,LA,,,,,,,,,,
SB23,C00449165,BB635F6696E2341C9B0E,,,CCM,CAREY FOR CONGRESS,,,,,,PO BOX 16032,,COLUMBUS,OH,43216,G2024,,2024-09-06,5000.00,,Contribution to Committee,,C00779603,CAREY FOR CONGRESS,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,,
SB23,C00449165,B08F0145C45B344809CE,,,CCM,BALDERSON FOR CONGRESS,,,,,,4679 WINTERSET DR,,COLUMBUS,OH,432208113,G2024,,2024-09-06,2500.00,,Contribution to Committee,,C00662650,BALDERSON FOR CONGRESS,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,,
SB23,C00449165,BDE2874B6D2F2487F8E4,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,PO BOX 630167,,IRVING,TX,75063,G2024,,2024-09-06,2000.00,,Contribution to Committee,,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,Van Duyne,Beth,,Rep.,,H,TX,24,,,,,,,,,
SB23,C00449165,B61E4F6E5072C479F8F0,,,CCM,THOM TILLIS COMMITTEE,,,,,,PO BOX 97396,,RALEIGH,NC,27624,P2026,,2024-09-06,3000.00,,Contribution to Committee,,C00545772,THOM TILLIS COMMITTEE,S4NC00162,Tillis,Thom,,Sen.,,S,NC,,,,,,,,,,
SB23,C00449165,B0218049802AC4FFB979,,,CCM,CAROL FOR CONGRESS,,,,,,228 S. WASHINGTON STREET,SUITE 115,ALEXANDRIA,VA,22314,G2024,,2024-09-06,2000.00,,Contribution to Committee,,C00653220,CAROL FOR CONGRESS,H8WV03097,Miller,Carol,,Rep.,,H,WV,01,,,,,,,,,
SB23,C00449165,B6C1F8815624F43A5834,,,PAC,Lank PAC,,,,,,PO BOX 1639,,Bethany,OK,73008,O2024,Other,2024-09-06,2000.00,,Contribution to Committee,,C00492058,Lank PAC,,,,,,,,,,,,,,,,,,
SB23,C00449165,BD6665A6038234E40AE7,,,PAC,Heartland Values PAC,,,,,,PO BOX 505,,Sioux Falls,SD,57101,O2024,Other,2024-09-06,2000.00,,Contribution to Committee,,C00409003,Heartland Values PAC,,,,,,,,,,,,,,,,,,
SB23,C00449165,B938701EB2FD14BB59EB,,,PAC,TEXTILE RENTAL SERVICES ASSOCIATION OF AMERICA POLITICAL ACTION COMMITTEE (TRSAPAC),,,,,,c/o Kevin Schwalb,"1800 Diagonal Rd., Suite 200",Alexandria,VA,223142842,O2024,Other,2024-09-06,2500.00,,Contribution to Committee,,C00279828,TEXTILE RENTAL SERVICES ASSOCIATION OF AMERICA POLITICAL ACTION COMMITTEE (TRSAPAC),,,,,,,,,,,,,,,,,,
SB23,C00449165,B1803250610B14BFFBC7,,,PAC,Scalise Leadership Fund,,,,,,320 FIRST ST SE,,Washington,DC,200031838,O2024,Other,2024-09-06,2500.00,,Contribution to Committee,,C00568162,Scalise Leadership Fund,,,,,,,,,,,,,,,,,,
