form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00279455,B16045045207343438C2,,,CCM,FOUSHEE FOR CONGRESS,,,,,,114 Lexington Drive,,Silver Spring,MD,209012531,G2024,,2024-06-10,1000.00,,Contribution to Committee,,C00794727,FOUSHEE FOR CONGRESS,H2NC06114,Foushee,Valerie,,Rep.,,H,NC,04,,,,,,,,,
SB23,C00279455,B67923D5E700742F9A9A,,,CCM,Guthrie For Congress,,,,,,"410 1st SE, 2nd Floor",,Washington,DC,200031867,G2024,,2024-06-26,2500.00,,Contribution to Committee,,C00445023,Guthrie For Congress,H8KY02031,Guthrie,Brett,,Rep.,,H,KY,02,,,,,,,,,
SB23,C00279455,BB9DAB08C17B543459BB,,,CCM,HERN FOR CONGRESS,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,G2024,,2024-06-03,2000.00,,Contribution to Committee,,C00636092,HERN FOR CONGRESS,H8OK01157,Hern,Kevin,,Rep.,,H,OK,01,,,,,,,,,
SB23,C00279455,B42837EDA8F7041ACA95,,,CCM,JAY OBERNOLTE FOR CONGRESS,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,G2024,,2024-06-26,2500.00,,Contribution to Committee,,C00720078,JAY OBERNOLTE FOR CONGRESS,H0CA08135,Obernolte,Jay,,Rep.,,H,CA,23,,,,,,,,,
SB23,C00279455,BE50DEEFFBC724D66B48,,,CCM,JOE MORELLE FOR CONGRESS,,,,,,415 New Jersey Ave SE #1,,Washington,DC,200034036,P2024,,2024-06-10,1500.00,,Contribution to Committee,,C00675108,JOE MORELLE FOR CONGRESS,H8NY25105,Morelle,Joseph,,Rep.,,H,NY,25,,,,,,,,,
SB23,C00279455,B27DF67C689B344819CC,,,CCM,LISA BLUNT ROCHESTER FOR SENATE,,,,,,"415 New Jersey Avenue, SE - #1",,Washington,DC,200034036,G2024,,2024-06-10,2500.00,,Contribution to Committee,,C00843391,LISA BLUNT ROCHESTER FOR SENATE,,Blunt Rochester,Lisa,,Rep.,,S,DE,,,,,,,,,,
SB23,C00279455,B76941019078044D29BA,,,PAC,Luchadora PAC,,,,,,1840 South Gaffey Street,#421,San Pedro,CA,90731,O2024,Other,2024-06-10,2500.00,,Contribution to Committee,,C00659771,Luchadora PAC,,,,,,,,,,,,,,,,,,
SB23,C00279455,B2779B3B93BDD437D988,,,CCM,MORGAN GRIFFITH FOR CONGRESS,,,,,,PO BOX 361,,Christiansburg,VA,240680361,P2024,,2024-06-03,1000.00,,Contribution to Committee,,C00477240,MORGAN GRIFFITH FOR CONGRESS,H0VA09055,Griffith,Morgan,,Rep.,,H,VA,09,,,,,,,,,
SB23,C00279455,BDCAE803059A24D26B27,,,CCM,MRVAN FOR CONGRESS,,,,,,"600 Pennsylvania Avenue SE, Suite",,Washington,DC,200034350,G2024,,2024-06-10,1000.00,,Contribution to Committee,,C00727529,MRVAN FOR CONGRESS,H0IN01150,Mrvan,Frank,J.,Rep.,III,H,IN,01,,,,,,,,,
SB23,C00279455,B3CF96BBF6F3644199FF,,,CCM,Swalwell For Congress,,,,,,P.O. Box 2847,,Dublin,CA,94568,G2024,,2024-06-10,2500.00,,Contribution to Committee,,C00502294,Swalwell For Congress,H2CA15094,Swalwell,Eric,,Rep.,,H,CA,14,,,,,,,,,
