form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00046474,BF0F4172E23A342D690E,,,CCM,"Josh Newman for Senate 2024, ID# 1435010",,,,,,1100 O St.,Suite 200,Sacramento,CA,958145711,G2024,,2024-05-22,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,BC8FD6A2757D94B5C959,,,CCM,Kate Sanchez for Assembly 2024 ID#1457859,,,,,,4202 H St.,,Sacramento,CA,958193425,G2024,,2024-05-22,2500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B7337BD0915504773A30,,,CCM,Alvarado-Gil for Senate 2026 ID#1457661,,,,,,1017 L St.,#106,Sacramento,CA,958143805,P2026,,2024-05-09,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B698AB8D96FBC4431A45,,,CCM,Cottie Petrie-Norris for Assembly 2024 ID#1456502,,,,,,1100 O St.,Suite 200,Sacramento,CA,958145711,G2024,,2024-05-09,3000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B5BAC56F16E2E4987BD3,,,CCM,Re-Elect James Ramos for Assembly 2024 ID#1457596,,,,,,c/o Stratton Consulting,1017 L St. #794,Sacramento,CA,958143805,G2024,,2024-05-09,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,BF4E1050F7AB3423E91C,,,CCM,Johnny Shaw Campaign,,,,,,PO Box 191,,Bolivar,TN,380080191,P2024,,2024-05-17,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B4DEC62A11C5C428B9A6,,,CCM,David Alvarez for Assembly 2024 #1457952,,,,,,1017 L St.,#903,Sacramento,CA,958143805,G2024,,2024-05-09,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B36C0FED8CC554B8C907,,,CCM,Anna Caballero for State Treasurer 2026 ID#1459007,,,,,,c/o Mckinley + Pillows Fundraising,"921 11th St., Suite 904",Sacramento,CA,958142821,P2026,,2024-05-09,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B022C6C1812BE4E6B9E3,,,CCM,Buffy Wicks for Assembly 2024 ID#1456909,,,,,,1414 K St.,Suite 250,Sacramento,CA,958143937,G2024,,2024-05-22,3000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,BB4BFBB4BEF2249E3AC5,,,CCM,Bryan for Assembly 2024 #1456634,,,,,,c/o Stratton Consulting,1017 L St. #794,Sacramento,CA,958143805,G2024,,2024-05-09,3000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,BA4E271DE7BC64F72BEE,,,CCM,Flora for Assembly 2024 ID#1457651,,,,,,4202 H St.,,Sacramento,CA,958193425,G2024,,2024-05-22,2500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B17E66FA03AF14949AA0,,,CCM,Page Walley Campaign,,,,,,413-C Main Street,,Savannah,TN,383722432,P2024,,2024-05-17,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B25A06838D3834DEEBD2,,,CCM,Josh Becker for State Senate 2024 ID#1435512,,,,,,1700 Tribute Rd.,Suite 201,Sacramento,CA,958154415,G2024,,2024-05-22,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B43E572F27FD349B3BFA,,,CCM,Mark Gonzalez for Assembly 2024 ID#1460722,,,,,,1100 O St.,Suite 200,Sacramento,CA,958145711,G2024,,2024-05-22,3000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B62BD72B3A11A4C9080A,,,CCM,Jesse Gabriel for Assembly 2024 ID#1456615,,,,,,1414 K St.,Suite 250,Sacramento,CA,958143937,G2024,,2024-05-22,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,BABE24DECF2CC4619892,,,CCM,JOE PATTERSON FOR ASSEMBLY 2024 FPPC ID #1456524,,,,,,4202 H St.,,Sacramento,CA,958193425,G2024,,2024-05-22,2500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,BA4CB08860CE9473AA41,,,CCM,Pilar Schiavo for Assembly 2024 ID#1457210,,,,,,1017 L St.,#106,Sacramento,CA,958143805,G2024,,2024-05-09,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B2BF7E9E960D046B2A33,,,CCM,Toole for Judge,,,,,,PO Box 1213,,Lilburn,GA,300481213,P2024,,2024-05-10,3300.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
