form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00046474,B4370126F319842228CC,,,CCM,Graves For Congress,,,,,,PO Box 201,,Platte City,MO,640790201,G2024,,2024-05-21,5000.00,,Contribution to Committee,,C00359034,Graves For Congress,H0MO06073,Graves,Sam,,Rep.,,H,MO,06,,,,,,,,,
SB23,C00046474,B05665FF09562418CBB9,,,CCM,HERTEL FOR MICHIGAN,,,,,,PO BOX 16037,,Lansing,MI,489016037,P2024,,2024-05-03,1000.00,,Contribution to Committee,,C00844480,HERTEL FOR MICHIGAN,H4MI07210,Hertel,Curtis,,,JR,H,MI,07,,,,,,,,,
SB23,C00046474,B37ED54A8BBCB427B83F,,,CCM,Joe Morelle for Congress,,,,,,PO Box 90914,,Rochester,NY,146090914,P2024,,2024-05-21,1000.00,,Contribution to Committee,,C00675108,Joe Morelle for Congress,H8NY25105,Morelle,Joseph,,Rep.,,H,NY,25,,,,,,,,,
SB23,C00046474,B6353FC1D24184BFE876,,,CCM,Buddy Carter For Congress,,,,,,PO Box 10570,,Savannah,GA,314120770,G2024,,2024-05-21,1500.00,,Contribution to Committee,,C00543967,Buddy Carter For Congress,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,,,
SB23,C00046474,BCC3ED08B249042A1A45,,,CCM,Robin Kelly For Congress,,,,,,P.O. Box 101199,,Chicago,IL,606108913,G2024,,2024-05-21,1500.00,,Contribution to Committee,,C00539866,Robin Kelly For Congress,H2IL02172,Kelly,Robin,,Rep.,,H,IL,02,,,,,,,,,
SB23,C00046474,BED26043CE6E6467A92B,,,CCM,SHONTEL BROWN FOR CONGRESS,,,,,,545 E. Town St.,,Columbus,OH,432154801,G2024,,2024-05-03,1000.00,,Contribution to Committee,,C00764381,SHONTEL BROWN FOR CONGRESS,H2OH11169,Brown,Shontel,,Rep.,,H,OH,11,,,,,,,,,
SB23,C00046474,B267F4D2D2BD046B085C,,,CCM,Guthrie For Congress,,,,,,PO Box 22401,,Louisville,KY,402520401,P2024,,2024-05-03,1500.00,,Contribution to Committee,,C00445023,Guthrie For Congress,H8KY02031,Guthrie,Brett,,Rep.,,H,KY,02,,,,,,,,,
SB23,C00046474,B4FA70BF57F8640F7833,,,CCM,Debbie Dingell For Congress,,,,,,PO Box 972480,,Ypsilanti,MI,481970303,P2024,,2024-05-03,4000.00,,Contribution to Committee,,C00558213,Debbie Dingell For Congress,H4MI12079,Dingell,Debbie,,Rep.,,H,MI,06,,,,,,,,,
SB23,C00046474,B1DFBA1A4A5BE43A8844,,,CCM,Guthrie For Congress,,,,,,PO Box 22401,,Louisville,KY,402520401,G2024,,2024-05-21,1000.00,,Contribution to Committee,,C00445023,Guthrie For Congress,H8KY02031,Guthrie,Brett,,Rep.,,H,KY,02,,,,,,,,,
SB23,C00046474,B84917147BD3648A7959,,,CCM,Graves For Congress,,,,,,PO Box 201,,Platte City,MO,640790201,P2024,,2024-05-21,2500.00,,Contribution to Committee,,C00359034,Graves For Congress,H0MO06073,Graves,Sam,,Rep.,,H,MO,06,,,,,,,,,
SB23,C00046474,B60F5659E07B442BE86E,,,CCM,Debbie Dingell For Congress,,,,,,PO Box 972480,,Ypsilanti,MI,481970303,G2024,,2024-05-03,5000.00,,Contribution to Committee,,C00558213,Debbie Dingell For Congress,H4MI12079,Dingell,Debbie,,Rep.,,H,MI,06,,,,,,,,,
SB23,C00046474,B0A02CDB027BD4E3DB02,,,PAC,Show Me PAC,,,,,,2345 Grand Blvd,Suite 2800,Kansas City,MO,641082612,O2024,Other,2024-05-21,5000.00,,Contribution to Committee,,C00410621,Show Me PAC,,,,,,,,,,,,,,,,,,
SB23,C00046474,BBA53D6BA781A4A2186F,,,PAC,CBC PAC,,,,,,250 East Broad St.,18th Floor,Washington Court House,OH,431602216,O2024,Other,2024-05-21,5000.00,,Contribution to Committee,,C00147512,CBC PAC,,,,,,,,,,,,,,,,,,
