form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00433060,B36AA6DCAE14D4FC4A84,,,CCM,Balderson for Congress,,,,,,4679 Winterset Drive,,Columbus,OH,43220,P2024,,2023-05-15,1000.00,,contribution-OH12,011,C00662650,Balderson for Congress,H8OH12180,Balderson,William Troy,,,,H,OH,12,,,,,,,,,
SB23,C00433060,B53A34099E7EA466E9CB,,,CCM,Beth Van Duyne for Congress,,,,,,P. O. Box 630167,,Irving,TX,75063,P2024,,2023-05-15,1000.00,,contribution-TX24,011,C00714865,Beth Van Duyne for Congress,H0TX24209,Van Duyne,Elizabeth Ann,,,,H,TX,24,,,,,,,,,
SB23,C00433060,B1CE7CEF5D2C04533A79,,,CCM,Blake Moore for Congress,,,,,,"358 S. 700 E., #B505",,Salt Lake City,UT,841022161,O2024,Convention,2023-05-15,1000.00,,contribution-UT01,011,C00738872,Blake Moore for Congress,H0UT01205,Moore,Blake,,,,H,UT,01,,,,,,,,,
SB23,C00433060,B9D3E39085F98431DA5D,,,CCM,Brian Fitzpatrick for All of Us,,,,,,P. O. Box 939,,Langhorne,PA,19047,P2024,,2023-05-15,1000.00,,contribution-PA01,011,C00607416,Brian Fitzpatrick for All of Us,H6PA08277,Fitzpatrick,Brian,,,,H,PA,01,,,,,,,,,
SB23,C00433060,BF58CB5F28B414D53A67,,,CCM,Cliff Bentz for Congress,,,,,,660 Morgan Avenue,,Ontario,OR,97914,P2024,,2023-05-15,1000.00,,contribution-OR02,011,C00725465,Cliff Bentz for Congress,H0OR02127,Bentz,Cliff,,,,H,OR,02,,,,,,,,,
SB23,C00433060,B5BC05D1C9D40496D8FE,,,CCM,Curtis for Congress,,,,,,PO Box 296,,Provo,UT,846030296,O2024,Convention,2023-05-15,1000.00,,contribution-UT03,011,C00647339,Curtis for Congress,H8UT03238,Curtis,John,,,,H,UT,03,,,,,,,,,
SB23,C00433060,B1260734C846B4EF6BED,,,CCM,Don Bacon for Congress,,,,,,P. O. Box 391368,,Omaha,NE,68139,P2024,,2023-05-15,1000.00,,contribution-NE02,011,C00575167,Don Bacon for Congress,H6NE02125,Bacon,Don,,,,H,NE,02,,,,,,,,,
SB23,C00433060,B13CC2ADE38AE4FD2898,,,CCM,Esther for Congress,,,,,,"801 Bend Blvd., #313",,East Moline,IL,61244,G2022,,2023-05-31,-2500.00,,void 9/27 check not cashed,011,C00716498,Esther for Congress,H0IL17083,King,Esther Joy,,,,H,IL,17,,,,,,,,,
SB23,C00433060,B490868466860479AA3A,,,CCM,Friends of Dave Joyce,,,,,,9856 Archer Lane,,Dublin,OH,43017,P2024,,2023-05-15,1000.00,,contribution-OH14,011,C00527457,Friends of Dave Joyce,H2OH14064,Joyce,David,,,,H,OH,14,,,,,,,,,
SB23,C00433060,B0AF8C631E05A49F0B1B,,,CCM,Jay Obernolte for Congress,,,,,,P. O. Box 981415,,West Sacramento,CA,95799,P2024,,2023-05-15,1000.00,,contribution-CA23,011,C00720078,Jay Obernolte for Congress,H0CA08135,Obernolte,Jay,,,,H,CA,23,,,,,,,,,
SB23,C00433060,B59085E42A4254F48A19,,,CCM,"Kean for Congress, Inc.",,,,,,P. O. Box 999,,Edison,NJ,08818,P2024,,2023-05-15,1000.00,,contribution-NJ07,011,C00703058,"Kean for Congress, Inc.",H0NJ07261,Kean,Thomas H.,,,Jr.,H,NJ,07,,,,,,,,,
SB23,C00433060,B5CBF94B6BBAE44FBAD4,,,CCM,Lori Chavez-DeRemer for Congress,,,,,,11805 S.E. Eastbourne Lane,,Happy Valley,OR,97086,P2024,,2023-05-15,1000.00,,contribution-OR05,011,C00784520,Lori Chavez-DeRemer for Congress,H2OR05209,Chavez-DeRemer,Lori,,,,H,OR,05,,,,,,,,,
SB23,C00433060,B7328DCD1625D4DC7A36,,,CCM,"Marc for US, Inc.",,,,,,P. O. Box 5158,,Poughkeepsie,NY,12602,P2024,,2023-05-15,1000.00,,contribution-NY19,011,C00789586,"Marc for US, Inc.",H2NY19127,Molinaro,Marcus J.,,,,H,NY,19,,,,,,,,,
SB23,C00433060,B0C8132C730254E2C909,,,CCM,Michael Burgess for Congress,,,,,,P. O. Box 2334,,Denton,TX,76202,P2024,,2023-05-15,1000.00,,contribution-TX26,011,C00372532,Michael Burgess for Congress,H2TX26093,Burgess,Michael,C.,,,H,TX,26,,,,,,,,,
SB23,C00433060,B4139D224820B4E02B62,,,CCM,Michelle Steel for Congress,,,,,,"9070 Irvine Center Drive, #150",,Irvine,CA,92618,P2024,,2023-05-15,1000.00,,contribution-CA45,011,C00704981,Michelle Steel for Congress,H0CA48198,Steel,Michelle,,,,H,CA,45,,,,,,,,,
SB23,C00433060,BBB563E0335C14B7B87C,,,CCM,Mike Bost for Congress Committee,,,,,,P. O. Box 1212,,Murphysboro,IL,62966,P2024,,2023-05-15,1000.00,,contribution-IL12,011,C00546499,Mike Bost for Congress Committee,H4IL12060,Bost,Michael,,,,H,IL,12,,,,,,,,,
SB23,C00433060,B2A93D910A09F41C9859,,,CCM,Miller-Meeks for Congress,,,,,,P. O. Box 33,,Ottumwa,IA,52501,P2024,,2023-05-15,1000.00,,contribution-IA01,011,C00558825,Miller-Meeks for Congress,H8IA02043,Miller-Meeks,Mariannette Jane,,,,H,IA,01,,,,,,,,,
SB23,C00433060,BBD6B39FD84074ACDB25,,,CCM,Salazar for Congress,,,,,,"3725 West Flagler Street, #281",,Coral Gables,FL,33134,P2024,,2023-05-15,1000.00,,contribution-FL27,011,C00714261,Salazar for Congress,H8FL27185,Salazar,Maria Elvira,,,,H,FL,27,,,,,,,,,
