form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00040394,EA59FB9EB51150D72D5,,,COM,Ann Johnson Campaign,,,,,,P.O. Box 56386,,Houston,TX,77256,,,2024-08-08,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,377D77882A32C2774DA,,,COM,Brent Jackson for NC Senate,,,,,,29024 Ernest Williams Rd,,Autryville,NC,28318,,,2024-08-08,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,4AD2E55B81749BB7984,,,COM,Charles Cunningham Campaign,,,,,,PO Box 14352,,Humble,TX,77347,,,2024-08-08,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,ED30DD1F085DC87FA71,,,COM,Charles Perry Campaign,,,,,,P.O. Box 94806,,Lubbock,TX,79493,,,2024-08-08,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,537CE2CFD4EC706ED85,,,COM,Chavez for Ohio,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2024-08-30,-1000.00,,Uncashed 7/31/2024 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,58029018EB250DD5F44,,,COM,Christi Craddick Campaign,,,,,,3112 Windsor,"Suite A, PMB 505",Austin,TX,78703,,,2024-08-08,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,25E424D397A1E78E6B4,,,COM,Citizens for Dan Blue,,,,,,P.O. Box 287,,Raleigh,NC,27602,,,2024-08-08,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,27B927649EF5ACA50A7,,,COM,Citizens for Destin Hall,,,,,,606 College Ave SW,,Lenior,NC,28645,,,2024-08-08,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,20F206FC2636A26A89C,,,COM,Committee to Elect Brenden Jones,,,,,,P.O. Box 1,,Tabor,NC,28463,,,2024-08-08,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,6D98A4E605A4318F37C,,,COM,Committee to Elect Erin Pare,,,,,,PO Box 97275,,Raleigh,NC,27624,,,2024-08-08,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
