form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00540518,B40C5D24F67724D1F87A,,,PAC,AMERICA WORKS PAC,,,,,,918 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200032140,O2023,OTHER,2023-11-28,5000.00,,CONTRIBUTION TO COMMITTEE,,C00331694,AMERICA WORKS PAC,,,,,,,,,,,,,,,,,,
SB23,C00540518,B8F3E6A48AA564D5F9BF,,,CCM,ANGIE CRAIG FOR CONGRESS,,,,,,P.O. BOX 22116,,EAGAN,MN,55122,P2024,,2023-11-28,5000.00,,CONTRIBUTION TO COMMITTEE,,C00575209,ANGIE CRAIG FOR CONGRESS,H6MN02131,CRAIG,ANGIE,,REP.,,H,MN,02,,,,,,,,,
SB23,C00540518,B55D17C84632C4BED8F9,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,PO BOX 811,,MARION,IA,52302,P2024,,2023-11-28,2500.00,,CONTRIBUTION TO COMMITTEE,,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,HINSON,ASHLEY,,REP.,,H,IA,02,,,,,,,,,
SB23,C00540518,B892A01B299D84C49B9D,,,PAC,COYOTE PAC,,,,,,122 C STREET NW,SUITE 360,WASHINGTON,DC,20001,O2023,OTHER,2023-11-28,5000.00,,CONTRIBUTION TO COMMITTEE,,C00839662,COYOTE PAC,,,,,,,,,,,,,,,,,,
SB23,C00540518,B613C70E6B65648DC9FE,,,CCM,DREW FERGUSON FOR CONGRESS INC,,,,,,PO BOX 387,,WEST POINT,GA,318330387,P2024,,2023-11-28,2500.00,,CONTRIBUTION TO COMMITTEE,,C00607838,DREW FERGUSON FOR CONGRESS INC,H6GA03113,FERGUSON,DREW,,REP.,IV,H,GA,03,,,,,,,,,
SB23,C00540518,BF942BA4191554BC2974,,,CCM,FRIENDS OF SCHUMER,,,,,,192 LEXINGTON AVE #1001,,NEW YORK,NY,10016,P2028,,2023-11-28,5000.00,,CONTRIBUTION TO COMMITTEE,,C00346312,FRIENDS OF SCHUMER,S8NY00082,SCHUMER,CHUCK,,SEN.,,S,NY,,,,,,,,,,
SB23,C00540518,BF0DA331F09A946C6B04,,,PAC,HOLDING ONTO OREGONS PRIORITIE,,,,,,PO BOX 3314,,PORTLAND,OR,972083314,O2023,OTHER,2023-11-28,5000.00,,CONTRIBUTION TO COMMITTEE,,C00392738,HOLDING ONTO OREGONS PRIORITIE,,,,,,,,,,,,,,,,,,
SB23,C00540518,B72A69B9C5F704E7492A,,,PAC,IMPACT,,,,,,192 LEXINGTON AVE.,SUITE 1001,NEW YORK,NY,100166823,O2023,OTHER,2023-11-28,5000.00,,CONTRIBUTION TO COMMITTEE,,C00348607,IMPACT,,,,,,,,,,,,,,,,,,
SB23,C00540518,B57D2FC59F8044DAFBD4,,,CCM,LAWLER FOR CONGRESS,,,,,,PO BOX 87,,SOUTH SALEM,NY,10590,P2024,,2023-11-28,4000.00,,CONTRIBUTION TO COMMITTEE,,C00815415,LAWLER FOR CONGRESS,H2NY17162,LAWLER,MIKE,,REP.,,H,NY,17,,,,,,,,,
SB23,C00540518,B241F6E00112441E09DD,,,PAC,MOTOR CITY PAC,,,,,,611 PENNSYLVANIA AVENUE SE,STE 143,WASHINGTON,DC,20003,O2023,OTHER,2023-11-28,2500.00,,CONTRIBUTION TO COMMITTEE,,C00507574,MOTOR CITY PAC,,,,,,,,,,,,,,,,,,
SB23,C00540518,BFDB1459F31E941C2A24,,,CCM,TEAM HAGERTY,,,,,,4515 HARDING PIKE,STE 110,NASHVILLE,TN,372052193,P2026,,2023-11-28,5000.00,,CONTRIBUTION TO COMMITTEE,,C00718627,TEAM HAGERTY,S0TN00169,HAGERTY,BILL,,SEN.,,S,TN,,,,,,,,,,
SB23,C00540518,B2164C9E883424F41A28,,,CCM,TINA SMITH FOR MINNESOTA,,,,,,"1140 3RD STREET NE, 2ND FLOOR",,WASHINGTON,DC,55114,P2026,,2023-11-28,5000.00,,CONTRIBUTION TO COMMITTEE,,C00663781,TINA SMITH FOR MINNESOTA,S8MN00578,SMITH,TINA,,SEN.,,S,MN,,,,,,,,,,
SB23,C00540518,B7AF11238B5354923BA3,,,PAC,TREASURE STATE PAC,,,,,,3242 CUMMINS WAY,,MISSOULA,MT,59802,O2023,OTHER,2023-11-28,5000.00,,CONTRIBUTION TO COMMITTEE,,C00433680,TREASURE STATE PAC,,,,,,,,,,,,,,,,,,
SB23,C00540518,B7F3C17F9B6F3449D994,,,CCM,YOUNG KIM FOR CONGRESS,,,,,,9460 TEGNER ROAD,,HILMAR,CA,953249320,G2024,,2023-11-28,5000.00,,CONTRIBUTION TO COMMITTEE,,C00665638,YOUNG KIM FOR CONGRESS,H8CA39240,KIM,YOUNG,,REP.,,H,CA,40,,,,,,,,,
