form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00235036,B866311,,,CCM,Adrian Smith for Congress,,,,,,439 New Jersey Ave SE,,Washington,DC,20003,P2024,,2024-02-21,2500.00,,Contribution,011,C00412890,,H6NE03115,Smith,Adrian,,,,H,NE,03,,,,,,,,
SB23,C00235036,B866317,,,PAC,ARKPAC,,,,,,901 North Washington St. Ste 700,,Alexandria,VA,22314,O2024,Not Applicable,2024-02-21,5000.00,,Contribution,011,C00413948,,,,,,,,,, ,,,,,,,,
SB23,C00235036,B866306,,,PAC,Equality PAC,,,,,,211 S Street NW,,Washington,DC,20001,O2024,Not Applicable,2024-02-21,5000.00,,Contribution,011,C00550970,,,,,,,,,, ,,,,,,,,
SB23,C00235036,B866312,,,CCM,Feenstra for Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,P2024,,2024-02-21,1000.00,,Contribution,011,C00693663,,H0IA04145,Feenstra,Randy,,,,H,IA,04,,,,,,,,
SB23,C00235036,B866320,,,CCM,Feenstra for Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,P2024,,2024-02-21,2500.00,,Contribution,011,C00693663,,H0IA04145,Feenstra,Randy,,,,H,IA,04,,,,,,,,
SB23,C00235036,B866304,,,CCM,Friends of Bennie Thompson,,,,,,413 New Jersey Ave SE,,Washington,DC,20003,P2024,,2024-02-21,2500.00,,Contribution,011,C00279851,,H4MS02068,Thompson,Bennie,G,,,H,MS,02,,,,,,,,
SB23,C00235036,B866309,,,CCM,Friends of Dusty Johnson,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,P2024,,2024-02-21,1000.00,,Contribution,011,C00628917,,H8SD01055,Johnson,Dusty,,,,H,SD,01,,,,,,,,
SB23,C00235036,B866318,,,CCM,Garret Graves for Congress,,,,,,439 New Jersey Ave SE,,Washington,DC,20003,P2024,,2024-02-21,1000.00,,Contribution,011,C00558486,,H4LA06153,Graves,Garret,,,,H,LA,06,,,,,,,,
SB23,C00235036,B866319,,,CCM,Garret Graves for Congress,,,,,,439 New Jersey Ave SE,,Washington,DC,20003,G2024,,2024-02-21,1500.00,,Contribution,011,C00558486,,H4LA06153,Graves,Garret,,,,H,LA,06,,,,,,,,
SB23,C00235036,B866314,,,CCM,Hern For Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,P2024,,2024-02-21,1000.00,,Contribution,011,C00636092,,H8OK01157,Hern,Kevin,R,,,H,OK,01,,,,,,,,
SB23,C00235036,B866310,,,CCM,Mike Bost for Congress Committee,,,,,,3410 Alabama Avenue,,Alexandria,VA,22305,P2024,,2024-02-21,1000.00,,Contribution,011,C00546499,,H4IL12060,Bost,Mike,,,,H,IL,12,,,,,,,,
SB23,C00235036,B866316,,,CCM,Rounds for Senate,,,,,,317 Oak Lane,,Richmond,VA,23226,G2026,,2024-02-21,1000.00,,Contribution,011,C00532465,,S4SD00049,Rounds,Mike,,,,S,SD, ,,,,,,,,
SB23,C00235036,B866313,,,CCM,Smucker For Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,P2024,,2024-02-21,1000.00,,Contribution,011,C00599464,,H6PA16320,Smucker,Lloyd,K,,,H,PA,11,,,,,,,,
SB23,C00235036,B866315,,,PAC,The Peter Norbeck Leadership PAC,,,,,,317 Oak Lane,,Richmond,VA,23226,O2024,Not Applicable,2024-02-21,5000.00,,Contribution,011,C00571976,,,,,,,,,, ,,,,,,,,
SB23,C00235036,B866307,,,CCM,Torres For Congress,,,,,,211 S Street NW,,Washington,DC,20001,P2024,,2024-02-21,1000.00,,Contribution,011,C00699744,,H0NY15160,Torres,Ritchie,,,,H,NY,15,,,,,,,,
