form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00822569,B890F1F080DB9423983E,,,CCM,CITIZENS FOR JOHN RUTHERFORD,,,,,,2308 Mount Vernon Avenue #337,,Alexandria,VA,223011328,G2024,,2023-09-29,3000.00,,Contribution to committee,,C00615294,CITIZENS FOR JOHN RUTHERFORD,H6FL04105,Rutherford,John,,,,H,FL,05,,,,,,,,,
SB23,C00822569,B1271AD65979045439E2,,,CCM,CITIZENS FOR JOHN RUTHERFORD,,,,,,2308 Mount Vernon Avenue #337,,Alexandria,VA,223011328,G2024,,2023-12-06,1000.00,,Contribution to committee,,C00615294,CITIZENS FOR JOHN RUTHERFORD,H6FL04105,Rutherford,John,,,,H,FL,05,,,,,,,,,
SB23,C00822569,B52CF25A911B44AB7A75,,,CCM,SCOTT FRANKLIN FOR CONGRESS,,,,,,403 First Street SE,,Washington,DC,200031827,P2024,,2023-08-11,1000.00,,Contribution to committee,,C00742247,SCOTT FRANKLIN FOR CONGRESS,H0FL15104,Franklin,Scott,,,,H,FL,18,,,,,,,,,
SB23,C00822569,BDBF34FEA2B554A65B7C,,,CCM,MARIO DIAZ-BALART FOR CONGRESS,,,,,,2308 Mount Vernon Avenue #337,,Alexandria,VA,223011328,P2024,,2023-09-26,1000.00,,Contribution to committee,,C00376087,MARIO DIAZ-BALART FOR CONGRESS,H2FL25018,Diaz-Balart,Mario,,,,H,FL,26,,,,,,,,,
SB23,C00822569,B9E406A32FD2C498EBC9,,,CCM,SCOTT FRANKLIN FOR CONGRESS,,,,,,403 First Street SE,,Washington,DC,200031827,G2024,,2023-12-06,3000.00,,Contribution to committee,,C00742247,SCOTT FRANKLIN FOR CONGRESS,H0FL15104,Franklin,Scott,,,,H,FL,18,,,,,,,,,
SB23,C00822569,BBA6366858FF748C7B1A,,,CCM,FRIENDS OF DON BEYER,,,,,,1751 POTOMAC GREENS DRIVE,,ALEXANDRIA,VA,22314,P2024,,2023-08-11,1000.00,,Contribution to committee,,C00555888,FRIENDS OF DON BEYER,H4VA08224,Beyer,Donald,Sternoff,,JR,H,VA,08,,,,,,,,,
SB23,C00822569,BBEBA736A091948E3981,,,CCM,VALADAO FOR CONGRESS,,,,,,2308 Mount Vernon Avenue #337,,Alexandria,VA,223011328,G2024,,2023-12-06,1000.00,,Contribution to committee,,C00499392,VALADAO FOR CONGRESS,H2CA20094,Valadao,David,,,,H,CA,22,,,,,,,,,
SB23,C00822569,BD853E73C7CAB48EC9A5,,,CCM,CISCOMANI FOR CONGRESS,,,,,,2308 Mount Vernon Avenue #337,,Alexandria,VA,223011328,P2024,,2023-09-26,3000.00,,Contribution to committee,,C00786194,CISCOMANI FOR CONGRESS,H2AZ02360,Ciscomani,Juan,,,,H,AZ,06,,,,,,,,,
SB23,C00822569,BC68BA91769A844CC8D5,,,CCM,DALE STRONG FOR CONGRESS,,,,,,"422 First St SE, Third Floor",,Washington,DC,200035172,G2024,,2023-12-06,3500.00,,Contribution to committee,,C00774281,DALE STRONG FOR CONGRESS,H2AL05102,Strong,Dale,Whitney,,,H,AL,05,,,,,,,,,
SB23,C00822569,B83ED8417054142D0910,,,CCM,CISCOMANI FOR CONGRESS,,,,,,2308 Mount Vernon Avenue #337,,Alexandria,VA,223011328,G2024,,2023-09-26,500.00,,Contribution to committee,,C00786194,CISCOMANI FOR CONGRESS,H2AZ02360,Ciscomani,Juan,,,,H,AZ,06,,,,,,,,,
