form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00082792,50480604,,,PAC,Carolina Victory Fund,,,,,,122 C Street NW,Suite 360,Washington,DC,20001,,,2024-07-08,2500.00,0.00,Contribution,011,C00768408,,,,,,,,,,,,,,,,,,Contribution
SB23,C00082792,50480605,,,PAC,Keystone America PAC,,,,,,PO Box 58746,,Philadelphia,PA,19102,,,2024-07-08,1000.00,0.00,Contribution,011,C00439992,,,,,,,,,,,,,,,,,,Contribution
SB23,C00082792,50516480,,,CCM,Kevin Kiley For Congress,,,,,,9458 Treelake Rd.,,Granite Bay,CA,95746,G2024,,2024-07-22,1000.00,0.00,Contribution,011,C00801985,Kevin Kiley For Congress,H2CA03157,Kiley,Kevin,,Rep.,,H,CA,03,,,,,,,,Contribution
SB23,C00082792,50516481,,,CCM,Valadao For Congress,,,,,,5132 North Palm Avenue,#227,Fresno,CA,93704,G2024,,2024-07-22,2500.00,0.00,Contribution,011,C00499392,Valadao For Congress,H2CA20094,Valadao,David,,Rep.,,H,CA,22,,,,,,,,Contribution
SB23,C00082792,50516482,,,CCM,Bilirakis For Congress,,,,,,PO Box 606,,Tarpon Springs,FL,346880606,P2024,,2024-07-22,2500.00,0.00,Contribution,011,C00408534,Bilirakis For Congress,H6FL09070,Bilirakis,Gus,,Rep.,,H,FL,12,,,,,,,,Contribution
SB23,C00082792,50516483,,,CCM,Rudy For Indiana,,,,,,PO Box 26141,,Alexandria,IN,22313,G2024,,2024-07-22,2500.00,0.00,Contribution,011,C00822767,Rudy For Indiana,H2IN02295,Yakym,Rudy,,Rep.,III,H,IN,02,,,,,,,,Contribution
SB23,C00082792,50516484,,,CCM,Cole For Congress,,,,,,P.O. Box 722256,,Norman,OK,73070,G2024,,2024-07-22,2500.00,0.00,Contribution,011,C00379735,Cole For Congress,H2OK04055,Cole,Tom,,Rep.,,H,OK,04,,,,,,,,Contribution
SB23,C00082792,50516485,,,PAC,Perimeter PAC,,,,,,124 Washington Street,Suite 101,Foxboro,MA,02035,,,2024-07-22,5000.00,0.00,Contribution,011,C00544254,,,,,,,,,,,,,,,,,,Contribution
SB23,C00082792,50516486,,,PAC,IMPACT,,,,,,192 Lexington Avenue,Suite 1001,New York,NY,10016,,,2024-07-22,5000.00,0.00,Contribution,011,C00348607,,,,,,,,,,,,,,,,,,Contribution
SB23,C00082792,50516487,,,COM,Cantwell Victory 2024,,,,,,401 2nd Ave South,Suite 303,Seattle,WA,98104,,,2024-07-22,5000.00,0.00,Contribution - Allocate $5000 to Washington State Democratic Central Committee,011,,,,,,,,,,,,,,,,,,,Contribution - Allocate $5000 to Washington State Democratic Central Committee
SB23,C00082792,50516488,,,CCM,Morgan McGarvey For Congress,,,,,,PO Box 5324,,Louisville,KY,40255,G2024,,2024-07-22,1000.00,0.00,Contribution,011,C00791392,Morgan McGarvey For Congress,H2KY03206,McGarvey,Morgan,,Rep.,,H,KY,03,,,,,,,,Contribution
SB23,C00082792,50516489,,,PAC,People In Rural Areas Transform Elections (PIRATE) PAC,,,,,,122 C St NW,Suite 360,Washington,DC,20001,,,2024-07-22,2500.00,0.00,Contribution,011,C00854430,,,,,,,,,,,,,,,,,,Contribution
SB23,C00082792,50516490,,,CCM,Deborah Ross For Congress,,,,,,PO Box 28258,,Raleigh,NC,27611,G2024,,2024-07-22,2500.00,0.00,Contribution,011,C00729277,Deborah Ross For Congress,H0NC02125,Ross,Deborah,,Rep.,,H,NC,02,,,,,,,,Contribution
SB23,C00082792,50516491,,,CCM,Marc Veasey Congressional Campaign Committee,,,,,,PO Box 50084,,Fort Worth,TX,76105,G2024,,2024-07-22,2500.00,0.00,Contribution,011,C00506832,Marc Veasey Congressional Campaign Committee,H2TX33073,Veasey,Marc,,Rep.,,H,TX,33,,,,,,,,Contribution
SB23,C00082792,50516542,,,PAC,All For Our Country Leadership PAC,,,,,,"600 Pennsylvania Ave., SE",#15180,Washington,DC,20003,,,2024-07-22,-5000.00,0.00,Void - Original Check Dated 3/21/2024,011,C00629212,,,,,,,,,,,,,,,,,,Void - Original Check Dated 3/21/2024
SB23,C00082792,50532203,,,CCM,"Friends Of Todd Young, Inc.",,,,,,PO Box 3743,,Carmel,IN,46082,P2028,,2024-07-29,2500.00,0.00,Contribution,011,C00459255,"Friends Of Todd Young, Inc.",S6IN00191,Young,Todd,C.,Sen.,,S,IN,,,,,,,,,Contribution
SB23,C00082792,50532204,,,CCM,Jason Smith For Congress,,,,,,PO Box 1324,,Cape Girardeau,MO,637021324,G2024,,2024-07-29,2000.00,0.00,Contribution,011,C00541862,Jason Smith For Congress,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,Contribution
SB23,C00082792,50532205,,,CCM,Carol For Congress,,,,,,228 S. Washington Street,Suite 115,Alexandria,WV,22314,G2024,,2024-07-29,1000.00,0.00,Contribution,011,C00653220,Carol For Congress,H8WV03097,Miller,Carol,,Rep.,,H,WV,01,,,,,,,,Contribution
SB23,C00082792,50532206,,,CCM,Herb Conaway For Congress,,,,,,P.O. Box 493,,Willingboro,NJ,08046,G2024,,2024-07-29,2500.00,0.00,Contribution,011,C00859496,Herb Conaway For Congress,H4NJ03197,Conaway,Herb,,Hon.,Jr.,H,NJ,03,,,,,,,,Contribution
SB23,C00082792,50532207,,,PAC,All For Our Country Leadership PAC,,,,,,"600 Pennsylvania Ave., SE",#15180,Washington,DC,20003,,,2024-07-29,5000.00,0.00,Contribution,011,C00629212,,,,,,,,,,,,,,,,,,Contribution
