form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00558932,SB29.34519,,,CCM,BARRETT ELECTION COMMITTEE,,,,,,PO Box 2145,,Richmond,IN,47375,,,2023-09-14,300.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00558932,SB29.34499,,,CCM,CHARBONNEAU FOR SENATE,,,,,,PO Box 30,,Valparaiso,IN,46384,,,2023-09-14,500.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00558932,SB29.34517,,,CCM,COMMITTEE TO ELECT BOHACEK FOR SENATE,,,,,,220 Pokagon Trail,,Michigan Shores,IN,46360,,,2023-09-14,300.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00558932,SB29.34525,,,CCM,COMMITTEE TO ELECT HAL SLAGER,,,,,,1020 Woodhollow Drive,,Schererville,IN,46375,,,2023-09-14,300.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00558932,SB29.34523,,,CCM,COMMITTEE TO ELECT JAKE TESHKA,,,,,,PO Box 2282,,South Bend,IN,46680,,,2023-09-14,300.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00558932,SB29.34503,,,CCM,COMMITTEE TO ELECT JON FORD,,,,,,48 Greenhaven Ct,,Terre Haute,IN,47802,,,2023-09-14,500.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00558932,SB29.34513,,,CCM,COMMITTEE TO ELECT STACEY A DONATO,,,,,,1315 Kiesling Road,,Logansport,IN,46947,,,2023-09-14,300.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00558932,SB29.34507,,,CCM,FADY 4 HOOSIER FAMILIES,,,,,,PO Box 90058,,Indianapolis,IN,46290,,,2023-09-14,300.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00558932,SB29.34505,,,CCM,FRIENDS OF CHRIS GARTEN,,,,,,3415 CR 160,,Charlestown,IN,47111,,,2023-09-14,500.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00558932,SB29.34501,,,CCM,FRIENDS TO ELECT VANETA BECKER,,,,,,4017 Cobble Field Drive,,Evansville,IN,47711,,,2023-09-14,500.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00558932,SB29.34521,,,CCM,LEDBETTER FOR STATE REPRESENTATIVE,,,,,,7277 Marywood Drive,,Newburgh,IN,47630,,,2023-09-14,300.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00558932,SB29.34515,,,CCM,MARKMESSMER.COM,,,,,,795 Scherle Ln,,Jasper,IN,47546,,,2023-09-14,300.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00558932,SB29.34509,,,CCM,VOTE DR JOHNSON,,,,,,6510 Schlatter Road,,Leo,IN,46765,,,2023-09-14,300.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00558932,SB29.34511,,,CCM,WALKER FOR INDIANA,,,,,,6919 Royal Oakland Dr.,,Indianapolis,IN,46236,,,2023-09-14,300.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
