form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00004275,BA989A3FCCBB74CF1BB0,,,CCM,ANGIE CRAIG FOR CONGRESS,,,,,,P.O. BOX 22116,,EAGAN,MN,55122,G2024,,2024-07-18,2500.00,,Contribution to a Federal Candidate,,C00575209,ANGIE CRAIG FOR CONGRESS,H6MN02131,Craig,Angie,,Rep.,,H,MN,02,,,,,,,,,
SB23,C00004275,B73DA4384C710482BA24,,,CCM,BELLFORMISSOURI,,,,,,PO BOX 190669,,ST LOUIS,MO,63119,P2024,,2024-07-18,5000.00,,Contribution to a Federal Candidate,,C00842336,BELLFORMISSOURI,H4MO01134,Bell,Wesley,,,,H,MO,01,,,,,,,,,
SB23,C00004275,B90F4D38E42344770836,,,CCM,BERGMANFORCONGRESS,,,,,,3585 Bunker Hill Rd. #434,,Acme,MI,496105004,G2024,,2024-07-10,1500.00,,Contribution to a Federal Candidate,,C00614214,BERGMANFORCONGRESS,H6MI01226,Bergman,Jack,,Rep.,,H,MI,01,,,,,,,,,
SB23,C00004275,B2F76F8CBEC2842CB8D8,,,CCM,BRAD KNOTT FOR CONGRESS,,,,,,PO BOX 97275,,RALEIGH,NC,27624,G2024,,2024-07-01,2500.00,,Contribution to a Federal Candidate,,C00855361,BRAD KNOTT FOR CONGRESS,H4NC13116,Knott,Brad,,,,H,NC,13,,,,,,,,,
SB23,C00004275,B712B74FD9D574382A5F,,,CCM,Citizens For Boyle,,,,,,PO Box 11545,,Philadelphia,PA,191160545,G2024,,2024-07-18,2500.00,,Contribution to a Federal Candidate,,C00543363,Citizens For Boyle,H4PA13199,Boyle,Brendan,,Rep.,,H,PA,02,,,,,,,,,
SB23,C00004275,B7C52153B646A4DB7874,,,CCM,CRAMER FOR SENATE,,,,,,PO BOX 396,,BISMARCK,ND,585020396,G2024,,2024-07-18,2500.00,,Contribution to a Federal Candidate,,C00504704,CRAMER FOR SENATE,S8ND00120,Cramer,Kevin,,Sen.,,S,ND,,,,,,,,,,
SB23,C00004275,BA4E0B8F78C9E4BCFB44,,,PAC,Dakota PAC,,,,,,PO Box 3206,,Bismarck,ND,58502,O2024,Other,2024-07-18,2500.00,,Contribution to a Federal Committee,,C00493072,Dakota PAC,,,,,,,,,,,,,,,,,,
SB23,C00004275,B985A76DA72E04E319D9,,,CCM,David Scott for Congress,,,,,,P.O. Box 960821,,Riverdale,GA,302960821,G2024,,2024-07-02,2500.00,,Contribution to a Federal Candidate,,C00369801,David Scott for Congress,H2GA13012,Scott,David,,Rep.,,H,GA,13,,,,,,,,,
SB23,C00004275,B24A6A401390A4657A52,,,CCM,DR. RAUL RUIZ FOR CONGRESS,,,,,,PO BOX 6116,,LA QUINTA,CA,92261,G2024,,2024-07-18,1500.00,,Contribution to a Federal Candidate,,C00502575,DR. RAUL RUIZ FOR CONGRESS,H2CA36439,Ruiz,Raul,,Rep.,,H,CA,25,,,,,,,,,
SB23,C00004275,BEFA8464D7D3141A7A09,,,CCM,FEDORCHAK FOR ND,,,,,,PO BOX 2422,,BISMARCK,ND,58502,G2024,,2024-07-01,2500.00,,Contribution to a Federal Candidate,,C00869370,FEDORCHAK FOR ND,H4ND00061,Fedorchak,Julie,,,,H,ND,00,,,,,,,,,
SB23,C00004275,B8AD8C16DAD3A4629881,,,CCM,Friends of Glenn Thompson,,,,,,400 N. Michael Street,,Saint Marys,PA,15857,G2024,,2024-07-18,3000.00,,Contribution to a Federal Candidate,,C00444620,Friends of Glenn Thompson,H8PA05071,Thompson,Glenn,,Rep.,Jr.,H,PA,15,,,,,,,,,
SB23,C00004275,B305A76B5F1034A69B77,,,CCM,FRIENDS OF TIM MOORE,,,,,,PO BOX 97275,,RALEIGH,NC,27624,G2024,,2024-07-01,2500.00,,Contribution to a Federal Candidate,,C00856005,FRIENDS OF TIM MOORE,H4NC14015,Moore,Tim,,,,H,NC,14,,,,,,,,,
