form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00361758,9947D0B87A9E3FAC593,,,COM,Charlie Geren Campaign,,,,,,PO Box 1440,,Fort Worth,TX,76101,,,2024-01-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00361758,6AB5443CAC53A538754,,,COM,Cody Harris for State Rep,,,,,,1007 N. Mallard Street,,Palestine,TX,75801,,,2024-01-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00361758,8C5458F4476F5C26AD4,,,COM,Dustin Burrows Campaign,,,,,,P.O. Box 2569,,Lubbock,TX,79408,,,2024-01-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00361758,85E3CE7519A0B3B7634,,,COM,Giovanni Capriglione Campaign,,,,,,PO Box 92007,,Dallas,TX,76092,,,2024-01-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00361758,2D221AFA2234BC95FBB,,,COM,Mano DeAyala for State Representative,,,,,,12335 Kingsride Lane,#416,Houston,TX,77024,,,2024-01-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00361758,FA8D8C2E9A2BDAF708C,,,COM,Morgan Meyer for Texas,,,,,,3838 Oak Lawn Avenue,Suite 400,Dallas,TX,75219,,,2024-01-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00361758,F8496B4B6F0B8C8493E,,,COM,Nathan Johnson Campaign,,,,,,P.O. Box 670994,,Dallas,TX,753670994,,,2024-01-31,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00361758,0F4442A7CE9432E4C7A,,,COM,Reggie Smith Campaign,,,,,,300 N. Travis Street,,Sherman,TX,75090,,,2024-01-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00361758,01E2E76F2B73CF4F6A0,,,COM,Texans for Dade,,,,,,2825 Nall Street,#198,Port Nechas,TX,77651,,,2024-01-31,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00361758,96F075DAEAF27C9A1A0,,,COM,Texans for Trent Ashby,,,,,,2915 Atkinson Drive,,Lufkin,TX,75901,,,2024-01-31,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
