form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00053553,SB21B.22,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,,,2024-10-17,-122.80,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.23,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,,,2024-10-17,-1487.04,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE E",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.39,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,,,2024-10-17,4984.35,,PRINTING / POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.14,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,,,2024-10-17,-75.00,,"PREPAYMENT: CREATIVE DESIGN SERVICES, SEE SCHEDULE E",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.30,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK ST,,HAGERSTOWN,MD,21740,,,2024-10-17,-4078.43,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.31,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK ST,,HAGERSTOWN,MD,21740,,,2024-10-17,-22774.25,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE E",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.38,,,ORG,"I360, LLC",,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,,,2024-10-17,-7852.85,,"PREPAYMENT: SMS MESSAGING, SEE SCHEDULE E",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.17,,,ORG,THE TERRACE BANQUET HALLS LLC,,,,,,1361 W WARM SPRINGS RD,,HENDERSON,NV,89014,,,2024-10-17,-850.00,,"PREPAYMENT: FACILITY RENTAL, SEE SCHEDULE E",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.24,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,,,2024-10-18,-5420.76,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE E",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.15,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,,,2024-10-18,-595.00,,"PREPAYMENT: CREATIVE DESIGN SERVICES, SEE SCHEDULE E",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.32,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK ST,,HAGERSTOWN,MD,21740,,,2024-10-18,-82308.07,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE E",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.25,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,,,2024-10-21,-1455.86,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
