form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00012476,SB23.23118,,,CCM,CHRIS PAPPAS FOR CONGRESS,,,,,,PO BOX 313,,MANCHESTER,NH,03105,P2024,,2023-09-22,5000.00,,Contribution,011,C00660464,CHRIS PAPPAS FOR CONGRESS,H8NH01210,PAPPAS,CHRIS,,,,H,NH,01,,,,,,,,
SB23,C00012476,SB23.23120,,,CCM,COURTNEY FOR CONGRESS,,,,,,PO BOX 1372,,VERNON,CT,06066,P2023,,2023-09-20,5000.00,,Contribution,011,C00410233,COURTNEY FOR CONGRESS,H2CT02112,COURTNEY,JOSEPH D,,,,H,CT,02,,,,,,,,
SB23,C00012476,SB23.23100,,,CCM,DARREN SOTO FOR CONGRESS,,,,,,P.O. BOX 420239,,KISSIMMEE,FL,34742,P2024,,2023-09-20,5000.00,,Contribution,011,C00581074,DARREN SOTO FOR CONGRESS,H6FL09179,SOTO,DARREN,,,,H,FL,09,,,,,,,,
SB23,C00012476,SB23.23129,,,CCM,ELECTING MAJORITY MAKING EFFECTIVE REPUBLICANS (EMMER PAC),,,,,,PO BOX 183,,ANOKA,MN,55303,G2023,,2023-09-20,5000.00,,Contribution,011,C00592089,ELECTING MAJORITY MAKING EFFECTIVE REPUBLICANS (EMMER PAC),H4MN06087,EMMER,THOMAS EARL JR.,,,,H,MN,06,,,,,,,,
SB23,C00012476,SB23.23096,,,CCM,Friends of Jim Clyburn,,,,,,501 Juniper Street,,Columbia,SC,29203,P2024,,2023-09-20,5000.00,,Contribution,011,C00255562,Friends of Jim Clyburn,H2SC02042,CLYBURN,JAMES E.,,,,H,SC,06,,,,,,,,
SB23,C00012476,SB23.23109,,,CCM,JOHNSON FOR CONGRESS,,,,,,PO BOX 906,,MARIETTA,OH,45750,P2024,,2023-09-20,5000.00,,Contribution,011,C00476820,JOHNSON FOR CONGRESS,H0OH06189,JOHNSON,BILL,,,,H,OH,06,,,,,,,,
SB23,C00012476,SB23.23117,,,CCM,"KUSTER FOR CONGRESS, INC",,,,,,PO BOX 1498,,CONCORD,NH,03302,P2024,,2023-09-22,5000.00,,Contribution,011,C00462861,"KUSTER FOR CONGRESS, INC",H0NH02181,KUSTER,ANN MCLANE,,,,H,NH,02,,,,,,,,
SB23,C00012476,SB23.23093,,,CCM,LARSON FOR CONGRESS,,,,,,PO BOX 261172,,HARTFORD,CT,06126,P2023,,2023-09-11,5000.00,,contribution,011,C00330142,LARSON FOR CONGRESS,H8CT01046,LARSON,JOHN B,,,,H,CT,01,,,,,,,,
SB23,C00012476,SB23.23113,,,CCM,MORGAN MCGARVEY FOR CONGRESS,,,,,,PO BOX 5324,,LOUISVILLE,KY,40255,P2024,,2023-09-20,5000.00,,Contribution,011,C00791392,MORGAN MCGARVEY FOR CONGRESS,H2KY03206,MCGARVEY,MORGAN,,,,H,KY,03,,,,,,,,
SB23,C00012476,SB23.23111,,,CCM,RUDY SALAS FOR CONGRESS,,,,,,PO BOX 42257,,BAKERSFIELD,CA,93384,P2024,,2023-09-20,5000.00,,Contribution,011,C00791756,RUDY SALAS FOR CONGRESS,H2CA21233,SALAS,RUDY,,,,H,CA,22,,,,,,,,
SB23,C00012476,SB23.23116,,,PAC,SENATE MAJORITY PAC,,,,,,"700 13TH STREET, NW",SUITE 600,WASHINGTON,DC,20005,G2023,,2023-09-22,500000.00,,Contribution,011,C00484642,,,,,,,,,,,,,,,,,,
