form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00393728,SB21B.10925,,,ORG,PayPal,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-07-26,15.03,,Credit card processing fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00393728,SB21B.10927,,,ORG,PayPal,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-07-26,1.94,,Credit card processing fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00393728,SB21B.10928,,,ORG,PayPal,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-07-26,9.22,,Credit card processing fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00393728,SB21B.10929,,,ORG,PayPal,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-07-26,1.94,,Credit card processing fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00393728,SB21B.10930,,,ORG,PayPal,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-07-26,3.14,,Credit card processing fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00393728,SB21B.10932,,,ORG,PayPal,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-07-27,17.83,,Credit card processing fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00393728,SB21B.10933,,,ORG,PayPal,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-07-27,7.47,,Credit card processing fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00393728,SB21B.10934,,,ORG,PayPal,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-07-27,8.92,,Credit card processing fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00393728,SB21B.10935,,,ORG,PayPal,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-07-27,0.68,,Credit card processing fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00393728,SB21B.10936,,,ORG,PayPal,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-07-27,9.22,,Credit card processing fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00393728,SB21B.10937,,,ORG,PayPal,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-07-27,3.98,,Credit card processing fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00393728,SB21B.10938,,,ORG,PayPal,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-07-27,1.99,,Credit card processing fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00393728,SB21B.10940,,,ORG,PayPal,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-07-27,3.98,,Credit card processing fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00393728,SB21B.10941,,,ORG,PayPal,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-07-27,9.22,,Credit card processing fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00393728,SB21B.10942,,,ORG,PayPal,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-07-27,0.68,,Credit card processing fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00393728,SB21B.10943,,,ORG,PayPal,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-07-27,7.47,,Credit card processing fee,001,,,,,,,,,,,,,,,,,,,
