form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00607556,SB21B.I16583,,,ORG,BSB SOLUTIONS,,,,,,3538 SOUTH WAKEFIELD STREET,,ARLINGTON,VA,22206,,,2024-07-01,1000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16582,,,ORG,THE TOWNSEND GROUP,,,,,,2308 MT VERNON AVE,,ALEXANDRIA,VA,22301,,,2024-07-01,2072.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16585,,,ORG,ADOBE INC,,,,,,100-014 FIFTH AVE,,NEW YORK,NY,10011,,,2024-07-02,19.99,,SOFTWARE SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16586,,,ORG,GOOGLE SERVICES,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,,,2024-07-02,197.67,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16587,,,ORG,COVINGTON & BURLING LLP,,,,,,850 TENTH STREET NW,,WASHINGTON,DC,20001,,,2024-07-03,2072.00,,LEGAL FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16588,,,ORG,ADOBE INC,,,,,,100-014 FIFTH AVE,,NEW YORK,NY,10011,,,2024-07-08,59.99,,SOFTWARE SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16590,,,ORG,ISTOCKPHOTO,,,,,,605 5TH AVE S,,SEATTLE,WA,98104,,,2024-07-08,99.00,,PHOTOS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16589,,,ORG,MAILCHIMP,,,,,,675 PONCE DE LEON AVE NE,,ATLANTA,GA,30308,,,2024-07-08,1225.00,,EMAIL SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16591,,,ORG,GODADDY.COM,,,,,,14455 N HAYDEN RD,,SCOTTSDALE,AZ,85260,,,2024-07-11,22.17,,WEB SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16592,,,ORG,COVINGTON & BURLING LLP,,,,,,850 TENTH STREET NW,,WASHINGTON,DC,20001,,,2024-07-12,4711.00,,LEGAL FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16593,,,ORG,QUICKBOOKS,,,,,,2632 MARINE WAY,,MOUNTAIN VIEW,CA,94043,,,2024-07-15,165.00,,ACCOUNTING SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16595,,,ORG,ADOBE INC,,,,,,100-014 FIFTH AVE,,NEW YORK,NY,10011,,,2024-07-18,20.99,,SOFTWARE SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16594,,,ORG,GOOGLE SERVICES,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,,,2024-07-18,10.59,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16596,,,ORG,MICROSOFT OFFICE,,,,,,ONE MICROSOFT WAY,,REDMOND,WA,98052,,,2024-07-22,25.00,,SOFTWARE SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16597,,,ORG,BSB SOLUTIONS,,,,,,3538 SOUTH WAKEFIELD STREET,,ARLINGTON,VA,22206,,,2024-08-01,1000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16599,,,ORG,ADOBE INC,,,,,,100-014 FIFTH AVE,,NEW YORK,NY,10011,,,2024-08-02,19.99,,SOFTWARE SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16600,,,ORG,GOOGLE SERVICES,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,,,2024-08-02,202.25,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16598,,,ORG,THE TOWNSEND GROUP,,,,,,2308 MT VERNON AVE,,ALEXANDRIA,VA,22301,,,2024-08-02,2444.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16602,,,ORG,ADOBE INC,,,,,,100-014 FIFTH AVE,,NEW YORK,NY,10011,,,2024-08-08,59.99,,SOFTWARE SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16601,,,ORG,ISTOCKPHOTO,,,,,,605 5TH AVE S,,SEATTLE,WA,98104,,,2024-08-08,99.00,,PHOTOS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16603,,,ORG,MAILCHIMP,,,,,,675 PONCE DE LEON AVE NE,,ATLANTA,GA,30308,,,2024-08-08,1225.00,,EMAIL SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16604,,,ORG,QUICKBOOKS,,,,,,2632 MARINE WAY,,MOUNTAIN VIEW,CA,94043,,,2024-08-14,158.00,,ACCOUNTING SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16605,,,ORG,ADOBE INC,,,,,,100-014 FIFTH AVE,,NEW YORK,NY,10011,,,2024-08-19,20.99,,SOFTWARE SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16606,,,ORG,GOOGLE SERVICES,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,,,2024-08-19,10.59,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16607,,,ORG,MICROSOFT OFFICE,,,,,,ONE MICROSOFT WAY,,REDMOND,WA,98052,,,2024-08-20,25.00,,SOFTWARE SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16608,,,ORG,ANEDOT,,,,,,PO BOX 84314,,BATON ROUGE,LA,70884,,,2024-08-31,308.14,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16653,,,ORG,ADOBE INC,,,,,,100-014 FIFTH AVE,,NEW YORK,NY,10011,,,2024-09-03,19.99,,SOFTWARE SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16650,,,ORG,BSB SOLUTIONS,,,,,,3538 SOUTH WAKEFIELD STREET,,ARLINGTON,VA,22206,,,2024-09-03,1000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16652,,,ORG,GOOGLE SERVICES,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,,,2024-09-03,202.25,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16651,,,ORG,THE TOWNSEND GROUP,,,,,,2308 MT VERNON AVE,,ALEXANDRIA,VA,22301,,,2024-09-03,2072.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16655,,,ORG,ADOBE INC,,,,,,100-014 FIFTH AVE,,NEW YORK,NY,10011,,,2024-09-09,59.99,,SOFTWARE SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16656,,,ORG,ISTOCKPHOTO,,,,,,605 5TH AVE S,,SEATTLE,WA,98104,,,2024-09-09,99.00,,PHOTOS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16654,,,ORG,MAILCHIMP,,,,,,675 PONCE DE LEON AVE NE,,ATLANTA,GA,30308,,,2024-09-09,1225.00,,EMAIL SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16657,,,ORG,AMERICAN AIRLINES,,,,,,4333  AMON CARTER BLVD,,FT. WORTH,TX,76155,,,2024-09-13,725.95,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16658,,,ORG,AMERICAN AIRLINES,,,,,,4333  AMON CARTER BLVD,,FT. WORTH,TX,76155,,,2024-09-13,578.48,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16659,,,ORG,AMERICAN AIRLINES,,,,,,4333  AMON CARTER BLVD,,FT. WORTH,TX,76155,,,2024-09-13,578.48,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16660,,,ORG,QUICKBOOKS,,,,,,2632 MARINE WAY,,MOUNTAIN VIEW,CA,94043,,,2024-09-16,158.00,,ACCOUNTING SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16661,,,ORG,ZAPIER.COM,,,,,,548 MARKET ST,,SAN FRANCISCO,CA,94104,,,2024-09-16,4788.00,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16662,,,ORG,ADOBE INC,,,,,,100-014 FIFTH AVE,,NEW YORK,NY,10011,,,2024-09-18,20.99,,SOFTWARE SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16664,,,ORG,FEDERAL EXPRESS,,,,,,685 N WASHINGTON STREET,,ALEXANDRIA,VA,22314,,,2024-09-18,56.10,,SHIPPING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16663,,,ORG,GOOGLE SERVICES,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,,,2024-09-18,10.59,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16665,,,ORG,GRADUATE HOTEL,,,,,,133 EVERGREEN AVE,,EAST LANSING,MI,48823,,,2024-09-19,281.23,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16666,,,ORG,MICROSOFT OFFICE,,,,,,ONE MICROSOFT WAY,,REDMOND,WA,98052,,,2024-09-20,25.00,,SOFTWARE SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16667,,,ORG,FEDERAL EXPRESS,,,,,,685 N WASHINGTON STREET,,ALEXANDRIA,VA,22314,,,2024-09-26,8.63,,SHIPPING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16676,,,ORG,ANEDOT,,,,,,PO BOX 84314,,BATON ROUGE,LA,70884,,,2024-09-30,206.04,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16669,,,ORG,"QUORUM ANALYTICS, INC",,,,,,1 THOMAS CIRCLE,,WASHINGTON,DC,20005,,,2024-09-30,1000.00,,DATA MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16668,,,ORG,UBER,,,,,,1455 MARKET STREET,,SAN FRANCISCO,CA,94103,,,2024-09-30,85.24,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00607556,SB21B.I16670,,,ORG,WELLS FARGO,,,,,,1700 FERN STREET,,ALEXANDRIA,VA,22302,,,2024-09-30,75.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
