form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00383992,15361365,,,CCM,"Chuck Fleischmann For Congress Committee, Inc.",,,,,,P.O. Box 11091,,Chattanooga,TN,37401,P2024,,2023-03-21,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00461822,"Chuck Fleischmann For Congress Committee, Inc.",H0TN03254,Fleischmann,Chuck,,Rep.,,H,TN,03,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15361369,,,CCM,Ken Calvert For Congress Committee,,,,,,PO Box 2438,,Corona,CA,92878,P2024,,2023-03-21,5000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00257337,Ken Calvert For Congress Committee,H2CA37023,Calvert,Ken,,Rep.,,H,CA,41,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15361373,,,CCM,Simpson For Congress,,,,,,1487 Parkway Drive,,Blackfoot,ID,832211667,P2024,,2023-03-21,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00331397,Simpson For Congress,H8ID02064,Simpson,Mike,,Rep.,Dr.,H,ID,02,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15361376,,,CCM,Hal Rogers For Congress,,,,,,P.O. Box 1214,,Somerset,KY,42502,P2024,,2023-03-21,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00116632,Hal Rogers For Congress,H0KY05015,Rogers,Hal,,Rep.,,H,KY,05,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15361380,,,CCM,Angus King For U.S. Senate Campaign,,,,,,PO Box 368,"114 Maine Street, Suite 1",Brunswick,ME,040110368,P2024,,2023-03-21,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00516047,Angus King For U.S. Senate Campaign,S2ME00109,King,Angus,,Sen.,Jr.,S,ME,,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15361381,,,CCM,Britt For Alabama Inc,,,,,,PO Box 3759,,Montgomery,AL,36109,P2028,,2023-03-21,5000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00781443,Britt For Alabama Inc,S2AL00145,Britt,Katie,,Sen.,,S,AL,,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15361383,,,CCM,Connolly For Congress,,,,,,PO Box 563,,Merrifield,VA,22116,P2024,,2023-03-21,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00445452,Connolly For Congress,H8VA11062,Connolly,Gerry,,Rep.,,H,VA,11,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15361384,,,CCM,Citizens For Turner,,,,,,120 W 2nd Street,Suite 1510,Dayton,OH,454021603,P2024,,2023-03-21,5000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00373001,Citizens For Turner,H2OH03067,Turner,Mike,,Rep.,,H,OH,10,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15361385,,,CCM,Mrvan For Congress,,,,,,PO Box 55,,Crown Point,IN,46308,P2024,,2023-03-21,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00727529,Mrvan For Congress,H0IN01150,Mrvan,Frank,,Rep.,,H,IN,01,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15361813,,,CCM,Kean For Congress Inc,,,,,,PO Box 999,,Edison,NJ,08818,P2024,,2023-03-21,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00703058,Kean For Congress Inc,H0NJ07261,Kean,Thomas,H.,Rep.,Jr.,H,NJ,07,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15362255,,,CCM,Adam Smith For Congress Committee,,,,,,PO Box 578,,Renton,WA,98057,P2024,,2023-03-21,5000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00304709,Adam Smith For Congress Committee,H6WA09025,Smith,Adam,,Rep.,,H,WA,09,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15362442,,,CCM,Kiggans For Congress,,,,,,P.O. Box 5042,,Virginia Beach,VA,23471,P2024,,2023-03-21,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00776120,Kiggans For Congress,H2VA02064,Kiggans,Jen,A.,Rep.,,H,VA,02,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15363001,,,CCM,Mike Rogers For Congress,,,,,,123 East 13th Street,,Anniston,AL,36201,P2024,,2023-03-21,5000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00367862,Mike Rogers For Congress,H2AL03032,Rogers,Mike,,Rep.,,H,AL,03,,,,,,,,Contribution to Federal Candidate Campaign Committee
