form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00238725,48947397,,,CCM,People For Ben,,,,,,PO Box 25371,,Albuquerque,NM,87125,G2026,,2023-08-02,1000.00,0.00,Contribution,011,C00443689,People For Ben,S0NM00058,Lujan,Ben Ray,,Sen.,Jr.,S,NM,,,,,,,,,Contribution
SB23,C00238725,48947400,,,CCM,Kansans For Laturner,,,,,,PO Box 67237,,Topeka,KS,66667,P2024,,2023-08-02,2500.00,0.00,Contribution,011,C00718346,Kansans For Laturner,H0KS02188,LaTurner,Jake,,Rep.,,H,KS,02,,,,,,,,Contribution
SB23,C00238725,48947402,,,CCM,Dan Newhouse For Congress,,,,,,PO Box 10949,,Yakima,WA,989091949,P2024,,2023-08-02,1000.00,0.00,Contribution,011,C00559393,Dan Newhouse For Congress,H4WA04104,Newhouse,Dan,,Rep.,,H,WA,04,,,,,,,,Contribution
SB23,C00238725,48947403,,,CCM,Marc For Us Inc.,,,,,,PO Box 5158,,Poughkeepsie,NY,12602,G2024,,2023-08-02,1000.00,0.00,Contribution,011,C00789586,Marc For Us Inc.,H2NY19127,Molinaro,Marcus,J.,Rep.,,H,NY,19,,,,,,,,Contribution
SB23,C00238725,48947404,,,CCM,Garbarino For Congress,,,,,,PO Box 101,,Bayport,NY,11705,P2024,,2023-08-02,2500.00,0.00,Contribution,011,C00729954,Garbarino For Congress,H0NY02234,Garbarino,Andrew,,Rep.,,H,NY,02,,,,,,,,Contribution
SB23,C00238725,48947405,,,CCM,Dr John Joyce For Congress,,,,,,1002 Logan Blvd,Ste 114 #237,Altoona,PA,16602,P2024,,2023-08-02,1000.00,0.00,Contribution,011,C00674259,Dr John Joyce For Congress,H8PA13125,Joyce,John,,Rep.,,H,PA,13,,,,,,,,Contribution
SB23,C00238725,48947406,,,CCM,Tammy Baldwin For Senate,,,,,,P.O. Box 696,,Madison,WI,53701,G2024,,2023-08-02,1000.00,0.00,Contribution,011,C00326801,Tammy Baldwin For Senate,S2WI00219,Baldwin,Tammy,,Sen.,,S,WI,,,,,,,,,Contribution
SB23,C00238725,48947407,,,CCM,Chrissy Houlahan For Congress,,,,,,PO Box 222,,Devon,PA,19333,P2024,,2023-08-02,1000.00,0.00,Contribution,011,C00637371,Chrissy Houlahan For Congress,H8PA06087,Houlahan,Chrissy,,Rep.,,H,PA,06,,,,,,,,Contribution
SB23,C00238725,48947408,,,CCM,Eric Sorensen For Illinois,,,,,,PO Box 1172,,Moline,IL,61265,G2024,,2023-08-02,1000.00,0.00,Contribution,011,C00793935,Eric Sorensen For Illinois,H2IL17147,Sorensen,Eric,,Rep.,,H,IL,17,,,,,,,,Contribution
SB23,C00238725,48947409,,,CCM,Schneider For Congress,,,,,,PO Box 1318,,Deerfield,IL,60015,P2024,,2023-08-02,1000.00,0.00,Contribution,011,C00495952,Schneider For Congress,H2IL10068,Schneider,Brad,,Rep.,,H,IL,10,,,,,,,,Contribution
SB23,C00238725,48947410,,,CCM,Nikki For Congress,,,,,,PO Box 5171,,Springfield,IL,62705,P2024,,2023-08-02,1000.00,0.00,Contribution,011,C00787812,Nikki For Congress,H2IL13153,Budzinski,Nicole,,Rep.,,H,IL,13,,,,,,,,Contribution
SB23,C00238725,48976408,,,CCM,Mark Pocan For Congress,,,,,,PO Box 327,,Madison,WI,53701,P2024,,2023-08-09,1500.00,0.00,Contribution,011,C00502179,Mark Pocan For Congress,H2WI02124,Pocan,Mark,,Rep.,,H,WI,02,,,,,,,,Contribution
SB23,C00238725,48976459,,,CCM,Citizens For Boyle,,,,,,PO Box 14310,,Philadelphia,PA,19115,P2024,,2023-08-09,2500.00,0.00,Contribution,011,C00543363,Citizens For Boyle,H4PA13199,Boyle,Brendan,,Rep.,,H,PA,02,,,,,,,,Contribution
SB23,C00238725,48976499,,,CCM,Friends Of Bennie Thompson,,,,,,PO Box 100,,Bolton,MS,390410100,P2024,,2023-08-09,1500.00,0.00,Contribution,011,C00279851,Friends Of Bennie Thompson,H4MS02068,Thompson,Bennie,G.,Rep.,,H,MS,02,,,,,,,,Contribution
