form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00580068,500177900,,,ORG,Windward Strategies,,,,,,5713 Overlea Rd,,Bethesda,MD,208161918,,,2024-04-16,82860.40,0.00,printing and postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500177820,,,ORG,Paychex,,,,,,911 Panorama Trl S,,Rochester,NY,146252311,,,2024-04-05,41.40,0.00,payroll fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500177860,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-07,6589.23,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500177870,,,ORG,Capital Compliance,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-04-24,3000.00,0.00,accounting & compliance,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500177880,,,ORG,Mothership Strategies,,,,,,4315 50th St NW,,Washington,DC,200164369,,,2024-04-30,154852.99,0.00,digital advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500177890,,,ORG,RWT Productions,,,,,,5624 Bellington Ave,,Springfield,VA,221512703,,,2024-04-25,14534.00,0.00,printing & postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500177901,,,ORG,Democratic Capital Initiative,,,,,,712 H St NE,Pmb 96,Washington,DC,200023627,,,2024-04-08,6220.00,0.00,Text Program Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500177821,,,ORG,Paychex,,,,,,911 Panorama Trl S,,Rochester,NY,146252311,,,2024-04-16,575.51,0.00,payroll see detail below,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500177822,500177821,SB21B,ORG,Paychex,,,,,,911 Panorama Trl S,,Rochester,NY,146252311,,,2024-04-16,545.63,0.00,payroll taxes,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500177823,500177821,SB21B,ORG,Paychex,,,,,,911 Panorama Trl S,,Rochester,NY,146252311,,,2024-04-16,4.88,0.00,insurance,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500177824,500177821,SB21B,ORG,Paychex,,,,,,911 Panorama Trl S,,Rochester,NY,146252311,,,2024-04-16,25.00,0.00,payroll fee,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500177831,,,ORG,USPS,,,,,,900 Brentwood Rd NE,,Washington,DC,200669201,,,2024-04-15,15000.00,0.00,postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500177861,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-10,4117.69,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500177871,,,ORG,CIBC Bank,,,,,,1000 Green Bay Rd,,Winnetka,IL,600931722,,,2024-04-17,658.16,0.00,bank charges,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500177881,,,ORG,North Shore Printers,,,,,,535 S Sheridan Rd,,Waukegan,IL,600857538,,,2024-04-02,8040.83,0.00,printing & postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500177891,,,ORG,Silversmith Strategies,,,,,,PO Box 21203,,Washington,DC,200090703,,,2024-04-08,33000.00,0.00,field video,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500177842,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-04-30,239.42,0.00,bank charges,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500177862,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-14,5808.04,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500177872,,,ORG,Civis Analytics Inc,,,,,,200 W Monroe St,,Chicago,IL,606065075,,,2024-04-01,6997.80,0.00,field data,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500177882,,,ORG,North Shore Printers,,,,,,535 S Sheridan Rd,,Waukegan,IL,600857538,,,2024-04-16,203.54,0.00,printing & postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500177892,,,ORG,States Made,,,,,,4606 W Jefferson Blvd,Ste B,Los Angeles,CA,900164007,,,2024-04-01,253.04,0.00,online store merchandise,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500177813,,,ORG,Shopify,,,,,,1209 N Orange St,,Wilmington,DE,198011120,,,2024-04-30,1.28,0.00,processing fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500177833,,,ORG,Gradifi,,,,,,699 Boylston St,,Boston,MA,021162848,,,2024-04-15,206.00,0.00,employee benefits,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500177843,,,ORG,Merchant Services,,,,,,4000 Coral Ridge Dr,,Pompano Beach,FL,330657614,,,2024-04-30,451.37,0.00,credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500177863,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-17,4176.49,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500177873,,,ORG,Illinois Department of Revenue,,,,,,PO Box 19030,,Springfield,IL,627949030,,,2024-04-24,497.00,0.00,sales tax,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500177883,,,ORG,North Shore Printers,,,,,,535 S Sheridan Rd,,Waukegan,IL,600857538,,,2024-04-16,398.73,0.00,printing & postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500177893,,,ORG,States Made,,,,,,4606 W Jefferson Blvd,Ste B,Los Angeles,CA,900164007,,,2024-04-24,243.04,0.00,online store merchandise,,,,,,,,,,,,,,,,,,,,
