form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00571018,SB21B.I22478,,,ORG,CMDI,,,,,,1593 SPRING HILL RD,SUITE 400,TYSONS CORNER,VA,22182,,,2023-01-04,1250.00,,JFC SOFTWARE/CAGING/DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00571018,SB21B.I22483,,,ORG,THE MORNING GROUP,,,,,,5101 YUMA STREET NW,,WASHINGTON,DC,20016,,,2023-01-06,1400.00,,JFC FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00571018,SB21B.I22656,,,ORG,"QUALIFIED OPPORTUNITY FUND, LLC",,,,,,6858 OLD DOMINION DR,SUITE 102,MCLEAN,VA,22101,,,2023-01-19,1261.00,,JFC RENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00571018,SB21B.I22682,,,ORG,"AFLAC, INC.",,,,,,"555 12TH STREET, NW",SUITE 1210,WASHINGTON,DC,20004,,,2023-01-31,4750.00,,JFC EVENT EXPENSE/TICKETS/PARKING/FOOD & BEVERAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00571018,SB21B.I22688,,,ORG,CMDI,,,,,,1593 SPRING HILL RD,SUITE 400,TYSONS CORNER,VA,22182,,,2023-02-01,1250.00,,JFC SOFTWARE/CAGING/DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00571018,SB21B.I26015,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2023-02-03,226.50,,JFC CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00571018,SB21B.I22691,,,ORG,"KOCH & HOOS, LLC",,,,,,901 N WASHINGTON ST STE 700,,ALEXANDRIA,VA,22314,,,2023-02-03,4320.00,,JFC ACCOUNTING/COMPLIANCE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00571018,SB21B.I22697,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 1270,,NEWARK,NJ,07101,,,2023-02-10,52.70,,CREDIT CARD PAYMENT: JFC FOOD & BEVERAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00571018,SB21B.I22854,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 1270,,NEWARK,NJ,07101,,,2023-02-10,3065.10,,CREDIT CARD PAYMENT: SEE MEMOS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00571018,SB21B.I22855,SB21B.I22854,SB21B,ORG,AMERICAN AIRLINES,,,,,,1 SKYVIEW DRIVE,,FORT WORTH,TX,76155,,,2023-02-10,448.60,,JFC TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00571018,SB21B.I22856,SB21B.I22854,SB21B,ORG,AMERICAN AIRLINES,,,,,,1 SKYVIEW DRIVE,,FORT WORTH,TX,76155,,,2023-02-10,448.60,,JFC TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00571018,SB21B.I22858,SB21B.I22854,SB21B,ORG,DELTA AIR LINES,,,,,,ATLANTA AIRPORT,6000 N TERMINAL PKWY,ATLANTA,GA,30354,,,2023-02-10,533.90,,JFC TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00571018,SB21B.I22859,SB21B.I22854,SB21B,ORG,NEW YORK LAGUARDIA AIRPORT MARRIOTT,,,,,,102-05 DITMARS BLVD,,EAST ELMHURST,NY,11369,,,2023-02-10,283.50,,JFC LODGING,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00571018,SB21B.I22860,SB21B.I22854,SB21B,ORG,UNITED AIRLINES INC.,,,,,,"609 MAIN STREET,",HSCAC - 12TH FLOOR,HOUSTON,TX,77002,,,2023-02-10,339.90,,JFC TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00571018,SB21B.I22861,SB21B.I22854,SB21B,ORG,UNITED AIRLINES INC.,,,,,,"609 MAIN STREET,",HSCAC - 12TH FLOOR,HOUSTON,TX,77002,,,2023-02-10,887.60,,JFC TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
