form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00846683,SB21B.4482,,,ORG,936 Media,,,,,,1050 Johnnie Dobbs Blvd Ste. 2414,,Mount Pleasant,SC,29465,,,2024-04-17,15000.00,,Research,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4483,,,ORG,936 Media,,,,,,1050 Johnnie Dobbs Blvd Ste. 2414,,Mount Pleasant,SC,29465,,,2024-05-15,15000.00,,Research,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4345,,,ORG,American Federation for Children Inc.,,,,,,10440 Little Patuxent Pkwy,Ste. 300-343,Columbia,MD,21044,,,2024-04-25,24691.12,,In-kind - Staff Time,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4487,,,ORG,American Federation for Children Inc.,,,,,,10440 Little Patuxent Pkwy,Ste. 300-343,Columbia,MD,21044,,,2024-04-30,48242.59,,Adminstrative Staff Support,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4347,,,ORG,American Federation for Children Inc.,,,,,,10440 Little Patuxent Pkwy,Ste. 300-343,Columbia,MD,21044,,,2024-05-25,29349.12,,In-kind - Staff Time,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4349,,,ORG,American Federation for Children Inc.,,,,,,10440 Little Patuxent Pkwy,Ste. 300-343,Columbia,MD,21044,,,2024-06-25,12910.69,,In-kind - Staff Time,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4351,,,ORG,American Federation for Children Inc.,,,,,,10440 Little Patuxent Pkwy,Ste. 300-343,Columbia,MD,21044,,,2024-06-30,1942.94,,In-kind - Staff Time,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4455,,,ORG,Anedot,,,,,,1340 Poydras St,,New Orleans,LA,70112,,,2024-04-20,40.30,,Online Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4459,,,ORG,CampaignHQ,,,,,,PO Box 257,,Brooklyn,IA,52211,,,2024-04-26,13500.96,,Research,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4460,,,ORG,CampaignHQ,,,,,,PO Box 257,,Brooklyn,IA,52211,,,2024-05-01,11755.92,,Research,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4458,,,ORG,CampaignHQ,,,,,,PO Box 257,,Brooklyn,IA,52211,,,2024-05-16,4738.80,,Research,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4461,,,ORG,CampaignHQ,,,,,,PO Box 257,,Brooklyn,IA,52211,,,2024-05-17,7792.84,,Research,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4444,,,ORG,Chase Bank,,,,,,PO Box 182051,,Columbus,OH,43218,,,2024-04-03,85.00,,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4445,,,ORG,Chase Bank,,,,,,PO Box 182051,,Columbus,OH,43218,,,2024-05-03,762.50,,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4446,,,ORG,Chase Bank,,,,,,PO Box 182051,,Columbus,OH,43218,,,2024-06-05,787.50,,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4473,,,ORG,CP Strategies LLC,,,,,,1327 H St. Ste. 303,,Lincoln,NE,68508,,,2024-04-08,3000.00,,Strategic Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4474,,,ORG,CP Strategies LLC,,,,,,1327 H St. Ste. 303,,Lincoln,NE,68508,,,2024-05-06,3000.00,,Strategic Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4475,,,ORG,CP Strategies LLC,,,,,,1327 H St. Ste. 303,,Lincoln,NE,68508,,,2024-06-13,3000.00,,Strategic Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4462,,,ORG,Cygnal,,,,,,900 17th St NW Ste 950,,Washington,DC,20006,,,2024-04-22,49500.00,,Research,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4463,,,ORG,Cygnal,,,,,,900 17th St NW Ste 950,,Washington,DC,20006,,,2024-04-30,9350.00,,Research,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4464,,,ORG,Cygnal,,,,,,900 17th St NW Ste 950,,Washington,DC,20006,,,2024-05-21,25250.00,,Research,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4465,,,ORG,Cygnal,,,,,,900 17th St NW Ste 950,,Washington,DC,20006,,,2024-06-20,5150.00,,Research,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4476,,,ORG,Drogin Group,,,,,,6705 W Hwy 290,Ste. 50281,Austin,TX,78735,,,2024-04-08,18500.00,,Strategic Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4477,,,ORG,Drogin Group,,,,,,6705 W Hwy 290,Ste. 50281,Austin,TX,78735,,,2024-05-01,18500.00,,Strategic Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4447,,,ORG,Gober Group PLLC,,,,,,PO Box 341016,,Austin,TX,78734,,,2024-04-22,2370.00,,Legal Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4481,,,ORG,Iterable Inc.,,,,,,2261 Market St #5212,,San Francisco,CA,94114,,,2024-06-25,1160.24,,Web Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4466,,,ORG,JMC Enterprises of Louisiana,,,,,,1025 Chippenham Dr.,,Baton Rouge,LA,70808,,,2024-04-18,4500.00,,Research,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4467,,,ORG,JMC Enterprises of Louisiana,,,,,,1025 Chippenham Dr.,,Baton Rouge,LA,70808,,,2024-05-16,6750.00,,Research,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4468,,,ORG,JMC Enterprises of Louisiana,,,,,,1025 Chippenham Dr.,,Baton Rouge,LA,70808,,,2024-05-23,7000.00,,Research,,,,,,,,,,,,,,,,,,,,
SB21B,C00846683,SB21B.4452,,,ORG,Liberty House Consulting,,,,,,2920 San Gabriel Dr.,,Brookfield,WI,53005,,,2024-04-23,3000.00,,Media Consulting,,,,,,,,,,,,,,,,,,,,
