form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00447565,B1764B975C8004421AE4,,,CCM,ADRIAN SMITH FOR CONGRESS,,,,,,1126 AVENUE A,STE 6,SCOTTSBLUFF,NE,693613563,P2024,,2023-02-22,2500.00,,CONTRIBUTION,011,C00412890,ADRIAN SMITH FOR CONGRESS,H6NE03115,SMITH,ADRIAN,,,,H,NE,03,,,,,,,,,
SB23,C00447565,BDB0B786D27594A6DB4F,,,PAC,ALL HANDS PAC,,,,,,PO BOX 3743,,CARMEL,IN,460823743,O2023,NON-ELECTION,2023-03-29,5000.00,,CONTRIBUTION,011,C00687343,ALL HANDS PAC,,,,,,,,,,,,,,,,,,
SB23,C00447565,B0AD3606162FD47228DD,,,CCM,ANN WAGNER FOR CONGRESS,,,,,,PO BOX 50,,BALLWIN,MO,630220050,P2024,,2023-02-22,2000.00,,CONTRIBUTION,011,C00495846,ANN WAGNER FOR CONGRESS,H2MO02102,WAGNER,ANN,L.,,,H,MO,02,,,,,,,,,
SB23,C00447565,B6754E6B8C8C74B7EB5A,,,CCM,BENNET FOR COLORADO,,,,,,PO BOX 3078,,DENVER,CO,802013078,P2028,,2023-04-28,1000.00,,CONTRIBUTION,011,C00458398,BENNET FOR COLORADO,S0CO00211,BENNET,MICHAEL,F.,,,S,CO,,,,,,,,,,
SB23,C00447565,B7C956DDE43684925AE5,,,CCM,BLAINE FOR CONGRESS,,,,,,PO BOX 98,,SAINT ELIZABETH,MO,650750098,P2024,,2023-02-22,1000.00,,CONTRIBUTION,011,C00458679,BLAINE FOR CONGRESS,H8MO09153,LUETKEMEYER,W. BLAINE,,,,H,MO,03,,,,,,,,,
SB23,C00447565,BAFCA9E5E9D2D47D4AE2,,,CCM,BLAKE MOORE FOR CONGRESS,,,,,,358 S 700 E,B505,SALT LAKE CITY,UT,841022161,O2024,CONVENTION,2023-02-22,1000.00,,CONTRIBUTION,011,C00738872,BLAKE MOORE FOR CONGRESS,H0UT01205,MOORE,BLAKE,,,,H,UT,01,,,,,,,,,
SB23,C00447565,B4301D8210E554D339BF,,,CCM,BLAKE MOORE FOR CONGRESS,,,,,,358 S 700 E,B505,SALT LAKE CITY,UT,841022161,O2024,CONVENTION,2023-05-26,1000.00,,CONTRIBUTION,011,C00738872,BLAKE MOORE FOR CONGRESS,H0UT01205,MOORE,BLAKE,,,,H,UT,01,,,,,,,,,
SB23,C00447565,B95BEFB535F694A3FAF3,,,CCM,BLUMENAUER FOR CONGRESS,,,,,,1631 NE BROADWAY ST,# 343,PORTLAND,OR,972321425,P2024,,2023-05-26,2500.00,,CONTRIBUTION,011,C00307314,BLUMENAUER FOR CONGRESS,H6OR03064,BLUMENAUER,EARL,,,,H,OR,03,,,,,,,,,
SB23,C00447565,BDE3A1199548749CA930,,,CCM,BOB CASEY FOR SENATE INC.,,,,,,PO BOX 58746,,PHILADELPHIA,PA,191028746,P2024,,2023-04-28,1000.00,,CONTRIBUTION,011,C00431056,BOB CASEY FOR SENATE INC.,S6PA00217,CASEY JR.,ROBERT,P.,,,S,PA,,,,,,,,,,
SB23,C00447565,B8270309A98EE4286AC2,,,CCM,BRIAN HIGGINS FOR CONGRESS,,,,,,PO BOX 28,,BUFFALO,NY,142200028,P2024,,2023-05-26,1000.00,,CONTRIBUTION,011,C00401034,BRIAN HIGGINS FOR CONGRESS,H4NY27076,HIGGINS,BRIAN,,,,H,NY,26,,,,,,,,,
SB23,C00447565,B25226FF1AC804F54BBE,,,CCM,CAREY FOR CONGRESS,,,,,,PO BOX 16032,,COLUMBUS,OH,432166032,P2024,,2023-05-26,1000.00,,CONTRIBUTION,011,C00779603,CAREY FOR CONGRESS,H2OH15228,CAREY,MIKE,,,,H,OH,15,,,,,,,,,
SB23,C00447565,B12BE781ED77F4278816,,,CCM,CAREY FOR CONGRESS,,,,,,PO BOX 16032,,COLUMBUS,OH,432166032,P2024,,2023-06-30,1000.00,,CONTRIBUTION,011,C00779603,CAREY FOR CONGRESS,H2OH15228,CAREY,MIKE,,,,H,OH,15,,,,,,,,,
SB23,C00447565,BF28AFD48FB3348DCBC6,,,CCM,CAROL FOR CONGRESS,,,,,,228 S WASHINGTON ST,STE 1115,ALEXANDRIA,VA,223145408,P2024,,2023-02-22,1000.00,,CONTRIBUTION,011,C00653220,CAROL FOR CONGRESS,H8WV03097,MILLER,CAROL DEVINE,,,,H,WV,01,,,,,,,,,
SB23,C00447565,B6CC365DC227F45F3B46,,,CCM,CAROL FOR CONGRESS,,,,,,228 S WASHINGTON ST,STE 1115,ALEXANDRIA,VA,223145408,P2024,,2023-04-28,1000.00,,CONTRIBUTION,011,C00653220,CAROL FOR CONGRESS,H8WV03097,MILLER,CAROL DEVINE,,,,H,WV,01,,,,,,,,,
SB23,C00447565,BD3831DED00074938A1D,,,CCM,CITIZENS FOR BOYLE,,,,,,PO BOX 14310,,PHILADELPHIA,PA,191150310,P2024,,2023-06-30,2500.00,,CONTRIBUTION,011,C00543363,CITIZENS FOR BOYLE,H4PA13199,BOYLE,BRENDAN,F.,,,H,PA,02,,,,,,,,,
