form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00385849,67A279806482D500408,,,COM,Fraser for 15,,,,,,19922 Crystal Rock Drive,,Germantown,MD,20874,,,2024-10-29,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00385849,935C8E09CADD4901C4D,,,COM,Friends for Debra Heffernan,,,,,,113 Blue Rock Rd,,Wilmington,DE,198093213,,,2024-10-17,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00385849,8DAFB8F2A62E73B3609,,,COM,Friends of Adrian Boafo,,,,,,17205 Russet Drive,,Bowie,MD,20716,,,2024-10-29,350.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00385849,8C268DA8E744425F2FF,,,COM,Friends of Ashanti Martinez,,,,,,3504 Springdale Ave Apt. A,,Baltimore,MD,21216,,,2024-10-29,125.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00385849,32F4414F6B11B61B2B6,,,COM,Friends of Ben Barnes,,,,,,4601 Amherst Rd,,College Park,MD,207403623,,,2024-10-29,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00385849,3E33DED305DE19F821A,,,COM,Friends of Ben Kramer,,,,,,704 Cloverly St,,Silver Spring,MD,209054161,,,2024-10-29,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00385849,AFBE8D2D9F44CEC1A2D,,,COM,Friends of Deni Taveras,,,,,,6494 South Wind Circle,,Columbia,MD,21044,,,2024-10-29,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00385849,468ED1598A1B717403B,,,COM,Friends of Diana Fennell,,,,,,"16517 Governor Bridge Rd, Apt 201","c/o Janet Lucas, Rice Consulting, ",Bowie,MD,20716,,,2024-10-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00385849,57F8526E1DBA82F8637,,,COM,Friends of Jeff Ghrist,,,,,,24495 Holsinger Ln,,Ridgely,MD,216601714,,,2024-10-29,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00385849,75F2F9555FF8B89885A,,,COM,Friends of Jeffrie Long,,,,,,PO Box 333,,Cheltenham,MD,20623,,,2024-10-29,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
