form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00327189,B69BED76DF6624E25BE4,,,PAC,BIG IDEAS CREATE EXCELLENCE - BICE PAC,,,,,,PO BOX 21315,,OKLAHOMA CITY,OK,731561315,O2024,ANNUAL,2024-05-17,5000.00,,POLITICAL CONTRIBUTION,011,C00765644,BIG IDEAS CREATE EXCELLENCE - BICE PAC,,,,,,,,,,,,,,,,,,
SB23,C00327189,B71FA94D5A74F49CDA5B,,,CCM,CELESTE FOR CONGRESS,,,,,,1794 W AARON TIPPETS RD,,CEDAR CITY,UT,847217158,P2024,,2024-05-24,5000.00,,POLITICAL CONTRIBUTION,011,C00842765,CELESTE FOR CONGRESS,H4UT02296,MALOY,CELESTE,,,,H,UT,05,,,,,,,,,
SB23,C00327189,B16E465599789483793E,,,PAC,DENALI LEADERSHIP PAC,,,,,,901 N WASHINGTON ST,STE 700,ALEXANDRIA,VA,223141535,O2024,ANNUAL,2024-05-17,5000.00,,POLITICAL CONTRIBUTION,011,C00438291,DENALI LEADERSHIP PAC,,,,,,,,,,,,,,,,,,
SB23,C00327189,BA2AA4600C468484EA5D,,,CCM,DIANA FOR CONGRESS,,,,,,PO BOX 7208,,KINGSPORT,TN,376641208,P2024,,2024-05-17,5000.00,,POLITICAL CONTRIBUTION,011,C00741090,DIANA FOR CONGRESS,H0TN01118,HARSHBARGER,DIANA,,,,H,TN,01,,,,,,,,,
SB23,C00327189,B4DB4288D045D4391802,,,CCM,DOBSON FOR CONGRESS,,,,,,PO BOX 6051,,MONTGOMERY,AL,361060051,O2024,PRIMARY RUNOFF DEBT,2024-05-17,5000.00,,POLITICAL CONTRIBUTION,011,C00855494,DOBSON FOR CONGRESS,H4AL02220,DOBSON,CAROLEENE,,,,H,AL,02,,,,,,,,,
SB23,C00327189,B150AF07F55574B48B1E,,,CCM,JONI FOR IOWA,,,,,,PO BOX 93441,,DES MOINES,IA,503933441,P2026,,2024-05-17,5000.00,,POLITICAL CONTRIBUTION,011,C00546788,JONI FOR IOWA,S4IA00129,ERNST,JONI,K,,,S,IA,,,,,,,,,,
SB23,C00327189,B16F722EBBFB14EE2AC0,,,CCM,MARY DRAVES FOR CONGRESS,,,,,,PO BOX 2267,,MIDLAND,MI,486412267,G2024,,2024-05-17,5000.00,,POLITICAL CONTRIBUTION,011,C00874891,MARY DRAVES FOR CONGRESS,H4MI08259,DRAVES,MARY,,,,H,MI,08,,,,,,,,,
SB23,C00327189,B743EE9B59CC84604A81,,,CCM,MARY DRAVES FOR CONGRESS,,,,,,PO BOX 2267,,MIDLAND,MI,486412267,P2024,,2024-05-17,5000.00,,POLITICAL CONTRIBUTION,011,C00874891,MARY DRAVES FOR CONGRESS,H4MI08259,DRAVES,MARY,,,,H,MI,08,,,,,,,,,
SB23,C00327189,BE95DDDAA6D334CFC9B3,,,CCM,MONICA FOR CONGRESS,,,,,,1317 W FRONTAGE RD,STE C,ALAMO,TX,785162314,G2024,,2024-05-17,5000.00,,POLITICAL CONTRIBUTION,011,C00765719,MONICA FOR CONGRESS,H0TX15124,DE LA CRUZ HERNANDEZ,MONICA,,,,H,TX,15,,,,,,,,,
SB23,C00327189,B43555132FA3340778B9,,,CCM,SALAZAR FOR CONGRESS,,,,,,3725 W FLAGLER ST,# 281,CORAL GABLES,FL,331341601,G2024,,2024-05-17,5000.00,,POLITICAL CONTRIBUTION,011,C00714261,SALAZAR FOR CONGRESS,H8FL27185,SALAZAR,MARIA,ELVIRA,,,H,FL,27,,,,,,,,,
SB23,C00327189,B983581C59C684615A61,,,PAC,WILD AND WONDERFUL PAC,,,,,,3538 S WAKEFIELD ST,,ARLINGTON,VA,222061708,O2024,ANNUAL,2024-05-17,5000.00,,POLITICAL CONTRIBUTION,011,C00489336,WILD AND WONDERFUL PAC,,,,,,,,,,,,,,,,,,
