form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00703082,SB21B.7533,,,ORG,McTigue & Colombo LLC,,,,,,545 East Town Street,,Columbus,OH,43215,,,2023-02-21,200.00,,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00703082,SB21B.7538,,,ORG,McTigue & Colombo LLC,,,,,,545 East Town Street,,Columbus,OH,43215,,,2023-03-09,211.39,,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00703082,SB21B.7543,,,ORG,McTigue & Colombo LLC,,,,,,545 East Town Street,,Columbus,OH,43215,,,2023-04-10,200.00,,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00703082,SB21B.7547,,,ORG,McTigue & Colombo LLC,,,,,,545 East Town Street,,Columbus,OH,43215,,,2023-05-09,200.00,,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00703082,SB21B.7553,,,ORG,McTigue & Colombo LLC,,,,,,545 East Town Street,,Columbus,OH,43215,,,2023-06-13,200.00,,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00703082,SB21B.7536,,,ORG,Shopify,,,,,,"33 New Montgomery Street, Ste. 750",,San Francisco,CA,94105,,,2023-03-03,84.93,,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00703082,SB21B.7541,,,ORG,Shopify,,,,,,"33 New Montgomery Street, Ste. 750",,San Francisco,CA,94105,,,2023-04-03,84.93,,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00703082,SB21B.7548,,,ORG,Shopify,,,,,,"33 New Montgomery Street, Ste. 750",,San Francisco,CA,94105,,,2023-05-19,112.88,,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00703082,SB21B.7551,,,ORG,Shopify,,,,,,"33 New Montgomery Street, Ste. 750",,San Francisco,CA,94105,,,2023-06-01,112.88,,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00703082,SB21B.7554,,,ORG,Shopify,,,,,,"33 New Montgomery Street, Ste. 750",,San Francisco,CA,94105,,,2023-06-01,2.05,,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00703082,SB21B.7532,,,ORG,Tigereye Promotions LLC,,,,,,750 S Main St,,Piqua,OH,45356,,,2023-02-06,100.00,,Fulfillment Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00703082,SB21B.7537,,,ORG,Tigereye Promotions LLC,,,,,,750 S Main St,,Piqua,OH,45356,,,2023-03-03,100.00,,Fulfillment Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00703082,SB21B.7542,,,ORG,Tigereye Promotions LLC,,,,,,750 S Main St,,Piqua,OH,45356,,,2023-04-04,100.00,,Fulfillment Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00703082,SB21B.7546,,,ORG,Tigereye Promotions LLC,,,,,,750 S Main St,,Piqua,OH,45356,,,2023-05-04,100.00,,Fulfillment Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00703082,SB21B.7552,,,ORG,Tigereye Promotions LLC,,,,,,750 S Main St,,Piqua,OH,45356,,,2023-06-02,100.00,,Fulfillment Services,,,,,,,,,,,,,,,,,,,,
