form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00771196,B6489D04B2B82467884A,,,CCM,MCHENRY FOR CONGRESS,,,,,,PO BOX 2165,,GASTONIA,NC,28053,G2024,,2023-03-27,1700.00,,Political Contribution,,C00393629,MCHENRY FOR CONGRESS,H4NC10047,Mchenry,Patrick,Timothy,,,H,NC,10,,,,,,,,,
SB23,C00771196,B53F78A8CE3DD4B26823,,,CCM,NEHLS FOR CONGRESS,,,,,,15500 VOSS RD,STE 518,SUGAR LAND,TX,77498,P2024,,2023-02-07,800.00,,Political Contribution,,C00730150,NEHLS FOR CONGRESS,H0TX22302,Nehls,Troy,,,,H,TX,22,,,,,,,,,
SB23,C00771196,B858E900613D348B086F,,,CCM,FRIENDS TO ELECT DR. GREG MURPHY TO CONGRESS,,,,,,PO BOX 1131,,GREENVILLE,NC,27835,P2024,,2023-06-22,3300.00,,Political Contribution,,C00697649,FRIENDS TO ELECT DR. GREG MURPHY TO CONGRESS,H0NC03172,Murphy,Gregory,Francis,,,H,NC,03,,,,,,,,,
SB23,C00771196,BFCC11CDEEC444F4598A,,,CCM,MIKE BOST FOR CONGRESS COMMITTEE,,,,,,PO BOX 1212,,MURPHYSBORO,IL,62966,P2024,,2023-06-22,800.00,,Political Contribution,,C00546499,MIKE BOST FOR CONGRESS COMMITTEE,H4IL12060,Bost,Michael,,,,H,IL,12,,,,,,,,,
SB23,C00771196,B49C23AA99CB44058ACE,,,CCM,NEHLS FOR CONGRESS,,,,,,15500 VOSS RD,STE 518,SUGAR LAND,TX,77498,G2024,,2023-02-07,200.00,,Political Contribution,,C00730150,NEHLS FOR CONGRESS,H0TX22302,Nehls,Troy,,,,H,TX,22,,,,,,,,,
SB23,C00771196,B11123788987742BB89A,,,CCM,MIKE BOST FOR CONGRESS COMMITTEE,,,,,,PO BOX 1212,,MURPHYSBORO,IL,62966,P2024,,2023-02-06,2500.00,,Political Contribution,,C00546499,MIKE BOST FOR CONGRESS COMMITTEE,H4IL12060,Bost,Michael,,,,H,IL,12,,,,,,,,,
SB23,C00771196,BAAB454E9FB584ADFA39,,,CCM,MCHENRY FOR CONGRESS,,,,,,PO BOX 2165,,GASTONIA,NC,28053,P2024,,2023-03-27,3300.00,,Political Contribution,,C00393629,MCHENRY FOR CONGRESS,H4NC10047,Mchenry,Patrick,Timothy,,,H,NC,10,,,,,,,,,
SB23,C00771196,BA4F7C746BB8E4F41817,,,CCM,FRIENDS TO ELECT DR. GREG MURPHY TO CONGRESS,,,,,,PO BOX 1131,,GREENVILLE,NC,27835,G2024,,2023-06-22,1700.00,,Political Contribution,,C00697649,FRIENDS TO ELECT DR. GREG MURPHY TO CONGRESS,H0NC03172,Murphy,Gregory,Francis,,,H,NC,03,,,,,,,,,
SB23,C00771196,B13D1B602407E4431A2B,,,CCM,KIGGANS FOR CONGRESS,,,,,,P.O. BOX 5042,,VIRGINIA BEACH,VA,23471,P2024,,2023-02-06,1000.00,,Political Contribution,,C00776120,KIGGANS FOR CONGRESS,H2VA02064,Kiggans,Jennifer,,,,H,VA,02,,,,,,,,,
SB23,C00771196,BEEFBB7AD3E1746F2842,,,CCM,MILLER-MEEKS FOR CONGRESS,,,,,,PO BOX 33,,OTTUMWA,IA,52501,P2024,,2023-02-06,1000.00,,Political Contribution,,C00558825,MILLER-MEEKS FOR CONGRESS,H8IA02043,Miller-Meeks,Mariannette,Jane,,,H,IA,01,,,,,,,,,
SB23,C00771196,B2E5C2F211BB34D9793F,,,CCM,BERGMANFORCONGRESS,,,,,,"3585 BUNKER HILL RD, #434",,ACME,MI,49610,P2024,,2023-02-06,2500.00,,Political Contribution,,C00614214,BERGMANFORCONGRESS,H6MI01226,Bergman,John,,,,H,MI,01,,,,,,,,,
SB23,C00771196,B774F89E899954F13B0D,,,CCM,MIKE BOST FOR CONGRESS COMMITTEE,,,,,,PO BOX 1212,,MURPHYSBORO,IL,62966,G2024,,2023-06-22,200.00,,Political Contribution,,C00546499,MIKE BOST FOR CONGRESS COMMITTEE,H4IL12060,Bost,Michael,,,,H,IL,12,,,,,,,,,
SB23,C00771196,B2A78F14172464A61983,,,CCM,BANKS FOR SENATE,,,,,,PO BOX 11431,,FORT WAYNE,IN,46858,P2024,,2023-02-27,2500.00,,Political Contribution,,C00577999,BANKS FOR SENATE,S4IN00196,Banks,James,E,,,S,IN,,,,,,,,,,
SB23,C00771196,B5E4940916C9448FEA76,,,PAC,SCALISE LEADERSHIP FUND,,,,,,320 FIRST ST SE,,WASHINGTON,DC,20003,O2023,Other,2023-02-06,1500.00,,Political Contribution,,C00568162,SCALISE LEADERSHIP FUND,,,,,,,,,,,,,,,,,,
