form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00763359,500353783,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-07-03,3.87,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353678,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-07-10,12.93,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353298,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-07-17,230.97,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353311,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-07-24,1967.96,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353769,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-07-31,17.15,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353799,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-07-31,181.26,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353679,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-08-07,23.16,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353312,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-08-14,23.23,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353313,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-08-21,25.32,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353673,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-08-28,91.47,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353674,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-08-31,20.44,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353302,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-09-05,4.24,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353314,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-09-11,20.38,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353303,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-09-18,17.76,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353304,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-09-25,73.36,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353290,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-09-30,22.44,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353702,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-10-02,2.61,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353789,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-10-09,211.72,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500430370,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-10-16,27.30,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500430371,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-10-23,109.82,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500430372,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-10-30,59.83,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500430373,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-10-31,27.02,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500430374,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-11-06,25.56,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500430375,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-11-13,37.72,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500430376,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-11-20,33.65,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500430377,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-11-27,83.16,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500430378,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-11-30,100.33,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500430379,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-12-04,28.33,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500430380,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-12-11,28.76,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500430381,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-12-18,218.22,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500430382,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-12-26,101.44,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500430383,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2023-12-31,28.75,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353797,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-07-26,85.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353771,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-08-25,100.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353788,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-09-27,85.75,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353686,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-10-27,85.50,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500429310,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-11-29,100.25,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500429319,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-12-29,85.25,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353767,,,ORG,Apollo Artistry,,,,,,1165 N Clark St,Ste 700,Chicago,IL,606102821,,,2023-07-10,100.00,0.00,Web Hosting,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353671,,,ORG,Apollo Artistry,,,,,,1165 N Clark St,Ste 700,Chicago,IL,606102821,,,2023-08-10,100.00,0.00,Web Hosting,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353786,,,ORG,Apollo Artistry,,,,,,1165 N Clark St,Ste 700,Chicago,IL,606102821,,,2023-09-11,100.00,0.00,Web Hosting,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353704,,,ORG,Apollo Artistry,,,,,,1165 N Clark St,Ste 700,Chicago,IL,606102821,,,2023-10-10,100.00,0.00,Web Hosting,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500429308,,,ORG,Apollo Artistry,,,,,,1165 N Clark St,Ste 700,Chicago,IL,606102821,,,2023-11-10,100.00,0.00,Web Hosting,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500429315,,,ORG,Apollo Artistry,,,,,,1165 N Clark St,Ste 700,Chicago,IL,606102821,,,2023-12-11,100.00,0.00,Web Hosting,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353670,,,ORG,Elias Law Group,,,,,,10 G St NE,Ste 600,Washington,DC,200024253,,,2023-08-07,3370.25,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353301,,,ORG,Elias Law Group,,,,,,10 G St NE,Ste 600,Washington,DC,200024253,,,2023-08-30,1668.12,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353300,,,IND,,Floyd,Ashley,,,,300 Black Friars Rd,,Columbia,SC,292091502,,,2023-09-01,5000.00,0.00,Managing Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353774,,,IND,,Floyd,Ashley,,,,300 Black Friars Rd,,Columbia,SC,292091502,,,2023-10-02,5000.00,0.00,Managing Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500429314,,,IND,,Floyd,Ashley,,,,300 Black Friars Rd,,Columbia,SC,292091502,,,2023-12-06,5000.00,0.00,Managing Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353296,,,ORG,Intuit Quickbooks,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2023-07-05,58.30,0.00,Software Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353299,,,ORG,Intuit Quickbooks,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2023-08-07,58.30,0.00,Software Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353773,,,ORG,Intuit Quickbooks,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2023-09-05,58.30,0.00,Software Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353306,,,ORG,Intuit Quickbooks,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2023-10-05,58.30,0.00,Software Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500429306,,,ORG,Intuit Quickbooks,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2023-11-06,63.60,0.00,Software Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500429313,,,ORG,Intuit Quickbooks,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2023-12-05,63.60,0.00,Software Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353800,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2023-08-07,1883.75,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353685,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2023-10-10,1017.50,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500429307,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2023-11-07,2077.50,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500429316,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2023-12-12,1100.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353772,,,ORG,Liftoff Campaigns LLC,,,,,,403 E Melbourne Ave,,Silver Spring,MD,209013627,,,2023-08-28,25000.00,0.00,Fundraising Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500429309,,,ORG,Liftoff Campaigns LLC,,,,,,403 E Melbourne Ave,,Silver Spring,MD,209013627,,,2023-11-10,4125.61,0.00,Fundraising Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500429318,,,ORG,Liftoff Campaigns LLC,,,,,,403 E Melbourne Ave,,Silver Spring,MD,209013627,,,2023-12-27,10083.74,0.00,Fundraising Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353785,,,ORG,NGP VAN,,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-08-07,6480.00,0.00,Software Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500353801,,,ORG,NGP VAN,,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-09-05,6480.00,0.00,Software Services,,,,,,,,,,,,,,,,,,,,
