form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00001198,B92CFEA35255048FEA0B,,,CCM,AARON BEAN FOR CONGRESS,,,,,,c/o Grand Valley Consulting,439 New Jersey AVE. SE,Washington,DC,200034034,P2024,,2023-06-13,5000.00,,Contribution to Committee,,C00816983,AARON BEAN FOR CONGRESS,H2FL04211,Bean,Aaron,,Rep.,,H,FL,04,,,,,,,,,
SB23,C00001198,BC47FE6B0CD66407BACE,,,PAC,ALL FOR OUR COUNTRY LEADERSHIP PAC,,,,,,"810 7th St. NE, #212",,Washington,DC,200023610,O2023,Other,2023-06-13,5000.00,,Contribution to Committee,,C00629212,ALL FOR OUR COUNTRY LEADERSHIP PAC,,,,,,,,,,,,,,,,,,
SB23,C00001198,BC3A5F1C536D64737BD2,,,CCM,ANGUS KING FOR US SENATE CAMPAIGN,,,,,,200 East Jefferson St,,Falls Church,VA,220463531,P2024,,2023-06-13,2500.00,,Contribution to Committee,,C00516047,ANGUS KING FOR US SENATE CAMPAIGN,S2ME00109,King,Angus,,Sen.,Jr.,S,ME,,,,,,,,,,
SB23,C00001198,B6381F419AFCB426BA71,,,CCM,Bilirakis For Congress,,,,,,5827 Colfax Ave,,Alexandria,VA,223111013,P2024,,2023-06-13,2500.00,,Contribution to Committee,,C00408534,Bilirakis For Congress,H6FL09070,Bilirakis,Gus,,Rep.,,H,FL,12,,,,,,,,,
SB23,C00001198,B3DF11756D506444BB7A,,,CCM,Bill Foster For Congress,,,,,,"499 South Capitol Street, SW",Suite 420,Washington,DC,200034027,P2024,,2023-06-13,2000.00,,Contribution to Committee,,C00435099,Bill Foster For Congress,H8IL14067,Foster,Bill,,Rep.,,H,IL,11,,,,,,,,,
SB23,C00001198,BC2D312200F5C4C9E9D4,,,CCM,BRITTANY PETTERSEN FOR COLORADO,,,,,,PO BOX 150887,,LAKEWOOD,CO,80215,P2024,,2023-06-13,1500.00,,Contribution to Committee,,C00637215,BRITTANY PETTERSEN FOR COLORADO,H8CO07045,Pettersen,Brittany,,Rep.,,H,CO,07,,,,,,,,,
SB23,C00001198,B6F4CC10735774E07A54,,,PAC,CONTINUING AMERICA'S STRENGTH AND SECURITY PAC,,,,,,PO BOX 80505,,Baton Rouge,LA,708980505,O2023,Other,2023-06-13,2500.00,,Contribution to Committee,,C00480228,CONTINUING AMERICA'S STRENGTH AND SECURITY PAC,,,,,,,,,,,,,,,,,,
SB23,C00001198,B1CBA53F1DA0644D482B,,,CCM,CURTIS FOR CONGRESS,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,P2024,,2023-06-13,1000.00,,Contribution to Committee,,C00647339,CURTIS FOR CONGRESS,H8UT03238,Curtis,John,,Rep.,,H,UT,03,,,,,,,,,
SB23,C00001198,BD8DD7A80B58C4AD6AE8,,,CCM,DARREN SOTO FOR CONGRESS,,,,,,"600 PENNSYLVANIA AVE SE, #15845",,Washington,DC,200037534,P2024,,2023-06-28,1500.00,,Contribution to Committee,,C00581074,DARREN SOTO FOR CONGRESS,H6FL09179,Soto,Darren,,Rep.,,H,FL,09,,,,,,,,,
SB23,C00001198,BE4A38C97299A487385A,,,CCM,DEBORAH ROSS FOR CONGRESS,,,,,,PO BOX  15096,,Washington,DC,200030096,P2024,,2023-06-13,5000.00,,Contribution to Committee,,C00729277,DEBORAH ROSS FOR CONGRESS,H0NC02125,Ross,Deborah,,Rep.,,H,NC,02,,,,,,,,,
