form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00170258,B9B3868EEF99E4D75B60,,,CCM,Beatty for Congress,,,,,,222 East Town Street,SUITE 2W,Columbus,OH,432154616,P2024,,2024-02-06,2500.00,,Political Contribution,,C00507368,Beatty for Congress,H2OH03125,Beatty,Joyce,,,,H,OH,03,,,,,,,,,
SB23,C00170258,B597CD50E1DE5456498A,,,CCM,BILL FOSTER FOR CONGRESS,,,,,,P.O. BOX 9104,,Aurora,IL,605989104,P2024,,2024-02-06,2500.00,,Political Contribution,,C00435099,BILL FOSTER FOR CONGRESS,H8IL14067,Foster,Bill,,,,H,IL,11,,,,,,,,,
SB23,C00170258,B180FA1F54E164F24849,,,CCM,BRADFORD FOR CONGRESS,,,,,,PO BOX 97275,,Raleigh,NC,276247275,P2024,,2024-02-23,1000.00,,Political Contribution,,C00859884,BRADFORD FOR CONGRESS,H4NC08090,Bradford,John,R,,III,H,NC,08,,,,,,,,,
SB23,C00170258,B1CF778477D4242C386C,,,PAC,Building America's Republican Representation PAC,,,,,,824 S MILLEDGE AVE STE 101,,Athens,GA,30606,O2024,Other,2024-02-23,5000.00,,Political Contribution,,C00572271,Building America's Republican Representation PAC,,,,,,,,,,,,,,,,,,
SB23,C00170258,BDEBE9821FC9E455AA9A,,,CCM,Citizens for Waters,,,,,,249 E. Ocean Blvd,#685,Long Beach,CA,908028832,P2024,,2024-02-06,5000.00,,Political Contribution,,C00167585,Citizens for Waters,H4CA23011,Waters,Maxine,,,,H,CA,43,,,,,,,,,
SB23,C00170258,BDA2CA0DD56E44CB0B67,,,PAC,DIRIGO PAC,,,,,,PO BOX 1355,,Alexandria,VA,223131355,O2024,Other,2024-02-23,1500.00,,Political Contribution,,C00391797,DIRIGO PAC,,,,,,,,,,,,,,,,,,
SB23,C00170258,BC67BCC2EB43C46A884B,,,CCM,French Hill for Arkansas,,,,,,P.O. Box 7841,,Little Rock,AR,722177800,P2024,,2024-02-23,2500.00,,Political Contribution,,C00551275,French Hill for Arkansas,H4AR02141,Hill,French,,,,H,AR,02,,,,,,,,,
SB23,C00170258,B86D5AADDAFC64E2595D,,,CCM,Houchin for Congress,,,,,,PO BOX 234,,Salem,IN,471670234,G2024,,2024-02-23,1000.00,,Political Contribution,,C00800649,Houchin for Congress,H2IN09241,Houchin,Erin,,,,H,IN,09,,,,,,,,,
SB23,C00170258,B15A62B30EBF94B1B8E2,,,CCM,Max Miller for Congress,,,,,,19525 HILLIARD BLVD,#16010,Rocky River,OH,441164700,P2024,,2024-02-23,1000.00,,Political Contribution,,C00770818,Max Miller for Congress,H2OH16051,Miller,Max,,,,H,OH,07,,,,,,,,,
SB23,C00170258,B5CF15B4BC9A946AAA8B,,,CCM,Mazi for Congress,,,,,,228 S Washington St,Ste 115,Alexandria,VA,223145404,O2024,Special General,2024-02-06,1000.00,,Political Contribution,,C00860429,Mazi for Congress,,Pilip,Mazi,,,,H,NY,03,,,,,,,,,
SB23,C00170258,B4F10F37ED7CD45AD810,,,CCM,Mike Bost for Congress,,,,,,P.O. Box 1212,,Murphysboro,IL,629661212,P2024,,2024-02-23,1000.00,,Political Contribution,,C00546499,Mike Bost for Congress,H4IL12060,Bost,Mike,,,,H,IL,12,,,,,,,,,
SB23,C00170258,B22C3354EAA02401E9EA,,,CCM,MOOLENAAR FOR CONGRESS,,,,,,5915 EASTMAN AVENUE,SUITE 100,Midland,MI,486406824,P2024,,2024-02-07,500.00,,Political Contribution,,C00561530,MOOLENAAR FOR CONGRESS,H4MI04126,Moolenaar,John,,,,H,MI,02,,,,,,,,,
SB23,C00170258,BB6093D49A2794285800,,,CCM,Roger Williams for U.S. Congress,,,,,,10 N. CADDO ST. PMB #174,,Cleburne,TX,760315540,P2024,,2024-02-06,1000.00,,Political Contribution,,C00498121,Roger Williams for U.S. Congress,H2TX33040,Williams,Roger,,,,H,TX,25,,,,,,,,,
SB23,C00170258,BE55972FCF3CC420BB4C,,,CCM,SMUCKER FOR CONGRESS,,,,,,548 Steel Way,PO Box 7066,Lancaster,PA,176013138,P2024,,2024-02-06,2500.00,,Political Contribution,,C00599464,SMUCKER FOR CONGRESS,H6PA16320,Smucker,Lloyd,,,,H,PA,11,,,,,,,,,
SB23,C00170258,B1C0D66FF2FE14237A13,,,CCM,TORRES FOR CONGRESS,,,,,,PO BOX 580303,,Bronx,NY,104580714,P2024,,2024-02-23,1000.00,,Political Contribution,,C00699744,TORRES FOR CONGRESS,H0NY15160,Torres,Ritchie,,,,H,NY,15,,,,,,,,,
