form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00096842,44104E5F8913F2E539A,,,COM,Ballard for Delegate,,,,,,"c/o LynchPin Connections, LLC",PO Box 6555,Christiansburg,VA,24068,,,2024-12-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,71FD82260DBD6A4D2FD,,,COM,Bobby McCool for State Representative 97th District,,,,,,2900 KY Route 302,,Van Lear,KY,41265,,,2024-12-04,-1000.00,,Voided 10/1/24 Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,95785359737464B0A3C,,,COM,Franklin Foil Campaign,,,,,,P.O. Box 4288,,Baton Rouge,LA,70821,,,2024-12-03,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,AF0E0E003DC5C3FBC98,,,COM,George Maxwell Wise Campaign,,,,,,702 Capital Ave,Annex Room 204,Frankfort,KY,40601,,,2024-12-17,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,5513431EADC52E7492D,,,COM,Kilgore for Delegate,,,,,,3273 Manville Rd,,Gate City,VA,24251,,,2024-12-17,4000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,21F8880799EE72928EF,,,COM,Mulchi for Senate,,,,,,PO Box 145,,Clarksville,VA,23927,,,2024-12-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,8815C97BA56F153E72C,,,COM,Richie Edmonds Campaign,,,,,,15415 Manchac View Court,,baton rouge,LA,70810,,,2024-12-04,-500.00,,Voided 11/8/24 Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,4F25FC6EAC9AD0578B2,,,COM,Rick Edmonds Campaign,,,,,,PO Box 77386,,Baton Rouge,LA,70879,,,2024-12-03,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,88CCC054533BAADF6B8,,,COM,Robert Mills Campaign,,,,,,Annex,Room 284,Frankfort,KY,40601,,,2024-12-17,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,96613A894D4F390015F,,,COM,Senate Republican Caucus Campaign Committee,,,,,,PO Box 1068,,Frankfort,KY,40602,,,2024-12-17,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,A12D1218F1EA3FC0587,,,COM,Silent Majority PAC,,,,,,PO Box 14662,,Richmond,VA,23221,,,2024-12-05,-1000.00,,Voided 10/22/2024 Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,356C1100AD508379536,,,COM,Silent Majority PAC,,,,,,PO Box 14662,,Richmond,VA,23221,,,2024-12-17,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,36B608A04211B46B5D0,,,COM,Stanley for Senate,,,,,,P.O. Box 460,,Chatham,VA,24531,,,2024-12-17,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
